username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HelloIntento;2018-12-19 19:28;0;2;"Added ROUGE metric to our Score API. Unlike BLEU (= precision), ROUGE measures recall. Should be useful to detect omissions, a common problem among NMT systems. #translation #evaluation #metrics https:// github.com/intento/intent o-api/blob/master/score.md …";;;#translation #evaluation #metrics;"1075548483644354560";https://twitter.com/HelloIntento/status/1075548483644354560
HelloIntento;2018-12-18 22:00;0;5;"Another NMT service available via Intento middleware: Naver. Twenty language pairs: from Korean to English, Chinese (CN and TW), Spanish, French, Vietnamese, Thai, Indonesian and back, plus English <> Japanese and English <> French. https:// developers.naver.com/docs/nmt/refer ence/ …";;;;"1075224412113096705";https://twitter.com/HelloIntento/status/1075224412113096705
HelloIntento;2018-12-17 17:06;1;2;"Google AutoML Translate quietly reduced minimum training data requirements to 1,000 segments, but our API Maintenance robots notice everything! Also, the upper bound of 100K was introduced, which may lead to a fixed training price. https:// cloud.google.com/translate/auto ml/docs/prepare …";;;;"1074787934492979201";https://twitter.com/HelloIntento/status/1074787934492979201
HelloIntento;2018-12-14 16:13;0;3;"New annual AI Index Report by OpenAI is out! https:// aiindex.org";;;;"1073687568586141696";https://twitter.com/HelloIntento/status/1073687568586141696
HelloIntento;2018-12-14 13:48;0;1;"Globalese boosted their data augmentation with more stock corpora, make sure to evaluate how well it works for you. http://www. globalese-mt.com/2018/12/06/usi ng-stock-corpora-for-training-engines/ … #translation";;;#translation;"1073650888621715456";https://twitter.com/HelloIntento/status/1073650888621715456
HelloIntento;2018-12-11 17:40;0;3;"By the way, old Yandex Translate API is scheduled to go offline on January 1st, make sure you have it in your roadmaps!";;;;"1072622256021487618";https://twitter.com/HelloIntento/status/1072622256021487618
HelloIntento;2018-12-11 17:40;1;3;"Two new Machine Translation systems available via Intento: http:// Yandex.Cloud (the same good Yandex Translate, but ~2 times cheaper) and Kakao MT. https:// inten.to/api-platform/a i/text/translate …";;;;"1072622190317760514";https://twitter.com/HelloIntento/status/1072622190317760514
HelloIntento;2018-12-06 16:26;1;2;"More connectors! We just published Intento plugin for Matecat, an open-source CAT tool. Currently, it's in our fork here http:// bit.ly/intento_matecat . Hopefully, our pull-request will got accepted soon! #translation #API #plugins #Matecat";;;#translation #API #plugins #Matecat;"1070791540048486401";https://twitter.com/HelloIntento/status/1070791540048486401
content_quo;2018-12-06 11:17;0;3;"Nice! We’d be excited to see what automatic metrics show, and welcome everybody who wants to do a linguistic #quality evaluation to try out our new solution for holistic segment-level #MachineTranslation assessments";;;#quality #MachineTranslation;"1070713743498248194";https://twitter.com/content_quo/status/1070713743498248194
HelloIntento;2018-12-06 02:06;1;5;"Another Christmas present for MT folk - DeepL just added support for Portuguese and Russian. https://www. deepl.com/en/blog/201812 05.html … As usual, you may use Intento tools to quickly compare its quality to Amazon, Google, or Yandex engines. #translation #russian #portuguese #deepl";;;#translation #russian #portuguese #deepl;"1070575272225697793";https://twitter.com/HelloIntento/status/1070575272225697793
