username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
StartupRanking;2018-11-21 23:30;0;0;"New Startup: RoboResponse - An email auto reply software powered by AI @robo_response https://www. startupranking.com/roboresponse";;@robo_response;;"1065462398335836161";https://twitter.com/StartupRanking/status/1065462398335836161
ProSourcePrint;2018-10-26 13:40;0;0;"Hey @robo_response , Thank you for the follow!";;@robo_response;;"1055876759604903936";https://twitter.com/ProSourcePrint/status/1055876759604903936
RichBohn;2018-10-16 12:27;1;3;"Why Google Smart Reply is not smart enough #CRM @robo_response Great insights! http:// bit.ly/2ErqfNj pic.twitter.com/X5JQGlHlaC";;@robo_response;#CRM;"1052234654726668288";https://twitter.com/RichBohn/status/1052234654726668288
Millennium_EU;2018-10-13 10:47;0;0;"@robo_response thank you for following Have a nice day!";;@robo_response;;"1051122175426682888";https://twitter.com/Millennium_EU/status/1051122175426682888
Millennium_EU;2018-10-13 02:25;0;0;"@robo_response thank you for following Have a nice day!";;@robo_response;;"1050995986833788929";https://twitter.com/Millennium_EU/status/1050995986833788929
Kim_Stricker;2018-10-11 18:06;0;0;"@robo_response Thanks for following!";;@robo_response;;"1050508065395625984";https://twitter.com/Kim_Stricker/status/1050508065395625984
BalboaCapital;2018-10-09 12:07;0;3;"Thanks for the mention!";;;;"1049692884226600960";https://twitter.com/BalboaCapital/status/1049692884226600960
ConstructivEdge;2018-10-08 07:17;0;3;"Thank you for Likes, Replies & RT's this week: @GSGimpinv @BuyersMeetPoint @CRUconferences @BalboaCapital @CDFA_Update @LarryGMaguire @alllibertynews @SinCoESG @robo_response @Nat_Rajewska @esgarchitect @SaaScend @IngeniousChi @Sell2SMBiz";;@GSGimpinv @BuyersMeetPoint @CRUconferences @BalboaCapital @CDFA_Update @LarryGMaguire @alllibertynews @SinCoESG @robo_response @Nat_Rajewska @esgarchitect @SaaScend @IngeniousChi @Sell2SMBiz;;"1049257477978697728";https://twitter.com/ConstructivEdge/status/1049257477978697728
ForbesFargo;2018-10-07 17:34;0;0;"$ SALUTE";;;;"1049050432692260864";https://twitter.com/ForbesFargo/status/1049050432692260864
Lisapatb;2018-10-05 04:26;0;1;"Hey @robo_response , Thank you for the follow!";;@robo_response;;"1048127210035527680";https://twitter.com/Lisapatb/status/1048127210035527680
