username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
stackshareio;2018-10-03 11:51;1;1;"The 9 @ycombinator Summer 2018 Companies Developers Should Know http:// bit.ly/2woCOm8 Featuring: @cspa_exam @useoptic @numericcal @onegraph @dataform @federacyorg @toyboxsystems @revenuecat @AnimaApp pic.twitter.com/h6ExoSI8Ag";;@ycombinator @cspa_exam @useoptic @numericcal @onegraph @dataform @federacyorg @toyboxsystems @revenuecat @AnimaApp;;"1047514382194958341";https://twitter.com/stackshareio/status/1047514382194958341
stackshareio;2018-09-12 14:51;1;1;"The 9 @ycombinator Summer 2018 Companies Developers Should Know http:// bit.ly/2woCOm8 Featuring: @cspa_exam @useoptic @numericcal @onegraph @dataform @federacyorg @toyboxsystems @revenuecat @AnimaApp pic.twitter.com/CPf8s2pUWv";;@ycombinator @cspa_exam @useoptic @numericcal @onegraph @dataform @federacyorg @toyboxsystems @revenuecat @AnimaApp;;"1039949523982999553";https://twitter.com/stackshareio/status/1039949523982999553
stackshareio;2018-08-29 18:29;16;15;"The 9 @ycombinator Summer 2018 Companies Developers Should Know http:// bit.ly/2woCOm8 Featuring: @cspa_exam @useoptic @numericcal @onegraph @dataform @federacyorg @toyboxsystems @revenuecat @AnimaApp pic.twitter.com/yCU4rp2Uo0";;@ycombinator @cspa_exam @useoptic @numericcal @onegraph @dataform @federacyorg @toyboxsystems @revenuecat @AnimaApp;;"1034930990370701313";https://twitter.com/stackshareio/status/1034930990370701313
ncerovac;2018-08-21 17:46;0;0;". @numericcal launched today at Y Combinator’s S18 Demo Day 1. Congrats to @rrsredojevic one of @SerbianEnt finest https:// tcrn.ch/2nRm8iy";;@numericcal @rrsredojevic @SerbianEnt;;"1032021162665107456";https://twitter.com/ncerovac/status/1032021162665107456
numericcal;2018-06-05 12:39;0;1;"Great read about the importance of data curation in ML: https:// petewarden.com/2018/05/28/why -you-need-to-improve-your-training-data-and-how-to-do-it/amp/?__twitter_impression=true …";;;;"1004040088399986689";https://twitter.com/numericcal/status/1004040088399986689
Tachyum;2018-05-08 13:45;1;0;"#Tachyum Partners with @numericcal to Provide #AI -On-Demand. https:// prn.to/2IrJnvp";;@numericcal;#Tachyum #AI;"993909714672111616";https://twitter.com/Tachyum/status/993909714672111616
kdnuggets;2018-03-09 15:49;4;3;"Get ready for smart apps: Mobile platforms will use #DeepLearning , with significant improvements in privacy, and offline functionality and much more. Which Android phone should you purchase to maximise these benefits? Here is a review. @numericcal https:// buff.ly/2Fq0BEG pic.twitter.com/m5ufoRcmej";;@numericcal;#DeepLearning;"972212689060720640";https://twitter.com/kdnuggets/status/972212689060720640
numericcal;2018-02-12 14:18;1;2;"Google phones have a big lead in performance for running Neural Networks. Will others be able to catch up? #Android #NeuralNetworks #GooglePixel https:// medium.com/@numericcal/ge t-ready-for-smart-apps-53a88505dc4 … pic.twitter.com/H03byDx329";;@numericcal;#Android #NeuralNetworks #GooglePixel;"963130177482997761";https://twitter.com/numericcal/status/963130177482997761
kdnuggets;2018-02-12 10:14;6;5;"Get ready for smart apps: Best Android phones for running #DeepLearning , #MachineLearning , #AI applications @Numericcal https:// buff.ly/2Ef4pYJ pic.twitter.com/Arpk0h3sGL";;@Numericcal;#DeepLearning #MachineLearning #AI;"963068695382773762";https://twitter.com/kdnuggets/status/963068695382773762
ncerovac;2018-02-09 22:02;1;4;"Next time someone asks me which phone to buy @numericcal post benchmarks and calculations of phone Neural Processing Capability :) https:// twitter.com/numericcal/sta tus/961351278797324288 …";;@numericcal;;"962159696982392838";https://twitter.com/ncerovac/status/962159696982392838
numericcal;2018-02-07 16:29;4;5;"Here are the best performing Android Phones for running Neural Networks. Important for the next wave of apps https:// medium.com/@numericcal/ge t-ready-for-smart-apps-53a88505dc4 …";;@numericcal;;"961351278797324288";https://twitter.com/numericcal/status/961351278797324288
numericcal;2018-01-01 17:24;0;0;"New year, new way of running Neural Networks #NeuralNetworks #MachineLearning #ArtificialIntelligence #DeepLearning #AI #ML https:// medium.com/@numericcal/al pha-release-of-numericcal-platform-45fce19b28c3 …";;@numericcal;#NeuralNetworks #MachineLearning #ArtificialIntelligence #DeepLearning #AI #ML;"947956648034779136";https://twitter.com/numericcal/status/947956648034779136
jainayushii;2017-12-28 04:11;0;0;"Enabling Deep Learning on the Edge @numericcal @Kingpen008 submit your #startup #tech #web via http:// betapage.co at #BetaPage and get more visibility and users.";;@numericcal @Kingpen008;#startup #tech #web #BetaPage;"946307669547040769";https://twitter.com/jainayushii/status/946307669547040769
kdnuggets;2017-12-27 09:52;4;6;"Alpha release of @Numericcal platform for using #DeepLearning #NeuralNetworks technology in #mobile , #embedded , and #IoT products https:// buff.ly/2l6jK6C pic.twitter.com/ncD6gSrBKv";;@Numericcal;#DeepLearning #NeuralNetworks #mobile #embedded #IoT;"946030925426634752";https://twitter.com/kdnuggets/status/946030925426634752
nikolaandelic;2017-12-27 04:33;0;0;"Great work guys.";;;;"945950715545051137";https://twitter.com/nikolaandelic/status/945950715545051137
numericcal;2017-12-26 17:28;9;10;"Excited to announce the Alpha of our platform! Deep Learning on Mobile with ease using ReactiveX & Late Artifact Binding: https:// medium.com/@numericcal/al pha-release-of-numericcal-platform-45fce19b28c3 …";;@numericcal;;"945783320184418304";https://twitter.com/numericcal/status/945783320184418304
Kingpen008;2017-12-26 17:27;0;0;"@numericcal is thrilled to announce functional and simple Deep Learning on Mobile: https:// medium.com/@numericcal/al pha-release-of-numericcal-platform-45fce19b28c3 …";;@numericcal @numericcal;;"945783168958832640";https://twitter.com/Kingpen008/status/945783168958832640
numericcal;2017-12-06 19:31;1;0;"and you can mix things up with permutations at no cost https:// arxiv.org/abs/1712.01084";;;;"938566725787828224";https://twitter.com/numericcal/status/938566725787828224
Kingpen008;2017-12-06 17:04;0;0;"For those interested in some of the tech behind @numericcal https:// twitter.com/numericcal/sta tus/938528984370786304 …";;@numericcal;;"938529485913067520";https://twitter.com/Kingpen008/status/938529485913067520
numericcal;2017-12-06 17:02;3;5;"Check out our paper: Training deep neural networks to run fast on mobile and embedded GPUs with architecture-aware pruning https:// arxiv.org/abs/1712.01084";;;;"938528984370786304";https://twitter.com/numericcal/status/938528984370786304
numericcal;2017-11-30 13:22;2;0;"What can smart devices do and how do we get there? The key is Deep Learning on the Edge: “Augmenting Humanity” https:// medium.com/@zach_50417/au gmenting-humanity-80ab072c4b57 …";;@zach_50417;;"936299412925456384";https://twitter.com/numericcal/status/936299412925456384
BNonnecke;2017-03-22 22:26;2;2;"@CITRISFoundry 's @numericcal just blew my mind! Reversing trend of #deeplearning on #cloud to operate locally on standard mobile & #IoT pic.twitter.com/v94PMP7Aq6";;@CITRISFoundry @numericcal;#deeplearning #cloud #IoT;"844737114281406464";https://twitter.com/BNonnecke/status/844737114281406464
CITRISFoundry;2017-03-22 22:22;0;0;"Bringing deep learning from the cloud straight to your device! @numericcal #startup #tech #entrepreneurship #FoundryDemoDay pic.twitter.com/Xo82U5q6ef";;@numericcal;#startup #tech #entrepreneurship #FoundryDemoDay;"844736190410477569";https://twitter.com/CITRISFoundry/status/844736190410477569
BeePartners;2017-03-21 18:23;1;4;"Join @CITRISFoundry DemoDay tmrw! @breakfastislife #GenEdit #InfiniteUptime @MuMecWireless @numericcal @smartphage http:// buff.ly/2nHuFGL pic.twitter.com/KKe1wVo9hu";;@CITRISFoundry @breakfastislife @MuMecWireless @numericcal @smartphage;#GenEdit #InfiniteUptime;"844313511450808321";https://twitter.com/BeePartners/status/844313511450808321
shapr;2016-07-21 13:37;0;0;"@numericcal Why have a private corporate account?";;@numericcal;;"756181368208588800";https://twitter.com/shapr/status/756181368208588800
