username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sweepatic;2018-12-10 10:20;0;2;"Understanding the different attack paths against your attack surface is key. Detect #domainsquatting against your #brand and keep track of all portals and form based web applications. Contact us for a demo. #earlywarning #recon";;;#domainsquatting #brand #earlywarning #recon;"1072148934225739778";https://twitter.com/sweepatic/status/1072148934225739778
cyberscaleUK;2018-12-09 09:38;1;4;"Agree. One of the biggest challenges here imo is that startups frequently rely on 3rd party suppliers for IT support, web development and many other services, and incorrectly assume that those providers are doing the right things around security on their behalf";;;;"1071776076089749504";https://twitter.com/cyberscaleUK/status/1071776076089749504
sweepatic;2018-12-05 10:04;8;8;"New blogpost Sweepatic is one of the content providers of the B-Hive FinTech Trusted Program that educates and supports start-ups across Europe in becoming more secure and trustworthy >> https:// blog.sweepatic.com/kicking-off-th e-b-hive-trusted-fintech-program/ … pic.twitter.com/S4KlHs7vIl";;;;"1070333117926400002";https://twitter.com/sweepatic/status/1070333117926400002
patrickcoomans;2018-11-30 05:05;7;16;"Watch the passion and energy as the first cohort of our @bhive_eu #TrustedFintech program kicked off yesterday. Content providers: @GATAYA @EnableBitSensor @cranium_eu @Ph_Cornette @Zeankes @intigriti @NVISOsecurity @Onegini @sweepatic @FebelfinAcademy #fintech #CyberSecurity pic.twitter.com/y9onsby7Mt";;@bhive_eu @GATAYA @EnableBitSensor @cranium_eu @Ph_Cornette @Zeankes @intigriti @NVISOsecurity @Onegini @sweepatic @FebelfinAcademy;#TrustedFintech #fintech #CyberSecurity;"1068445819098079232";https://twitter.com/patrickcoomans/status/1068445819098079232
Zeankes;2018-11-29 07:28;1;1;"@bhive_eu @sweepatic on stage explaining hackers’ methods exploring new potential targets... #cybercrime pic.twitter.com/OuGN0NMXQw";;@bhive_eu @sweepatic;#cybercrime;"1068119611760156673";https://twitter.com/Zeankes/status/1068119611760156673
ecso_eu;2018-11-21 06:29;7;8;"24 European #statups selected to meet investors @Cyber Investor Days in Berlin Asking what is the added value of their #cybersecurity solutions? Answer: #Innovation , #Diversity , #Maturity . Going to be a blast! #InvestCyber Cc @sweepatic @XignSys @P3KI @quoscient @sissden pic.twitter.com/Na5YCje2LJ";;@Cyber @sweepatic @XignSys @P3KI @quoscient @sissden;#statups #cybersecurity #Innovation #Diversity #Maturity #InvestCyber;"1065205505394700289";https://twitter.com/ecso_eu/status/1065205505394700289
patrickcoomans;2018-11-13 11:14;64;185;"5 Reasons Why Startups Have to Step Up Their CyberSecurity Game NOW! https:// b-hive.eu/news-full/2018 /11/13/5-reasons-why-startups-have-to-step-up-their-cybersecurity-game … @EnableBitSensor @cranium_eu @patrickcoomans @bhive_eu @ictcontrol @intigriti @NVISOsecurity @sweepatic @SecCodeWarrior @Onegini @FebelfinAcademy @WimDW @FVandenreydt @frankmaene pic.twitter.com/9ZQWj0hQrX";;@EnableBitSensor @cranium_eu @patrickcoomans @bhive_eu @ictcontrol @intigriti @NVISOsecurity @sweepatic @SecCodeWarrior @Onegini @FebelfinAcademy @WimDW @FVandenreydt @frankmaene;;"1062378207217926144";https://twitter.com/patrickcoomans/status/1062378207217926144
patrickcoomans;2018-11-07 10:27;5;16;"A big thanks to our #TrustedFintech content providers for presenting on our latest @bhive_eu #FinandTonic Join now https:// b-hive.eu/trusted-fintec h/ … @EnableBitSensor @cranium_eu Digitribe @ictcontrol iGuards @intigriti @NVISOsecurity @sweepatic @SecCodeWarrior @Onegini @FebelfinAcademy pic.twitter.com/JYLUV4LRyE";;@bhive_eu @EnableBitSensor @cranium_eu @ictcontrol @intigriti @NVISOsecurity @sweepatic @SecCodeWarrior @Onegini @FebelfinAcademy;#TrustedFintech #FinandTonic;"1060192091593150466";https://twitter.com/patrickcoomans/status/1060192091593150466
bhive_eu;2018-11-06 15:00;4;3;"CYBERSECURITY TIP: Understand why you are an attractive target for #cyber criminals. Get visibility and control on your growing attack surface before somebody else does. @sweepatic @securityworld #CyberSecurity #fintech #startups #scaleups http:// bit.ly/2SRUEHO";;@sweepatic @securityworld;#cyber #CyberSecurity #fintech #startups #scaleups;"1059898288931917825";https://twitter.com/bhive_eu/status/1059898288931917825
bhive_eu;2018-10-25 13:28;3;6;"The n•3 to pitch is @sweepatic #trustedfintech #FinAndTonic pic.twitter.com/22sBDSnRMa";;@sweepatic;#trustedfintech #FinAndTonic;"1055511354172420097";https://twitter.com/bhive_eu/status/1055511354172420097
