username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SupraTix_de;2018-12-30 13:54;1;2;"#Digitalisierung der Schulen: Nicht für das Tablet, für das Leben lernen wir https://www. faz.net/-in2-9hagd?GEP C=s3 … via @faznet #learntec2019 #learntec19";;@faznet;#Digitalisierung #learntec2019 #learntec19;"1079450726852636672";https://twitter.com/SupraTix_de/status/1079450726852636672
SupraTix_de;2018-12-18 17:29;1;2;"5 Important #Artificial #Intelligence Predictions (For 2019) Everyone Should Read via @forbes https://www. forbes.com/sites/bernardm arr/2018/12/03/5-important-artificial-intelligence-predictions-for-2019-everyone-should-read/#7920217d319f …";;@forbes;#Artificial #Intelligence #7920217d319f;"1075156199568535552";https://twitter.com/SupraTix_de/status/1075156199568535552
SupraTix_de;2018-12-18 17:28;0;1;"#digital #transformation #marketoon https:// marketoonist.com/2018/10/transf ormation.html … via @tomfishburne";;@tomfishburne;#digital #transformation #marketoon;"1075155801843605504";https://twitter.com/SupraTix_de/status/1075155801843605504
digismart_sax;2018-12-18 11:00;2;2;"Superhelden in der Arbeitswelt? Ihre #Mitarbeiter ! Wichtiges Thema - findet auch @SupraTix_de . Deshalb schafft SupraTix durch künstliche Intelligenz eine digitalanaloge #Lernwelt für #KMU , die spezifisch an die jeweiligen Ansprüche angepasst wird. https:// goo.gl/422fG7 pic.twitter.com/fqHuQgd6kz";;@SupraTix_de;#Mitarbeiter #Lernwelt #KMU;"1075058135516225536";https://twitter.com/digismart_sax/status/1075058135516225536
SupraTix_de;2018-12-12 16:30;1;1;"#Smart #learning #environments for a #smart #city : from the perspective of #lifelong and lifewide learning https:// slejournal.springeropen.com/articles/10.11 86/s40561-017-0044-8 … #smartlearning #supratix";;;#Smart #learning #environments #smart #city #lifelong #smartlearning #supratix;"1072966837267300362";https://twitter.com/SupraTix_de/status/1072966837267300362
SupraTix_de;2018-12-11 08:26;1;1;"Neues Video über uns ist online! SupraTix Agile Learning Framework https:// youtu.be/gX5wBwvblPI via @YouTube #learntec2019 #learntec19";;@YouTube;#learntec2019 #learntec19;"1072482704548093954";https://twitter.com/SupraTix_de/status/1072482704548093954
SupraTix_de;2018-12-10 07:37;0;0;"Don't miss out on the " http:// hub.berlin 2019" https:// en.xing-events.com/tw/BQUCODS";;;;"1072108092081487873";https://twitter.com/SupraTix_de/status/1072108092081487873
SupraTix_de;2018-12-07 08:37;1;2;"Wir sind dabei! Nicht verpassen: "Corporate Learning Camp - CLC19HH" https:// de.xing-events.com/tw/CLC19HH";;;;"1071035953152753664";https://twitter.com/SupraTix_de/status/1071035953152753664
NicoKuehn888;2018-12-05 15:05;0;3;"War ein tolles Event. Danke u.a. an @nvh83 und @Michael_2778 für die spannenden Vorträge und den anschließenden Austausch @SAP @smartsystemshub #digitalization #education #Dresden";;@nvh83 @Michael_2778 @SAP @smartsystemshub;#digitalization #education #Dresden;"1070408958794522624";https://twitter.com/NicoKuehn888/status/1070408958794522624
smartsystemshub;2018-12-05 12:31;2;10;"Next #meetup des @smartsystemshub zum Thema #digitalebildung mit @Michael_2778 , @DresdenInvest , @sapdd @TSystems_MMS , @SupraTix_de pic.twitter.com/BntMb4rjaJ";;@smartsystemshub @Michael_2778 @DresdenInvest @sapdd @TSystems_MMS @SupraTix_de;#meetup #digitalebildung;"1070370126527152140";https://twitter.com/smartsystemshub/status/1070370126527152140
