username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
McQuaigSolution;2018-03-27 17:03;3;2;"The Weekly Dose Of HR Tech – @Flashrecruitapp – Live Chat For Recruiting http:// bit.ly/2I7fNaK by @TimSackett #HRTech #TalentAcquisition #Recruiting";;@Flashrecruitapp @TimSackett;#HRTech #TalentAcquisition #Recruiting;"978739185975689217";https://twitter.com/McQuaigSolution/status/978739185975689217
HR_Hardball;2018-03-27 16:34;1;1;"Love it or Hate It, It’s @TimSackett : The Weekly Dose of HR Tech – @FlashRecruitApp – Live Chat for Recruiting http:// dld.bz/gHv8F";;@TimSackett @FlashRecruitApp;;"978731915401449473";https://twitter.com/HR_Hardball/status/978731915401449473
HRTechMagazine;2018-03-27 16:25;0;0;"Top story: The Weekly Dose of HR Tech – @FlashRecruitApp – Live Chat for Recrui… http:// timsackett.com/2018/03/27/the -weekly-dose-of-hr-tech-flashrecruitapp-live-chat-for-recruiting/ … , see more http:// tweetedtimes.com/v/15835?s=tnp";;@FlashRecruitApp;;"978729753816588288";https://twitter.com/HRTechMagazine/status/978729753816588288
FistfulOfTalent;2018-03-27 15:34;1;1;"Please Recycle, via @TimSackett : The Weekly Dose of HR Tech – @FlashRecruitApp – Live Chat for Recruiting http:// dld.bz/gHv8F";;@TimSackett @FlashRecruitApp;;"978716811456843776";https://twitter.com/FistfulOfTalent/status/978716811456843776
TimSackett;2018-03-27 14:05;0;2;"The Weekly Dose of HR Tech – @FlashRecruitApp – Live Chat for Recruiting http:// dld.bz/gHv8F";;@FlashRecruitApp;;"978694413412110341";https://twitter.com/TimSackett/status/978694413412110341
SteveBoese;2018-03-27 13:34;3;1;"You need @TimSackett on that wall: The Weekly Dose of HR Tech – @FlashRecruitApp – Live Chat for Recruiting http:// dld.bz/gHv8F";;@TimSackett @FlashRecruitApp;;"978686605769760768";https://twitter.com/SteveBoese/status/978686605769760768
RJ_Morris;2018-03-27 12:34;2;1;"At The @TimSackett Project: The Weekly Dose of HR Tech – @FlashRecruitApp – Live Chat for Recruiting http:// dld.bz/gHv8F";;@TimSackett @FlashRecruitApp;;"978671555076030464";https://twitter.com/RJ_Morris/status/978671555076030464
kris_dunn;2018-03-27 12:05;1;2;"It's Not Rocket Science It's @TimSackett The Weekly Dose of HR Tech – @FlashRecruitApp – Live Chat for Recruit.. http:// dld.bz/gHv8F";;@TimSackett @FlashRecruitApp;;"978664290633777152";https://twitter.com/kris_dunn/status/978664290633777152
CigarSPHR;2018-03-27 12:00;1;2;"What . @TimSackett says: The Weekly Dose of HR Tech – @FlashRecruitApp – Live Chat for Recruiting http:// dlvr.it/QMYPWc pic.twitter.com/1VLoTys0zd";;@TimSackett @FlashRecruitApp;;"978663148923203584";https://twitter.com/CigarSPHR/status/978663148923203584
hiredaily;2018-03-27 11:57;0;0;"Checkout Hire Daily's latest share: The Weekly Dose of HR Tech – @FlashRecruitApp – Live Chat for Recruiting http://www. hiredaily.com/the-weekly-dos e-of-hr-tech-flashrecruitapp-live-chat-for-recruiting/ … http://www. hiredaily.com/the-weekly-dos e-of-hr-tech-flashrecruitapp-live-chat-for-recruiting/ …";;@FlashRecruitApp;;"978662304832282624";https://twitter.com/hiredaily/status/978662304832282624
KatRapp;2018-03-27 11:34;1;1;"Pardon the grammar... via @TimSackett The Weekly Dose of HR Tech – @FlashRecruitApp – Live Chat for Recruiting http:// dld.bz/gHv8F";;@TimSackett @FlashRecruitApp;;"978656432819179521";https://twitter.com/KatRapp/status/978656432819179521
IncentIntel;2018-03-27 11:05;1;1;"The Weekly Dose of HR Tech – @FlashRecruitApp – Live Chat for Recruiting via @TimSackett http:// dld.bz/gHv8F";;@FlashRecruitApp @TimSackett;;"978649227260809216";https://twitter.com/IncentIntel/status/978649227260809216
thehrfieldguide;2018-03-27 09:02;1;1;"The Weekly Dose of HR Tech – @FlashRecruitApp – Live Chat for Recruiting http:// dlvr.it/QMXLN8 via @TimSackett pic.twitter.com/HTXDYS5T7o";;@FlashRecruitApp @TimSackett;;"978618385129922560";https://twitter.com/thehrfieldguide/status/978618385129922560
jrkuhns;2018-03-27 09:02;0;0;"The Weekly Dose of HR Tech – @FlashRecruitApp – Live Chat for Recruiting http:// dlvr.it/QMXLH4 pic.twitter.com/b5P35qZjm3";;@FlashRecruitApp;;"978618330146684929";https://twitter.com/jrkuhns/status/978618330146684929
TimLaneRec;2018-02-20 06:15;0;1;"@doom_robert @flashrecruitapp @CascadeVirtual1 - You're my top new connects this week! (insight by http:// commun.it )";;@doom_robert @flashrecruitapp @CascadeVirtual1;;"965907713598345216";https://twitter.com/TimLaneRec/status/965907713598345216
LGHR;2018-01-25 17:33;0;2;"Thank you for following! @ElecTest @flashrecruitapp @SceneStealrEric #LionGlobalHR #HRBestPractice #OrgBestPractice";;@ElecTest @flashrecruitapp @SceneStealrEric;#LionGlobalHR #HRBestPractice #OrgBestPractice;"956656175126265856";https://twitter.com/LGHR/status/956656175126265856
