username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
danb_zzo;2018-12-09 14:22;0;2;"with a second round of training and a (still) small sample using @vizeai @Ximilar_com - improved classification of #signsofsurveillance the web API looks to be super easy - i will report back next week…. pic.twitter.com/E0mG3xys2V";;@vizeai @Ximilar_com;#signsofsurveillance;"1071847454948188161";https://twitter.com/danb_zzo/status/1071847454948188161
danb_zzo;2018-12-09 14:20;0;1;"test training for image recognition of #signsofsurveillance with the @vizeai @Ximilar_com neural nets - small initial sampleset but really quick to deploy - the Haar classifier is taking a little longer to build in #openframeworks …. pic.twitter.com/vDrmA7XM2D";;@vizeai @Ximilar_com;#signsofsurveillance #openframeworks;"1071847010532290561";https://twitter.com/danb_zzo/status/1071847010532290561
vizeai;2018-08-22 03:13;1;2;"Vize introduces Insights to help you optimise your tasks to the maximum. You can't find these tools elsewhere. Enjoy! https:// medium.com/vize/vize-ai-n ew-insights-to-help-you-understand-your-visual-content-ffb6045bf829 … #ai #MachineLearning #ArtificialIntelligence #research #photography pic.twitter.com/3s0nQJDaP1";;;#ai #MachineLearning #ArtificialIntelligence #research #photography;"1032163744854536192";https://twitter.com/vizeai/status/1032163744854536192
vizeai;2018-08-05 12:27;5;5;"Finally! http:// Vize.ai Major Update & New Features https:// medium.com/vize/vize-ai-m ajor-update-new-features-a62aa8d0946c … Thanks to David & Jovis for collaboration. #ai #machinelearning #recognition";;;#ai #machinelearning #recognition;"1026142652507611137";https://twitter.com/vizeai/status/1026142652507611137
vizeai;2018-07-20 03:40;3;4;"How to setup an image recognition task properly? Get info on all the little things in one short article https:// medium.com/vize/how-to-se tup-an-image-recognition-task-properly-2018-update-3ef0d0136d22 …";;;;"1020211796584681473";https://twitter.com/vizeai/status/1020211796584681473
vizeai;2018-06-25 03:05;5;4;"http:// Vize.ai becomes part of @Ximilar_com The merger is complete! We now offer not only custom solutions, but also free platform 'Vize by Ximilar' at https:// vize.ai and allowing you to play with image recognition in an easy to use interface. Try it now! pic.twitter.com/YyRmjb0wn4";;@Ximilar_com;;"1011143400102486016";https://twitter.com/vizeai/status/1011143400102486016
gatsbyjs;2017-12-01 23:12;0;0;"nice!";;;;"936810199976779777";https://twitter.com/gatsbyjs/status/936810199976779777
Technovangelist;2017-12-01 19:13;0;1;"The video is online already at https://www. youtube.com/watch?v=Gr2TH2 77EdA …";;;;"936750152185982977";https://twitter.com/Technovangelist/status/936750152185982977
Technovangelist;2017-11-29 01:51;0;1;"It will be recorded.";;;;"935763223134994432";https://twitter.com/Technovangelist/status/935763223134994432
gatsbyjs;2017-11-29 01:51;0;0;"live stream? Or recorded?";;;;"935763043119706112";https://twitter.com/gatsbyjs/status/935763043119706112
Technovangelist;2017-11-29 01:47;3;11;"Putting final touches on my lambda/step function talk at @AWSreInvent - lambda, step Functions, s3, codebuild, codecommit, gatsbyjs, ecr, @vizeai , api gateway and a raspberry pi all used to live blog my session. And I show you how. SRV335. Thurs 2:30 Aria Ironwood 5. @datadoghq";;@AWSreInvent @vizeai @datadoghq;;"935762168250863616";https://twitter.com/Technovangelist/status/935762168250863616
jamesjguthrie;2017-11-11 15:34;0;0;"@vizeai is your app dead?";;@vizeai;;"929447346341072899";https://twitter.com/jamesjguthrie/status/929447346341072899
jamesjguthrie;2017-11-06 09:02;0;0;"@vizeai Hi, I sent you a DM for support. Please reply!";;@vizeai;;"927536743338905600";https://twitter.com/jamesjguthrie/status/927536743338905600
