username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DNB_Bank;2018-12-21 04:23;0;1;"DNB Ventures fjerde investering ble fintech-startupen @LucaLabs @KarenElisabethO #DNBVentures https:// shifter.no/dnb-fortsetter -julefesten-kjoper-seg-inn-i-ung-fintech-startup/ …";;@LucaLabs @KarenElisabethO;#DNBVentures;"1076045399591436289";https://twitter.com/DNB_Bank/status/1076045399591436289
avinaba_mitra;2018-10-15 09:24;0;0;"Hello @LucaLabs Startups like yours are getting 100s user feedback from http:// BetaPage.co , submit your startup and get feedback.";;@LucaLabs;;"1051826093290749952";https://twitter.com/avinaba_mitra/status/1051826093290749952
thefactory_oslo;2018-10-09 04:51;0;4;"En av våre alumni startups, @LucaLabs lanserer i dag sitt nye produkt, Luca Regnskap. Det er et basic regnskapsprogram for småbedrifter, og helt gratis! Prøv det ut her: https:// go.lucalabs.com pic.twitter.com/nHBPiHqg7e";;@LucaLabs;;"1049583224664576000";https://twitter.com/thefactory_oslo/status/1049583224664576000
thefactory_oslo;2018-08-30 08:51;0;1;"Our alumni @LucaLabs @TeamEnin Digipig, Lendonomy, Capassa, @zeiptcom , @BizBotNorge and @Tillit_InsTech pitch to David Rasson Center of Expertise Lead Innovation ING Belgium & The Netherlands. Super proud of how far you guys have grown!! #proud #investor pic.twitter.com/z4SogA1lu5";;@LucaLabs @TeamEnin @zeiptcom @BizBotNorge @Tillit_InsTech;#proud #investor;"1035147893773094914";https://twitter.com/thefactory_oslo/status/1035147893773094914
Diwala;2018-08-27 07:55;0;0;"Think they were trying to reach @BitSpaceNetwork";;@BitSpaceNetwork;;"1034046696848863232";https://twitter.com/Diwala/status/1034046696848863232
bitspace;2018-08-27 07:11;0;0;"I have never heard of you. Presumably I have been tagged by accident.";;;;"1034035701933895681";https://twitter.com/bitspace/status/1034035701933895681
thefactory_oslo;2018-08-27 06:55;0;0;"Some pictures from our Partner kickoff on August 23. Together over 50 partners and alumni have gathered, get inspired with latest digital transformation in finance sector from @DLA_Piper expert, and hear updates from our alumni @Diwala @bitspace @enin @LucaLabs and Digipig!! pic.twitter.com/gTzyH2MdZm";;@DLA_Piper @Diwala @bitspace @enin @LucaLabs;;"1034031574575181829";https://twitter.com/thefactory_oslo/status/1034031574575181829
DNB_Bank;2018-07-09 09:21;1;2;"Vi gleder oss til å levere produktet til kundene, i samarbeid med DNB, sier Ben Fischer i @LucaLabs . Vi har teknologien, men er avhengig av god distribusjon for å nå ut i markedet. Sånn sett er DNB og Luca Labs en veldig god match. https://www. dnbnyheter.no/bedrift/robot- hjelper-deg-med-bedriftsregnskapet/ …";;@LucaLabs;;"1016311391676923905";https://twitter.com/DNB_Bank/status/1016311391676923905
DNB_Bank;2018-07-09 03:42;1;4;"DNB skal gjøre det enklere å være gründer. Da er samarbeid med aktører som @LucaLabs viktig. @FasmerBenedicte https:// e24.no/digital/dnb/dn b-vil-faa-inn-kunstig-intelligens-i-nettbanken-inngaar-samarbeid-med-gr-nderbedriften-luca-labs/24384815 …";;@LucaLabs @FasmerBenedicte;;"1016225943214489600";https://twitter.com/DNB_Bank/status/1016225943214489600
FintechMundi;2018-07-08 12:38;1;1;"@DNB_Bank teamer opp med @LucaLabs om #artificalintelligence http:// e24.no/digital/dnb/dn b-vil-faa-inn-kunstig-intelligens-i-nettbanken-inngaar-samarbeid-med-gr-nderbedriften-luca-labs/24384815 … #Fintech #SME #Accounting #Banking";;@DNB_Bank @LucaLabs;#artificalintelligence #Fintech #SME #Accounting #Banking;"1015998654040231936";https://twitter.com/FintechMundi/status/1015998654040231936
