username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
skwelz;2018-10-09 04:27;5;11;"Hienoja innovaatioita ja todella kiinnostavaa keskustelua, kiitos esiintyjille ja kaikille osallistujille! #WelfareExecutiveHub @KamuHealth @LivingSkillsOy @smileeio @braincare_oy @Sensotrend_FI @unitaryhealth @Moodmetric @EtsimoLtd @CGI_FI @mikakaartinen";;@KamuHealth @LivingSkillsOy @smileeio @braincare_oy @Sensotrend_FI @unitaryhealth @Moodmetric @EtsimoLtd @CGI_FI @mikakaartinen;#WelfareExecutiveHub;"1049577055946461184";https://twitter.com/skwelz/status/1049577055946461184
HelloFillip;2018-08-08 04:18;1;6;"Back working with @EtsimoLtd today at the @VerticalVC office / @MariaZeroOne . The Astrid Concept House pop up coffee shop in the courtyard is a great addition to the place, and perfect post-meeting. Mixing Vietnamese and Nordic styles! pic.twitter.com/Qn2qZRVYl4";;@EtsimoLtd @VerticalVC @MariaZeroOne;;"1027106771998068736";https://twitter.com/HelloFillip/status/1027106771998068736
EtsimoLtd;2018-06-27 17:52;0;6;"Etsimo in Sao Paolo - proud to have been selected for TechEmerge Health Brazil matchmaking https:// ifcextapps.ifc.org/IFCExt/Pressro om/IFCPressRoom.nsf/0/E577F4D876AD0B93852582B30063A6F3 …";;;;"1012091413021020161";https://twitter.com/EtsimoLtd/status/1012091413021020161
UpgradedFi;2018-05-31 07:31;1;3;"“Preventive healthcare at the moment is not very user friendly” @EtsimoLtd @thomasgrandell at #ULFFI . @VerticalVC @LahiTapiola";;@EtsimoLtd @thomasgrandell @VerticalVC @LahiTapiola;#ULFFI;"1002150486210990080";https://twitter.com/UpgradedFi/status/1002150486210990080
UpgradedFi;2018-05-31 07:10;3;5;"Hear from @tikkanenjani and @LeilaHeijola from @Lahi_Tapiola and @thomasgrandell from @EtsimoLtd in the panel discussion moderated by @ksalonius : The future of preventive digital healthcare: the role of insurances, startups and end-users. #ULFFI";;@tikkanenjani @LeilaHeijola @Lahi_Tapiola @thomasgrandell @EtsimoLtd @ksalonius;#ULFFI;"1002145202478485505";https://twitter.com/UpgradedFi/status/1002145202478485505
JLahtiranta;2018-05-25 04:31;1;1;"Etsimo - lääkäri jokaisen taskuun. Kliinisen työn avuksi ja potilaan hyödyksi. #Findery @TyksVsshp @EtsimoLtd pic.twitter.com/7euk1BRWqv";;@TyksVsshp @EtsimoLtd;#Findery;"999930887922995200";https://twitter.com/JLahtiranta/status/999930887922995200
VerticalVC;2018-05-22 07:10;2;4;"Meet our startup @EtsimoLtd among the top startups pitching at @HusStartup Findery event on 25.05! #nordicmade https:// twitter.com/HusStartup/sta tus/998863209133166592 …";;@EtsimoLtd @HusStartup;#nordicmade;"998883829703172096";https://twitter.com/VerticalVC/status/998883829703172096
VerticalVC;2018-05-17 09:19;3;6;"We are super excited to join our friends at @Health2eu next week in Sitges, Spain! Three of our Growth Track teams are joining us @LIFTEDfi @KamuHealth @EtsimoLtd #HealthTech #Medtech @himsseurope pic.twitter.com/DV273SqIuz";;@Health2eu @LIFTEDfi @KamuHealth @EtsimoLtd @himsseurope;#HealthTech #Medtech;"997104254367289352";https://twitter.com/VerticalVC/status/997104254367289352
EtsimoLtd;2018-05-09 14:55;1;1;"Etsimo mentioned in article in Medium :) https:// medium.com/authority-maga zine/how-technology-is-helping-patients-increase-medication-adherence-3d8384796e6f …";;;;"994289659327975426";https://twitter.com/EtsimoLtd/status/994289659327975426
VerticalVC;2018-04-26 08:28;2;2;"Great to have @Ninchat @EtsimoLtd @popitmed with us here today";;@Ninchat @EtsimoLtd @popitmed;;"989481353577148416";https://twitter.com/VerticalVC/status/989481353577148416
EtsimoLtd;2018-03-31 11:32;1;6;"Etsimo featured in Tekniikka & Talous (in Finnish) https://www. tekniikkatalous.fi/talous_uutiset /yritykset/itselaakari-kannykassa-paljon-parempi-hoitotarpeen-itsearvioinnissa-kuin-google-6712020 …";;;;"980105543976144896";https://twitter.com/EtsimoLtd/status/980105543976144896
VerticalVC;2018-03-07 03:30;1;2;"Meet the first 4 startups selected for Vertical's new Growth Track Program to augment the competitiveness of #health growth companies in the Helsinki Region http://www. vertical.vc/news_growth.ht ml … … #nordicmade #helyes #hkitech @practigame @EtsimoLtd @KamuHealth @LIFTEDfi @Uudenmaanliitto pic.twitter.com/2WDmwAYQvv";;@practigame @EtsimoLtd @KamuHealth @LIFTEDfi @Uudenmaanliitto;#health #nordicmade #helyes #hkitech;"971301931967762432";https://twitter.com/VerticalVC/status/971301931967762432
VerticalVC;2018-02-26 03:26;4;5;"Meet the first 4 startups selected for Vertical's new Growth Track Program to augment the competitiveness of #health growth companies in the Helsinki Region http://www. vertical.vc/news_growth.ht ml … #nordicmade #helyes #hkitech @practigame @EtsimoLtd @KamuHealth @LIFTEDfi @Uudenmaanliitto pic.twitter.com/37niQ6k1xl";;@practigame @EtsimoLtd @KamuHealth @LIFTEDfi @Uudenmaanliitto;#health #nordicmade #helyes #hkitech;"968039626047926273";https://twitter.com/VerticalVC/status/968039626047926273
terkko;2018-02-21 03:50;0;1;"Wow! Congratulations to all the teams!";;;;"966233609802866688";https://twitter.com/terkko/status/966233609802866688
VerticalVC;2018-02-21 03:41;7;11;"Meet the first 4 startups selected for Vertical's new Growth Track Program to augment the competitiveness of #health growth companies in the Helsinki Region http://www. vertical.vc/news_growth.ht ml … #nordicmade #helyes #hkitech @practigame @EtsimoLtd @KamuHealth @LIFTEDfi @Uudenmaanliitto pic.twitter.com/zUAXbjIxwz";;@practigame @EtsimoLtd @KamuHealth @LIFTEDfi @Uudenmaanliitto;#health #nordicmade #helyes #hkitech;"966231400188915712";https://twitter.com/VerticalVC/status/966231400188915712
LIFTEDfi;2018-02-02 08:01;3;7;"We started today a DigitalHealth #GrowthTrack at @VerticalVC with 3 other companies @practigame @KamuHealth & @EtsimoLtd . Lauri introduced us. #weareinflux #työhyvinvointi #YksiHyvinvointi pic.twitter.com/UWEgQvdkrX";;@VerticalVC @practigame @KamuHealth @EtsimoLtd;#GrowthTrack #weareinflux #ty #YksiHyvinvointi;"959411565178081283";https://twitter.com/LIFTEDfi/status/959411565178081283
VerticalVC;2018-02-02 07:47;2;17;"Today we are kicking off the Digital Health #GrowthTrack with first startups @practigame @KamuHealth @EtsimoLtd and @LIFTEDfi to verify service value and create strong paths to market. Exciting 8 months ahead! @Uudenmaanliitto pic.twitter.com/UsT6wCXKhH";;@practigame @KamuHealth @EtsimoLtd @LIFTEDfi @Uudenmaanliitto;#GrowthTrack;"959407905140367360";https://twitter.com/VerticalVC/status/959407905140367360
TIBHannover;2018-01-30 05:18;2;1;"Noch bis Ende Februar kann in unserem @EtsimoLtd -Prototypen ( http:// tib.etsimo.com / ) in einer Testkollektion aus unserem Katalog (1 Million Datensätze aus Technik, Chemie, Physik, Mathematik + Informatik) recherchiert werden. Wir freuen uns auf Feedback!";;@EtsimoLtd;;"958283392864477189";https://twitter.com/TIBHannover/status/958283392864477189
EtsimoLtd;2018-01-19 07:10;0;2;"Etsimo's CEO Thomas Grandell is listed at #9 :) https://www. dr-hempel-network.com/digital_health _contact_lists/122-digital-health-innovators-ceos-in-finland/ …";;;#9;"954325100697763840";https://twitter.com/EtsimoLtd/status/954325100697763840
VerticalVC;2018-01-18 02:40;0;2;"";;;;"953894865124937728";https://twitter.com/VerticalVC/status/953894865124937728
Lahi_Tapiola;2018-01-18 02:39;2;12;"Kolmantena palveluaan esittelee @EtsimoLtd ! Esittelyssä mainittu myös viheliäinen miesflunssa. pic.twitter.com/QpxuRF7Lut";;@EtsimoLtd;;"953894650322055168";https://twitter.com/Lahi_Tapiola/status/953894650322055168
VerticalVC;2018-01-18 02:38;6;14;""Over 70% of doctor visits could be handled remotely" - Thomas from @EtsimoLtd . #innovationchallenge #healthcare #nordicmade @ibmfinland @Lahi_Tapiola pic.twitter.com/THSGWqZZlX";;@EtsimoLtd @ibmfinland @Lahi_Tapiola;#innovationchallenge #healthcare #nordicmade;"953894467068682240";https://twitter.com/VerticalVC/status/953894467068682240
pwilska;2018-01-18 02:10;2;10;"Kolme parasta esittelee ratkaisunsa asiakkaalle tänään @Lahi_Tapiola @verticalVC #innovationchallenge @ViaEsca @EtsimoLtd HealthFox pic.twitter.com/4MwH0ycNoo";;@Lahi_Tapiola @verticalVC @ViaEsca @EtsimoLtd;#innovationchallenge;"953887397854539776";https://twitter.com/pwilska/status/953887397854539776
