username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pienso_ml;2018-12-05 09:56;0;1;"Starting off Wednesday with AI talks. Stop by our @pienso_ml booth if you’re @the #aisummit @Business_AI pic.twitter.com/wndSJbfHuJ";;@pienso_ml @the @Business_AI;#aisummit;"1070330996464214016";https://twitter.com/pienso_ml/status/1070330996464214016
pienso_ml;2018-12-03 11:39;0;2;"We’re excited to be showcasing at the AI Summit in NYC this week. Stop by and see our newest features. #MachineLearning #ml #BI #bigdata #aisummitnyc";;;#MachineLearning #ml #BI #bigdata #aisummitnyc;"1069632108765880320";https://twitter.com/pienso_ml/status/1069632108765880320
NutaNXT;2018-11-27 06:28;0;0;"@pienso_ml #TeamNutaNXT looks forward to meeting your team at the AI Summit in #NewYork @AISummit #AISummit #AI";;@pienso_ml @AISummit;#TeamNutaNXT #NewYork #AISummit #AI;"1067379732440788992";https://twitter.com/NutaNXT/status/1067379732440788992
pienso_ml;2018-10-18 11:21;1;1;"It's so great to read about this push for #AI education. Our story started at @MIT , and we can't wait to see this new college for AI develop. #MIT #tech #MachineLearning #MachineIntelligence https:// twitter.com/techreview/sta tus/1051872308640460805 …";;@MIT;#AI #MIT #tech #MachineLearning #MachineIntelligence;"1052942729209090053";https://twitter.com/pienso_ml/status/1052942729209090053
NewLab;2018-09-04 11:17;3;8;"Kicking off the week with @dogspot @pienso_ml @farmshelf @modernmeadow @shared_studios @tarform @graphcommons @modosfurniture @jasonkrugman @inscopemedical @Revivn @scottbcohen and others as part of Breakfast Club: Founders + Executives edition. pic.twitter.com/m0mvpIw3Yi";;@dogspot @pienso_ml @farmshelf @modernmeadow @shared_studios @tarform @graphcommons @modosfurniture @jasonkrugman @inscopemedical @Revivn @scottbcohen;;"1036996692787318785";https://twitter.com/NewLab/status/1036996692787318785
HarlemCapital;2018-08-08 23:31;0;0;"Thanks!";;;;"1027396950470156289";https://twitter.com/HarlemCapital/status/1027396950470156289
x_armand;2018-08-08 20:28;0;1;"Great list! Missing my cuz Birago and his Machine Learning startup @pienso_ml - https://www. pehub.com/2017/11/pienso -snags-2-1-mln-seed/ …";;@pienso_ml;;"1027350771216670721";https://twitter.com/x_armand/status/1027350771216670721
pienso_ml;2018-07-19 11:24;4;4;"Honored to be selected as one of the top 2018 #MachineLearning companies! #ML impacts the world, let's employ it empathetically. #CIOApplications #CIO #AI #BigData #EmergingTechnologies pic.twitter.com/UpPtupon0J";;;#MachineLearning #ML #CIOApplications #CIO #AI #BigData #EmergingTechnologies;"1019966339107229696";https://twitter.com/pienso_ml/status/1019966339107229696
StartupTracker;2018-06-20 18:05;0;0;"@pienso_ml Hey, we got a tip saying you are working on something cool. Can you tell us more about what you do here: https:// startuptracker.io/crowdsourcing/ @pienso_ml?t=hb … ?";;@pienso_ml @pienso_ml;;"1009557944655114240";https://twitter.com/StartupTracker/status/1009557944655114240
pienso_ml;2018-06-11 13:49;0;0;"Don’t waste time! Use #machinelearning today! #MotivationMonday #ML #AI #BusinessIntelligence pic.twitter.com/QsKqlH7h9H";;;#machinelearning #MotivationMonday #ML #AI #BusinessIntelligence;"1006231927232323585";https://twitter.com/pienso_ml/status/1006231927232323585
pienso_ml;2018-05-04 16:10;4;10;"You interested in Probabilistic Graphical Modeling with Machine Learning? We got you! #ml #machinelearning @odsc #ODSCeast2018 pic.twitter.com/WysfoWEnJl";;@odsc;#ml #machinelearning #ODSCeast2018;"992496626915790850";https://twitter.com/pienso_ml/status/992496626915790850
pienso_ml;2018-05-04 15:54;0;0;"“Perspective is worth 80 IQ points. A change is worth another 80 IQ points”. #Alankay via @kaydeeb0y We need domain experts helping the algorithm. #odsc #bigdata #ODSCeast2018";;@kaydeeb0y;#Alankay #odsc #bigdata #ODSCeast2018;"992492755275436035";https://twitter.com/pienso_ml/status/992492755275436035
pienso_ml;2018-05-04 15:40;4;3;"We’re starting!! Come check it out. #Machine_Learning #bigdata @kaydeeb0y pic.twitter.com/iFZw30VCpN";;@kaydeeb0y;#Machine_Learning #bigdata;"992489198853730305";https://twitter.com/pienso_ml/status/992489198853730305
pienso_ml;2018-05-04 15:40;0;0;"Interested in Probabilistic Graphical Modeling";;;;"992489187868921856";https://twitter.com/pienso_ml/status/992489187868921856
pienso_ml;2018-05-04 13:55;2;3;"Come checkout @kaydeeb0y @pienso_ml CTO talk - Human in the loop Probabilistic graphical Modeling @odsc 3:30pm #odsc #MachineLearning #BigDataAnalytics #BI #BigData pic.twitter.com/WrwXLzfJx0";;@kaydeeb0y @pienso_ml @odsc;#odsc #MachineLearning #BigDataAnalytics #BI #BigData;"992462760016535553";https://twitter.com/pienso_ml/status/992462760016535553
pienso_ml;2018-05-03 11:49;0;2;"Machines and Kittens have more in common than you might think. #Machinelearning #ML #kittens @pienso_ml @data Check us out at the #odsc pic.twitter.com/PFIwbP3Eck";;@pienso_ml @data;#Machinelearning #ML #kittens #odsc;"992068536943161344";https://twitter.com/pienso_ml/status/992068536943161344
pienso_ml;2018-05-02 14:13;0;0;"pic.twitter.com/fNs7j7Y7AE";;;;"991742552314400768";https://twitter.com/pienso_ml/status/991742552314400768
