username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Octi_App;2018-09-25 14:40;1;3;"Thanks @inversedotcom for your great article on @Octi_App https://www. inverse.com/article/49285- octi-ar-recognizes-peoples-bodies …";;@inversedotcom @Octi_App;;"1044658026605506560";https://twitter.com/Octi_App/status/1044658026605506560
Octi_App;2018-07-25 10:11;2;2;"WOW. #OctiFam is so excited/humbled by the continued support from @Apple We love bringing the future of AI Video to your devices. More coming soon! pic.twitter.com/thOuJJhXPP";;@Apple;#OctiFam;"1022122194485239809";https://twitter.com/Octi_App/status/1022122194485239809
Octi_App;2018-07-24 15:45;0;0;"Thanks for giving it a shot Tom! That the same code sends a few times is by design.";;;;"1021843725801086976";https://twitter.com/Octi_App/status/1021843725801086976
deplorableword;2018-07-24 15:42;0;0;"Tried the updated app, but still no dice. Resending the code always gives me the same code";;;;"1021843082801754113";https://twitter.com/deplorableword/status/1021843082801754113
Octi_App;2018-07-23 20:30;1;5;"We got that new new for ya! Download our app from the app store, or update to get the new effects! pic.twitter.com/EmEsO4pBx4";;;;"1021553173801000960";https://twitter.com/Octi_App/status/1021553173801000960
EeKayOnline;2018-07-23 10:50;0;0;"Fuuuu… got activation code but after entering I get red digits and big no-no";;;;"1021407083789520896";https://twitter.com/EeKayOnline/status/1021407083789520896
EeKayOnline;2018-07-23 10:47;0;0;"being early adopter means banging on a closed door from time to time glad you opened up shop keep on the";;;;"1021406386763313153";https://twitter.com/EeKayOnline/status/1021406386763313153
kgo2017;2018-07-23 10:41;0;0;"https:// twitter.com/kgo2017/status /1021401706586832897 …";;;;"1021404921399308288";https://twitter.com/kgo2017/status/1021404921399308288
fishtopher;2018-07-23 10:03;0;0;"@Octi_App I really wanted to try Octi out, but requiring an account (and phone number!?) with no info on why it's necessary or what my data would be used for means I'm nope-ing straight out of there. :(";;@Octi_App;;"1021395356033183745";https://twitter.com/fishtopher/status/1021395356033183745
hereandthere;2018-07-22 20:31;0;0;"Just chiming in to say I have the same issue (New Zealand number). Good luck.";;;;"1021191019717513216";https://twitter.com/hereandthere/status/1021191019717513216
deplorableword;2018-07-22 15:53;0;0;"the worst indeed, I can happily wait until monday anyway";;;;"1021121149973999616";https://twitter.com/deplorableword/status/1021121149973999616
Octi_App;2018-07-22 15:51;0;0;"Thanks Tom, We will follow up with you directly. It's an intermittent bug (the worst kind) with only certain numbers. We are actively working on it this weekend.";;;;"1021120567376691200";https://twitter.com/Octi_App/status/1021120567376691200
deplorableword;2018-07-22 15:49;0;0;"@Octi_App stuck with your phone verification in UK, code is received but is never valid";;@Octi_App;;"1021120049833226241";https://twitter.com/deplorableword/status/1021120049833226241
genmon;2018-07-22 13:24;0;0;"@Octi_App hi! App looks fun. Anyway I can try it without giving you my phone number? Cheers";;@Octi_App;;"1021083649909944322";https://twitter.com/genmon/status/1021083649909944322
fastdataio;2018-07-20 17:30;0;2;"Congrats @Octi_App ! Very cool https:// twitter.com/NVIDIAAIDev/st atus/1020080342621859840 …";;@Octi_App;;"1020420821754437632";https://twitter.com/fastdataio/status/1020420821754437632
Buthter2;2018-07-19 22:57;0;0;"i love apples aswell";;;;"1020140592406450178";https://twitter.com/Buthter2/status/1020140592406450178
DustyCoff;2018-07-19 19:42;0;6;""We have some of the best technology in the world with limitless power sir with deep learning.... what should we do first?" "Make it rain." "I'm sorry what sir?" "MAKE IT RAINNNNNNNNNN"";;;;"1020091541421883392";https://twitter.com/DustyCoff/status/1020091541421883392
Octi_App;2018-07-19 19:07;0;3;"Thanks @nvidia We are building the future of human understanding and motion using @nvidia GPUs to train our mobile neural networks. https:// twitter.com/NVIDIAAIDev/st atus/1020080342621859840 …";;@nvidia @nvidia;;"1020082809690394625";https://twitter.com/Octi_App/status/1020082809690394625
NVIDIAAIDev;2018-07-19 18:58;30;118;"The App Store just made @Octi_App their #1 favorite new app! With the help of @NVIDIA #GPUs and #deeplearning , your body movements can trigger #AR effects, auto-remove backgrounds and will even create a mini clone that will copy your dance moves. https:// nvda.ws/2NwqoPp pic.twitter.com/ReYgMZ7yTT";;@Octi_App @NVIDIA;#1 #GPUs #deeplearning #AR;"1020080342621859840";https://twitter.com/NVIDIAAIDev/status/1020080342621859840
Human_Ventures;2018-07-19 16:28;0;4;"Congrats to @Octi_App for being featured on the @apple app store! Make sure to download the app and see their innovative AR technology in action https:// twitter.com/Octi_App/statu s/1020014180236062720 …";;@Octi_App @apple;;"1020042795401302017";https://twitter.com/Human_Ventures/status/1020042795401302017
Octi_App;2018-07-19 14:35;6;16;"@Apple Loves @Octi_App and we LOVE them! Thanks for acknowledging our hard work and innovative technology platform. @shasta @Human_Ventures @rrhoover @RichBTIG @sheynk @ramz @CooleyLLP @HeatherHartnett @joemarchese @shivar @TechCrunch @anthonyha So excited!Thank You #octifam pic.twitter.com/tyLfn3APbK";;@Apple @Octi_App @shasta @Human_Ventures @rrhoover @RichBTIG @sheynk @ramz @CooleyLLP @HeatherHartnett @joemarchese @shivar @TechCrunch @anthonyha;#octifam;"1020014180236062720";https://twitter.com/Octi_App/status/1020014180236062720
amalucky;2018-07-18 06:29;0;1;"Indeed!!! Hope it comes on Android soon!!";;;;"1019529523572985859";https://twitter.com/amalucky/status/1019529523572985859
JessInBlue;2018-07-18 06:07;0;0;"@amalucky think you'll be a pro user here...";;@amalucky;;"1019523981626499072";https://twitter.com/JessInBlue/status/1019523981626499072
bgezelle;2018-07-18 02:44;0;0;"@Octi_App I would like to try your app. But during onboarding I'm stuck with the entering my phone number. I can't enter a + and it doesn't validate. Could you help me.";;@Octi_App;;"1019472923734757376";https://twitter.com/bgezelle/status/1019472923734757376
EeKayOnline;2018-07-18 01:44;0;0;"@Octi_App can’t send notification message to my Dutch (+31) number or the download link How can I get this app to set my phone on ?";;@Octi_App;;"1019457825553014784";https://twitter.com/EeKayOnline/status/1019457825553014784
