username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kompliglobal;2018-12-21 11:50;0;0;"Happy Christmas to all our followers and here's to a great 2019! pic.twitter.com/Cf8AJCxONs";;;;"1076157879588216832";https://twitter.com/kompliglobal/status/1076157879588216832
kompliglobal;2018-12-21 10:35;0;0;"Anti-money laundering: Council agrees position on reinforced supervision for banks via @EUCouncil http:// ow.ly/ji0030n3QMI #AML #Compliance #DeeperDueDiligence pic.twitter.com/P9mymOXGmV";;@EUCouncil;#AML #Compliance #DeeperDueDiligence;"1076138993018957824";https://twitter.com/kompliglobal/status/1076138993018957824
kompliglobal;2018-12-21 08:25;1;0;"The Laundromats – lessons we need to learn. Hiding in plain sight – my search for money launderers via @greybrow53 http:// ow.ly/xFfP30n3DqW pic.twitter.com/noATirRQ1l";;@greybrow53;;"1076106301447524354";https://twitter.com/kompliglobal/status/1076106301447524354
kompliglobal;2018-12-21 05:20;0;0;"UK 'risks complacency' in financial crime fight via @FStechnology http:// ow.ly/XLsa30n3Qr8 #AML #RegTech pic.twitter.com/ccrodrHbu5";;@FStechnology;#AML #RegTech;"1076059722246209536";https://twitter.com/kompliglobal/status/1076059722246209536
kompliglobal;2018-12-21 04:05;1;1;"FinCEN Assesses $14.5 Mln Penalty Over UBSFS' Anti-Money Laundering Failures via http:// ow.ly/UnoS30n3QYV @MktsInsider #AML #Compliance #Penalties";;@MktsInsider;#AML #Compliance #Penalties;"1076040844166205442";https://twitter.com/kompliglobal/status/1076040844166205442
kompliglobal;2018-12-20 11:40;0;0;"Should your due diligence program be more socially responsible? via #FCPABlog http:// ow.ly/F7Uv30n3DfU #DeeperDueDiligence #Compliance";;;#FCPABlog #DeeperDueDiligence #Compliance;"1075792964503388160";https://twitter.com/kompliglobal/status/1075792964503388160
kompliglobal;2018-12-20 08:55;0;0;"Estonia arrests ten in Danske Bank money laundering inquiry via @Reuters http:// ow.ly/cMKk30n3D4 #AML #Compliance pic.twitter.com/VFEN7RtgdK";;@Reuters;#AML #Compliance;"1075751450461003783";https://twitter.com/kompliglobal/status/1075751450461003783
kompliglobal;2018-12-19 11:40;0;0;"https:// twitter.com/janeajee/statu s/1074780241455919104 …";;;;"1075430575148859401";https://twitter.com/kompliglobal/status/1075430575148859401
kompliglobal;2018-12-19 09:30;1;0;"Money laundering: Gibraltar fines WaveCrest over poor #AML , compliance officer restricted via @KYC360 http:// ow.ly/S21730n0vYv pic.twitter.com/gdy8VPJw8s";;@KYC360;#AML;"1075397938745106432";https://twitter.com/kompliglobal/status/1075397938745106432
kompliglobal;2018-12-19 05:35;0;0;"Estonia makes first arrests over Danske money laundering via @Reuters http:// ow.ly/gpaE30n2CXl #AML #DeeperDueDiligence #Compliance pic.twitter.com/1uA7jbgXgm";;@Reuters;#AML #DeeperDueDiligence #Compliance;"1075338725645828096";https://twitter.com/kompliglobal/status/1075338725645828096
kompliglobal;2018-12-19 04:25;0;1;"Germany has serious money laundering problem, says TI via @eu_anti_corrupt http:// ow.ly/ssM130n0Ebc #AML #Compliance #DeeperDueDiligence pic.twitter.com/4MEW0mC2Sa";;@eu_anti_corrupt;#AML #Compliance #DeeperDueDiligence;"1075321101666959360";https://twitter.com/kompliglobal/status/1075321101666959360
kompliglobal;2018-12-18 10:25;0;0;"Money laundering could affect financial stability, Danish central bank warns via @Reuters http:// ow.ly/d7PW30n0Dww #AML #DeeperDueDiligence #RegTech";;@Reuters;#AML #DeeperDueDiligence #RegTech;"1075049318535651338";https://twitter.com/kompliglobal/status/1075049318535651338
kompliglobal;2018-12-18 06:45;1;3;"Money laundering: UK publishes measures to address abuse of Scottish Limited Partnerships via @KYC360 http:// ow.ly/6RJx30n0vXC #AML #Compliance #DeeperDueDiligence pic.twitter.com/4vg2A4pCQd";;@KYC360;#AML #Compliance #DeeperDueDiligence;"1074993960026804224";https://twitter.com/kompliglobal/status/1074993960026804224
kompliglobal;2018-12-17 10:15;0;0;"UK freezes bank account linked to Azerbaijani Laundromat via @Reuters http:// ow.ly/Y7Lj30n0vUS #AML #Compliance #DeeperDueDiligence pic.twitter.com/AE57fAewCc";;@Reuters;#AML #Compliance #DeeperDueDiligence;"1074684419666010113";https://twitter.com/kompliglobal/status/1074684419666010113
kompliglobal;2018-12-17 06:45;1;2;"UK scores top marks in anti-money laundering review via @CityAM http:// ow.ly/JusE30mZ6sk #AML #RegTech #Compliance #DeeperDueDiligence pic.twitter.com/sNU7TE7dwZ";;@CityAM;#AML #RegTech #Compliance #DeeperDueDiligence;"1074631562195537922";https://twitter.com/kompliglobal/status/1074631562195537922
kompliglobal;2018-12-14 11:10;0;0;"FATF: UK Crypto Exchanges Pose ‘Low’ Money Laundering, Terrorist Financing Risk via @cryptocoinsnews http:// ow.ly/I6gc30mYbEg pic.twitter.com/FsEQBF1S74";;@cryptocoinsnews;;"1073611098971082756";https://twitter.com/kompliglobal/status/1073611098971082756
