username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CecBlanc;2018-12-21 03:59;1;3;"#CES2019 : la #santé #connectée confirme sa place de choix à Las Vegas #esante #ehealth @janasense @LeVillagebyCA http:// bit.ly/2Ac7rgv via @Ticpharma";;@janasense @LeVillagebyCA @Ticpharma;#CES2019 #sant #connect #esante #ehealth;"1076039455281238016";https://twitter.com/CecBlanc/status/1076039455281238016
AlvesMickael;2018-12-07 04:05;2;0;"Table ronde à @FranceinSG , présentant les axes de développement sur l’ASEAN et les synergies économiques mises en œuvre. Au cœur de la #smartcity , améliorer la qualité de vie des habitants est central, illustrant sujets en cours avec @janasense #Wellbeing #wellness #sg pic.twitter.com/vthNM2dJq8";;@FranceinSG @janasense;#smartcity #Wellbeing #wellness #sg;"1070967534978023424";https://twitter.com/AlvesMickael/status/1070967534978023424
janasense;2018-11-28 11:39;3;3;"@SilverXpo est venu à la rencontre de @janasense le temps d'évoquer notre approche du #BienEtre à travers le logement qui veille sur nous. #wellness #smartliving #SilverExpo #wellnessbuilding #smarthome pic.twitter.com/NNpsebjPVM";;@SilverXpo @janasense;#BienEtre #wellness #smartliving #SilverExpo #wellnessbuilding #smarthome;"1067820214295891975";https://twitter.com/janasense/status/1067820214295891975
Le_Lab_O;2018-11-28 06:28;0;1;"Le voici, le voilà, mon nouveau LabNews https:// bit.ly/2Q4G4z6 Au programme : découverte de ma #startup @janasense , présentation de la prochaine table-ronde (le 6 décembre), la 2nde édition du LAB'Apéro, etc. #LaVIeAuLABO #VillageByCA pic.twitter.com/vsEIwbPtJ9";;@janasense;#startup #LaVIeAuLABO #VillageByCA;"1067742029181014016";https://twitter.com/Le_Lab_O/status/1067742029181014016
TechOrleans;2018-11-23 02:58;4;5;"Encore une raison d'être fiers des résidents de @Le_Lab_O ! Bravo à @janasense et @ProjetIO (qui a également rejoint la saison 3 de notre programme d'accélération Saxo 45). #Lelabo #OVLT #Orléans #Technopole #Saxo45 #Accélération #StartUp https:// twitter.com/Le_Lab_O/statu s/1065536293659181056 …";;@Le_Lab_O @janasense @ProjetIO;#Lelabo #OVLT #Orl #Technopole #Saxo45 #Acc #StartUp;"1065877218365251585";https://twitter.com/TechOrleans/status/1065877218365251585
JulienNoronha;2018-11-07 02:15;0;1;"Encore un petit détour sur le Festival des Innos ! Focus sur les entreprises présentes dans l’espace « Vivre et vieillir en bonne santé » http:// ow.ly/897E101lb4E @BIOMODEX , @Cutii_officiel , @janasense #InnoGénération pic.twitter.com/7tJ9hOAwM7";;@BIOMODEX @Cutii_officiel @janasense;#InnoG;"1060068106066935809";https://twitter.com/JulienNoronha/status/1060068106066935809
gregorygivron;2018-11-06 09:10;0;0;"Encore un petit détour sur le Festival des Innos ! Focus sur les entreprises présentes dans l’espace « Vivre et vieillir en bonne santé » http:// ow.ly/DZwZ101l7H6 @BIOMODEX , @Cutii_officiel , @janasense #InnoGénération pic.twitter.com/mJZrG2qhWt";;@BIOMODEX @Cutii_officiel @janasense;#InnoG;"1059810187517800448";https://twitter.com/gregorygivron/status/1059810187517800448
GuibertFrederic;2018-11-06 09:00;0;0;"Encore un petit détour sur le Festival des Innos ! Focus sur les entreprises présentes dans l’espace « Vivre et vieillir en bonne santé » http:// ow.ly/63jh101l4rs @BIOMODEX , @Cutii_officiel , @janasense #InnoGénération pic.twitter.com/khqlzCDaz5";;@BIOMODEX @Cutii_officiel @janasense;#InnoG;"1059807746000863232";https://twitter.com/GuibertFrederic/status/1059807746000863232
CamilleBuss;2018-11-06 03:28;12;21;""Le Village by CA dévoile les 13 premières #startups qui l’accompagneront au #CES2019 " @bymaddyness @pupscan @DilepixLIVE ⁩ @Ideta_Fr ⁩ @janasense @Quantmetry ⁩ @SAFETYN_Team ⁩ @immTherapy @Sky_DIGIT @ProjetIO @sundayweloveyou @BMorphee ... https://www. maddyness.com/2018/10/26/3-i nformations-startup-a-retenir-ce-26-octobre-2018 … pic.twitter.com/yDIKz4hRqy";;@bymaddyness @pupscan @DilepixLIVE @Ideta_Fr @janasense @Quantmetry @SAFETYN_Team @immTherapy @Sky_DIGIT @ProjetIO @sundayweloveyou @BMorphee;#startups #CES2019;"1059724204973658112";https://twitter.com/CamilleBuss/status/1059724204973658112
DidierPichot;2018-11-06 03:12;0;2;"Encore un petit détour sur le Festival des Innos ! Focus sur les entreprises présentes dans l’espace « Vivre et vieillir en bonne santé » http:// ow.ly/KgLG101l4aY @BIOMODEX , @Cutii_officiel , @janasense #InnoGénération pic.twitter.com/18jq5M92Ku";;@BIOMODEX @Cutii_officiel @janasense;#InnoG;"1059720080978862080";https://twitter.com/DidierPichot/status/1059720080978862080
