username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GoSEOxyz;2018-12-25 06:56;0;0;"8 #SocialCommerce Campaign Tips for a Very Merry #Christmas https:// buff.ly/2UQ743S by @heyjumper Tip #1: Create Repeat Buyers Tip #2: Convert the people who didn’t buy during your last campaign Tip #3: It’s all about timing Tip #4: Engage with video & more pic.twitter.com/h7nCjMSb2P";;@heyjumper;#SocialCommerce #Christmas #1 #2 #3 #4;"1077533420702576640";https://twitter.com/GoSEOxyz/status/1077533420702576640
taratamiko;2018-12-25 05:00;0;0;"The complete guide to mastering your next #Facebook video campaign: https:// app.quuu.co/s/aaolapy by @heyjumper via @NikkiElizDeMere #SocialMedia";;@heyjumper @NikkiElizDeMere;#Facebook #SocialMedia;"1077504247258902528";https://twitter.com/taratamiko/status/1077504247258902528
AudienceAvalan1;2018-12-25 04:09;0;0;"#Pinterest : The #eCommerce brand’s favorite social channel decoded: https:// app.quuu.co/r/bpagb-r by @heyjumper via @NikkiElizDeMere #SMM #SocialSelling pic.twitter.com/WbpQEUcmEa";;@heyjumper @NikkiElizDeMere;#Pinterest #eCommerce #SMM #SocialSelling;"1077491613335736326";https://twitter.com/AudienceAvalan1/status/1077491613335736326
Davee_Boi;2018-12-25 03:06;0;0;"#Pinterest : The #eCommerce brand’s favorite social channel decoded: https:// buff.ly/2BGVIYh by @heyjumper via @NikkiElizDeMere #SMM #SocialSelling";;@heyjumper @NikkiElizDeMere;#Pinterest #eCommerce #SMM #SocialSelling;"1077475534710472705";https://twitter.com/Davee_Boi/status/1077475534710472705
MyBizMarketer;2018-12-25 02:05;0;0;"#Pinterest : The #eCommerce brand’s favorite social channel decoded: https:// buff.ly/2BGVIYh by @heyjumper via @NikkiElizDeMere #SMM #SocialSelling";;@heyjumper @NikkiElizDeMere;#Pinterest #eCommerce #SMM #SocialSelling;"1077460181649371138";https://twitter.com/MyBizMarketer/status/1077460181649371138
SjorsMaher;2018-12-25 00:07;0;0;"How to choose the right #Facebook ad campaign for massive success https:// buff.ly/2Bi8wD1 by @heyjumper via @NikkiElizDeMere #SocialMedia #SMM";;@heyjumper @NikkiElizDeMere;#Facebook #SocialMedia #SMM;"1077430486086139904";https://twitter.com/SjorsMaher/status/1077430486086139904
OnSiteWP;2018-12-24 22:44;0;0;"How to choose the right #Facebook ad campaign for massive success http:// bit.ly/2URrF7Y by @heyjumper via @NikkiElizDeMere #SocialMedia #SMM";;@heyjumper @NikkiElizDeMere;#Facebook #SocialMedia #SMM;"1077409599765053441";https://twitter.com/OnSiteWP/status/1077409599765053441
JocelynRobinson;2018-12-24 22:26;0;0;"What it takes to dominate at #Facebook organic marketing: https:// buff.ly/2UnD3rN by @heyjumper via @NikkiElizDeMere pic.twitter.com/tTG4xVQGtW";;@heyjumper @NikkiElizDeMere;#Facebook;"1077405077885853696";https://twitter.com/JocelynRobinson/status/1077405077885853696
cdirgo;2018-12-24 18:40;0;0;"The complete guide to mastering your next #Facebook video campaign: https:// buff.ly/2BjqYvn by @heyjumper via @NikkiElizDeMere";;@heyjumper @NikkiElizDeMere;#Facebook;"1077348195548758016";https://twitter.com/cdirgo/status/1077348195548758016
heyjumper;2018-12-24 18:21;0;0;"Monetizing social accounts is more difficult than it needs to be thanks to a lack of social media payment options - here's how to overcome this problem http:// bit.ly/2Qg2BrR #ecommerce #socialmedia #socialcommerce pic.twitter.com/byscZ3V49H";;;#ecommerce #socialmedia #socialcommerce;"1077343526814445568";https://twitter.com/heyjumper/status/1077343526814445568
The_Ideas_Girl;2018-12-24 17:51;0;0;"How to choose the right #Facebook ad campaign for massive success https:// buff.ly/2Bi8wD1 by @heyjumper via @NikkiElizDeMere #SocialMedia #SMM";;@heyjumper @NikkiElizDeMere;#Facebook #SocialMedia #SMM;"1077335863586115585";https://twitter.com/The_Ideas_Girl/status/1077335863586115585
seo7storms;2018-12-24 17:00;0;0;"#Pinterest : The #eCommerce brand’s favorite social channel decoded: https:// buff.ly/2BGVIYh by @heyjumper via @NikkiElizDeMere #SMM #SocialSelling";;@heyjumper @NikkiElizDeMere;#Pinterest #eCommerce #SMM #SocialSelling;"1077323085035044868";https://twitter.com/seo7storms/status/1077323085035044868
annah_todd;2018-12-24 15:58;0;0;"The complete guide to mastering your next #Facebook video campaign: https:// buff.ly/2BjqYvn by @heyjumper via @NikkiElizDeMere";;@heyjumper @NikkiElizDeMere;#Facebook;"1077307427899482114";https://twitter.com/annah_todd/status/1077307427899482114
