username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mitlegatum;2018-12-27 11:47;8;15;"Great roundup in @MITSloan News, "Catch up with 12 of MIT’s smartest startups," includes non-credit rating agency @SigmaRatings (a Seed Grantee), which analyzes risks such as financial crime compliance and governance. http:// ow.ly/pa1e50k2spw @EshipMIT";;@MITSloan @SigmaRatings @EshipMIT;;"1078331534124482561";https://twitter.com/mitlegatum/status/1078331534124482561
proshare;2018-12-21 02:39;1;2;". @PwC , @SigmaRatings Collaborate To Help Highlight Financial Crime Compliance And Business Integrity - @PwC PwC and Sigma Ratings are positioned to help companies differentiate, build trust and gain a competitive business advantage in a changing world. https://www. proshareng.com/news/WORLD%20O F%20BUSINESS/PwC--Sigma-Ratings-Collaborate-To-Help-Highlight-Financial-Crime-Compliance-And-Business-Integrity/43246 … pic.twitter.com/HjXSRVXAdz";;@PwC @SigmaRatings @PwC;;"1076019281916243969";https://twitter.com/proshare/status/1076019281916243969
proshare;2018-12-21 01:03;1;1;"@PwC and @SigmaRatings has announced the launch of a strategic relationship to bring innovative risk management services to companies around the world - using excellence in financial crime and conduct risk management as a business advantage. https://www. proshareng.com/news/43246 via @proshare";;@PwC @SigmaRatings @proshare;;"1075995265549692928";https://twitter.com/proshare/status/1075995265549692928
SigmaRatings;2018-12-19 15:52;1;3;"@SigmaRatings and @PwC collaborating to bring financial crime and business integrity ratings to the world. A long overdue market need now has extra horsepower as a result of this important agreement. #integrity #integrityagenda https://www. prnewswire.com/news-releases/ pwc-and-sigma-ratings-collaborate-to-help-highlight-financial-crime-compliance-and-business-integrity-300769087.html …";;@SigmaRatings @PwC;#integrity #integrityagenda;"1075494005675307019";https://twitter.com/SigmaRatings/status/1075494005675307019
SigmaRatings;2018-12-11 17:26;0;5;"Proud to present last week in D.C. to Congress as part of the Parliamentary Intelligence Security Forum and deliver ratings this week and next across Africa, the Middle East and Europe. #SIGMA";;;#SIGMA;"1072618731392638978";https://twitter.com/SigmaRatings/status/1072618731392638978
ThinkRiseNY;2018-10-16 16:55;0;0;". @SigmaRatings is an information marketplace of financial crime and other non-credit risk information on emerging market companies. Learn more at http:// ow.ly/72z130mg374";;@SigmaRatings;;"1052301921606934528";https://twitter.com/ThinkRiseNY/status/1052301921606934528
ThinkRiseNY;2018-10-15 17:55;0;0;"Why Isn't Country Risk Dynamic? http:// ow.ly/Kuii30mf0zN @SigmaRatings";;@SigmaRatings;;"1051954632610725890";https://twitter.com/ThinkRiseNY/status/1051954632610725890
SigmaRatings;2018-10-12 18:31;0;0;"Latvian-based Norvik Banka recently achieved a BB+ Business Integrity Rating from Sigma Ratings. Read more here: https:// underrated.sigmaratings.com /";;;;"1050876607336996864";https://twitter.com/SigmaRatings/status/1050876607336996864
SigmaRatings;2018-10-11 20:54;1;2;"Excited to add Robert Werner as a senior advisor to Sigma Ratings. #sigmaratings #innovation https://www. prnewswire.com/news-releases/ former-us-treasury-official-and-compliance-executive-robert-werner-joins-sigma-ratings-300727060.html …";;;#sigmaratings #innovation;"1050550301550411776";https://twitter.com/SigmaRatings/status/1050550301550411776
redphase;2018-09-26 12:16;0;2;". @gabbeyond , on the #Finovate stage right now, is co-founder & COO at @SigmaRatings , a ratings agency for non-credit risk. Sigma is a @FinTechSandbox alum.";;@gabbeyond @SigmaRatings @FinTechSandbox;#Finovate;"1044984016770912257";https://twitter.com/redphase/status/1044984016770912257
gabbeyond;2018-09-16 10:31;0;3;"I'm looking forward to speaking about risk and @SigmaRatings at @Finovate Fall on September 26th in NYC! Join me! #fintech #riskmanagement pic.twitter.com/Vjo8XZHRjY";;@SigmaRatings @Finovate;#fintech #riskmanagement;"1041333802591834112";https://twitter.com/gabbeyond/status/1041333802591834112
BenBeaumontShaw;2018-09-11 17:57;3;11;"#Alumni panel @ThinkRiseNY with last years founders @RealBlocks @banknovo @SigmaRatings @pathsparkwork #BarclaysAccel pic.twitter.com/5reiaGZqe9";;@ThinkRiseNY @RealBlocks @banknovo @SigmaRatings @pathsparkwork;#Alumni #BarclaysAccel;"1039634068965609477";https://twitter.com/BenBeaumontShaw/status/1039634068965609477
SigmaRatings;2018-09-07 13:33;1;3;"What the experts are saying about Sigma Ratings - Q & A with Mark Batts September 7, 2018 Former Managing... https:// tmblr.co/ZpSNzZ2be6-zK";;;;"1038118035381542914";https://twitter.com/SigmaRatings/status/1038118035381542914
