username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
VintraInc;2018-12-28 13:25;1;0;"Check out Vintra's monthly round-up of AI-related articles, blogs, videos, and papers we liked. #deeplearning #artificialintelligence #ai https:// hubs.ly/H0g0wSg0";;;#deeplearning #artificialintelligence #ai;"1078718519490105344";https://twitter.com/VintraInc/status/1078718519490105344
VintraInc;2018-12-13 12:42;0;0;"Regulation in artificial intelligence. How should AI be regulated? And whose job is it to do so? #ai #artificialintelligence #airegulation #deeplearnin https:// hubs.ly/H0fVDDD0";;;#ai #artificialintelligence #airegulation #deeplearnin;"1073271889072672768";https://twitter.com/VintraInc/status/1073271889072672768
VintraInc;2018-12-12 19:51;0;0;"How AI can increase response time to false alarms of active shooters https:// hubs.ly/H0fV1kT0";;;;"1073017412654678016";https://twitter.com/VintraInc/status/1073017412654678016
VintraInc;2018-12-03 14:27;1;0;"How AI increases response time to false alarms of active shooters on campus https:// hubs.ly/H0fLRwL0 #activeshooter #campussecurity #ai #artificialintelligence";;;#activeshooter #campussecurity #ai #artificialintelligence;"1069674439015612416";https://twitter.com/VintraInc/status/1069674439015612416
VintraInc;2018-11-29 16:30;1;1;"Keeping organizations and people safe, from both actual active shooter emergencies as well as false alarms of active shooters, is of top importance. Protect against real or perceived threats 24/7 with video analytics. #ai #campussecurity #activeshooter https:// hubs.ly/H0fK02V0";;;#ai #campussecurity #activeshooter;"1068255836311572481";https://twitter.com/VintraInc/status/1068255836311572481
VintraInc;2018-11-16 14:17;0;1;"Computer generated faces? Alexa everywhere? Seeing around corners? It's not as nightmarish as it sounds! #ai #theatlantic #artificialintelligence https:// hubs.ly/H0fz9Yn0";;;#ai #theatlantic #artificialintelligence;"1063511324905406464";https://twitter.com/VintraInc/status/1063511324905406464
hack_nyc;2018-11-09 22:12;0;0;"The latest Situation Report (sitrep)! http:// ciaoa.org/osint-news Thanks to @VintraInc @mainstream_glbl";;@VintraInc @mainstream_glbl;;"1061094328687386624";https://twitter.com/hack_nyc/status/1061094328687386624
VintraInc;2018-11-09 14:07;0;0;"The Physical Side of Data Breaches https:// hubs.ly/H0fqXFm0 #ai #artificialintelligence #databreach #bigdata #deeplearning";;;#ai #artificialintelligence #databreach #bigdata #deeplearning;"1060972044337274880";https://twitter.com/VintraInc/status/1060972044337274880
VintraInc;2018-11-09 13:46;0;0;"Meet the People Building the TV Controlled by Your Brain http:// bit.ly/2AVSHmP via @HubSpot Amanda Zantal-Wiener #ai #artificialintelligence";;@HubSpot;#ai #artificialintelligence;"1060966959242608640";https://twitter.com/VintraInc/status/1060966959242608640
VintraInc;2018-11-07 14:03;0;0;"Read the latest article in Total Security Daily Advisor: How to Add AI-Powered Video Analytics to Any Camera and Optimize Security & Safety https:// shar.es/aaanwL #videoanalytics #vintra #ai #workplacesafety";;;#videoanalytics #vintra #ai #workplacesafety;"1060246482824028162";https://twitter.com/VintraInc/status/1060246482824028162
VintraInc;2018-11-06 17:09;0;0;"How AI Prevents Workplace Violence https:// hubs.ly/H0fqXCS0 #ai #artificialintelligence #workplaceviolence";;;#ai #artificialintelligence #workplaceviolence;"1059930759702687746";https://twitter.com/VintraInc/status/1059930759702687746
VintraInc;2018-10-19 16:48;1;0;"The TSA has released new plans for their expansion of facial recognition and biometric technology in airports. #TSA #ai #artificialintelligence #videoanalytics #facialrecognition https:// hubs.ly/H0fc91P0";;;#TSA #ai #artificialintelligence #videoanalytics #facialrecognition;"1053387494132199424";https://twitter.com/VintraInc/status/1053387494132199424
VintraInc;2018-10-17 17:31;0;0;"A quick look at the costs of workplace violence https:// hubs.ly/H0f9BKs0 #ai #artificialintelligence #facerecognition";;;#ai #artificialintelligence #facerecognition;"1052673396696334336";https://twitter.com/VintraInc/status/1052673396696334336
