username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DigitRep;2018-11-30 05:26;3;7;"Wow! @Netzwoche veröffentlichte auch einen Artikel über uns. Vielen herzlichen Dank! Let’s Create Results. Together. https://www. netzwoche.ch/news/2018-11-2 7/digitec-vernetzt-smarte-geraete?utm_source=dlvr.it&utm_medium=twitter … #IoT : #M2M : #digitization : #WhiteLabelBSS : #BSS : #ThingsEconomy : #SIM pic.twitter.com/aBWtjGI2Us";;@Netzwoche;#IoT #M2M #digitization #WhiteLabelBSS #BSS #ThingsEconomy #SIM;"1068451177900199936";https://twitter.com/DigitRep/status/1068451177900199936
Netzwoche;2018-11-27 08:55;1;6;"Vor drei Monaten hat Digital Republic Daten-SIM-Karten auf den Markt gebracht. Nun ist Digitec erster White-Label-Kunde des Angebots. @DigitRep @digitec_de http:// dlvr.it/QsDGND pic.twitter.com/hH9LURBEr5";;@DigitRep @digitec_de;;"1067416514909720576";https://twitter.com/Netzwoche/status/1067416514909720576
CEtoday_ch;2018-11-27 08:53;0;2;"Vor drei Monaten hat Digital Republic Daten-SIM-Karten auf den Markt gebracht. Nun ist Digitec erster White-Label-Kunde des Angebots. @DigitRep @digitec_de http:// dlvr.it/QsDG6M pic.twitter.com/oUOaJrRqMK";;@DigitRep @digitec_de;;"1067416025400926210";https://twitter.com/CEtoday_ch/status/1067416025400926210
itmarkt;2018-11-27 08:49;0;2;"Vor drei Monaten hat Digital Republic Daten-SIM-Karten auf den Markt gebracht. Nun ist Digitec erster White-Label-Kunde des Angebots. @DigitRep @digitec_de http:// dlvr.it/QsDFSW pic.twitter.com/8aXU28CKSD";;@DigitRep @digitec_de;;"1067415015446085632";https://twitter.com/itmarkt/status/1067415015446085632
DigitRep;2018-11-27 08:25;4;11;"#BreakingNews : http:// Startupticker.ch hat heute einen Artikel über uns und unsere #IoT / #M2M Daten-SIM-Kartenlösung veröffentlicht. Hier erfahren Sie mehr über die Zusammenarbeit mit der #Migros -Tochter #Digitec : https://www. startupticker.ch/en/news/novemb er-2018/sim-karten-furs-internet-der-dinge … Vielen herzlichen Dank an #StartupTicker ! pic.twitter.com/Ooc6Z51Vze";;;#BreakingNews #IoT #M2M #Migros #Digitec #StartupTicker;"1067409024101040128";https://twitter.com/DigitRep/status/1067409024101040128
DigitRep;2018-11-20 02:25;3;4;"#BlackFriday Sale by Digital Republic 20% Rabatt auf all unsere #IoT / #M2M SIM Karten! Profitiere heute schon von der Aktion mit dem Promo Code ‚BlackFriday‘! http:// digitalrepublic.ch/shop #deal : #aktion : #smartproducts : #maker pic.twitter.com/s7Whs3cozS";;;#BlackFriday #IoT #M2M #deal #aktion #smartproducts #maker;"1064781813414006784";https://twitter.com/DigitRep/status/1064781813414006784
DigitRep;2018-11-12 08:42;0;0;"Vielen lieben Dank Mario!";;;;"1061977447183368192";https://twitter.com/DigitRep/status/1061977447183368192
marioschmuziger;2018-11-12 07:32;0;1;"Gratulation, sehr cool!";;;;"1061959891210752000";https://twitter.com/marioschmuziger/status/1061959891210752000
DigitRep;2018-11-12 01:25;1;5;"Vernetzte, smarte Geräte werden immer mehr zum Teil unseres Alltags.Wir sind stolz auf das gemeinsam lancierte #IoT / #M2M -Angebot von Digitec Galaxus. No frills, IoT/M2M Connectivity only! Let’s talk about it! via https://www. digitec.ch/de/page/digite c-connect-dein-datenpaket-9569 … #BSS : #digitization : #Retail : #howto pic.twitter.com/E56wA9yUzA";;;#IoT #M2M #BSS #digitization #Retail #howto;"1061867675549396992";https://twitter.com/DigitRep/status/1061867675549396992
DigitRep;2018-11-02 08:34;0;0;"Danke dir Markus!!!";;;;"1058336459583823873";https://twitter.com/DigitRep/status/1058336459583823873
