username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
johnsiracusa;2018-03-21 19:01;0;0;"Lol.";;;;"976594641826078723";https://twitter.com/johnsiracusa/status/976594641826078723
EricCook;2018-03-21 17:45;0;1;"Yeah, but you talked the entire time when mentioning our show! I'm not used to not being the one talking. LOL Love the show, keep it up. xoxoxo";;;;"976575632518754304";https://twitter.com/EricCook/status/976575632518754304
johnsiracusa;2018-03-20 16:23;3;4;"Episode 123 (podcast Highlights of @Accenture report - @RadiusBank - @QantaAI - @EricCook @MillsMarketing1 @Partnership4NYC VIA #BankOnItPodcast http:// bankonitpodcast.com/episode-123-hi ghlights-of-accenture-report-radius-bank-qantaai-wsi … pic.twitter.com/IlOaM3Kk4L";;@Accenture @RadiusBank @QantaAI @EricCook @MillsMarketing1 @Partnership4NYC;#BankOnItPodcast;"976192592395362305";https://twitter.com/johnsiracusa/status/976192592395362305
johnsiracusa;2018-02-22 14:59;0;3;"A10: I CoFounded an AI chat company @QantaAI . Banks have hit technological ceilings for years that #AI applied correctly will finally solve. #InnovationChat";;@QantaAI;#AI #InnovationChat;"966764291314601989";https://twitter.com/johnsiracusa/status/966764291314601989
ICBA_nswann;2018-02-22 14:49;0;2;"#InnovationChat pic.twitter.com/PcrpmeMXd6";;;#InnovationChat;"966761956332986368";https://twitter.com/ICBA_nswann/status/966761956332986368
johnsiracusa;2018-02-22 14:47;0;3;"A7: I'm in a unique position to answer. I’ve seen #fintech and #banking from every angle. I’ve interviewed both banks and #fintechs on my #BankOnItPodcast . I’ve been a mentor @techstars and I CoFounded @QantaAI , my advice? Get started & keep an open mind. #InnovationChat";;@techstars @QantaAI;#fintech #banking #fintechs #BankOnItPodcast #InnovationChat;"966761311253286912";https://twitter.com/johnsiracusa/status/966761311253286912
ThinkRiseNY;2018-02-06 09:35;2;2;"“ @QantaAI technology is so incredible that I decided to join their team” - @johnsiracusa #BarclaysAccel pic.twitter.com/LmeFi1ggkD";;@QantaAI @johnsiracusa;#BarclaysAccel;"960884599294488576";https://twitter.com/ThinkRiseNY/status/960884599294488576
FUNDConference;2018-02-02 23:53;0;0;"Let’s get these founders some face time with investors & involved in our AI talks! #JoinTheFUND with us in Austin on April 26th! https:// fundconference.com/page/entrepren eurs …";;;#JoinTheFUND;"959651091393769472";https://twitter.com/FUNDConference/status/959651091393769472
PayFi_Payments;2018-02-02 18:08;0;2;"Lol. Next Friday, promise.";;;;"959564145199927298";https://twitter.com/PayFi_Payments/status/959564145199927298
linked2pay;2018-02-02 17:52;0;5;"We'd love to be on this list!";;;;"959560181498572801";https://twitter.com/linked2pay/status/959560181498572801
pascalbouvier;2018-02-02 15:08;0;0;"+1";;;;"959518951507218432";https://twitter.com/pascalbouvier/status/959518951507218432
JonZanoff;2018-02-02 15:05;0;0;"next time you're in town we make it happen! long overdue catchup";;;;"959518069440876544";https://twitter.com/JonZanoff/status/959518069440876544
pascalbouvier;2018-02-02 15:02;0;0;"ohh I need a blow by blow account and sorry I am missing the event.";;;;"959517338621136896";https://twitter.com/pascalbouvier/status/959517338621136896
JonZanoff;2018-02-02 14:56;13;27;"Let's just be clear. Just 5yrs ago this would not have been possible technologically. @techstars Demo Day! @7chordbd @banknovo @SigmaRatings @QantaAI @synswap @real_blocks @cogninow @webild @pathsparkwork #BarclaysAccel pic.twitter.com/01PKzrfwKZ";;@techstars @7chordbd @banknovo @SigmaRatings @QantaAI @synswap @real_blocks @cogninow @webild @pathsparkwork;#BarclaysAccel;"959515992861892608";https://twitter.com/JonZanoff/status/959515992861892608
PayFi_Payments;2018-02-02 13:54;2;6;"Here's The #FollowFintechFriday List #FridayFeeling #fintech @jasonhenrichs @joxman @TravisDDulaney @ShaunWestonWork @johnsiracusa @QantaAI @ZayZoonTransfer @TateHackert @FintechTopNews @Finextra @FinTechSavvy @Fintech5Podcast @Breakingbanks1 @JPNicols @rshevlin @SimonCocking";;@jasonhenrichs @joxman @TravisDDulaney @ShaunWestonWork @johnsiracusa @QantaAI @ZayZoonTransfer @TateHackert @FintechTopNews @Finextra @FinTechSavvy @Fintech5Podcast @Breakingbanks1 @JPNicols @rshevlin @SimonCocking;#FollowFintechFriday #FridayFeeling #fintech;"959500386343174146";https://twitter.com/PayFi_Payments/status/959500386343174146
Will_Harlow;2017-11-17 02:00;0;1;"A bountiful feast provided by none other than @QantaAI , team work makes the dream work at #barclaysaccel pic.twitter.com/hf7mmR5MSX";;@QantaAI;#barclaysaccel;"931416637592481794";https://twitter.com/Will_Harlow/status/931416637592481794
A50Ryan;2017-11-13 19:00;4;4;"Another day at @techstars today as #EIR . Love the motivation of these companies. They know what they need to do to get to the next level! @synswap @sigmaratings @qantaAI @7chordbd @cogninow @futurefuel_io @banknovo @pathsparkwork #sproutwisely #dwellcity @Barclays";;@techstars @synswap @sigmaratings @qantaAI @7chordbd @cogninow @futurefuel_io @banknovo @pathsparkwork @Barclays;#EIR #sproutwisely #dwellcity;"930223767527284738";https://twitter.com/A50Ryan/status/930223767527284738
