username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MediaShiftOrg;2017-01-13 15:37;0;0;". @VidRovr is new technology that can comb through video files and identify what’s happening in a video. http:// buff.ly/2j6r93y";;@VidRovr;;"820006976805621760";https://twitter.com/MediaShiftOrg/status/820006976805621760
RJIFuturesLab;2017-01-13 13:29;0;0;". @VidRovr sorts information into several categories like recognized persons, scenes detected and tags for frames. http:// bit.ly/2jEXIZA";;@VidRovr;;"819974544437952512";https://twitter.com/RJIFuturesLab/status/819974544437952512
mediashiftpod;2017-01-13 11:12;2;1;". @RJIFuturesLab : @VidRovr making video searchable. http:// buff.ly/2jdxAUL";;@RJIFuturesLab @VidRovr;;"819940067976343553";https://twitter.com/mediashiftpod/status/819940067976343553
MSIdeaLab;2017-01-13 11:03;2;1;". @RJIFuturesLab : @VidRovr making video searchable. http:// buff.ly/2jdfy5l";;@RJIFuturesLab @VidRovr;;"819937830478741504";https://twitter.com/MSIdeaLab/status/819937830478741504
mediatwit;2017-01-13 10:35;2;1;". @RJIFuturesLab : @VidRovr making video searchable. http:// buff.ly/2jddA4U";;@RJIFuturesLab @VidRovr;;"819930775017705475";https://twitter.com/mediatwit/status/819930775017705475
Vidrovr;2017-01-13 10:18;1;0;"Thanks for the love @MediaShiftOrg ! https:// twitter.com/MediaShiftOrg/ status/819922958022021121 …";;@MediaShiftOrg;;"819926673642704896";https://twitter.com/Vidrovr/status/819926673642704896
MediaShiftOrg;2017-01-13 10:04;2;1;". @RJIFuturesLab : @VidRovr making video searchable. http:// buff.ly/2jdblhK";;@RJIFuturesLab @VidRovr;;"819922958022021121";https://twitter.com/MediaShiftOrg/status/819922958022021121
nycmedialab;2017-01-13 09:43;0;2;"Opportunity in computer vision, data mining + machine learning: Combine team @VidRovr is hiring a Research Engineer. https:// angel.co/vidrovr/jobs/2 01095-research-engineer … pic.twitter.com/dgs8BmdTCh";;@VidRovr;;"819917722284859393";https://twitter.com/nycmedialab/status/819917722284859393
RJI;2017-01-13 09:23;2;1;". @VidRovr is new technology that can comb through video files and identify what’s happening in a video. http:// bit.ly/2iHuc12";;@VidRovr;;"819912636183838720";https://twitter.com/RJI/status/819912636183838720
RJIFuturesLab;2017-01-12 09:26;3;1;". @VidRovr combines speech and facial recognition, enabling it to identify when someone well-known is speaking. http:// bit.ly/2iHGhTR";;@VidRovr;;"819551002428903425";https://twitter.com/RJIFuturesLab/status/819551002428903425
