username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NASSCOMStartUps;2018-08-22 03:00;0;2;"Rohit Agarwal, Founder, @techikarus , pitches his idea to contribute to CK Birla Group's #tech #innovation journey, at the #Innovator Pitch session. pic.twitter.com/YVADC0x2j9";;@techikarus;#tech #innovation #Innovator;"1032160508902686721";https://twitter.com/NASSCOMStartUps/status/1032160508902686721
NASSCOMStartUps;2018-07-17 09:17;1;5;"#InnoTrek2018 created the opportunity for @techikarus to network with potential investors and target audiences of their product offering. Not just that, it helped them test the waters for what it takes Indian #startups to make their presence felt in the US market. pic.twitter.com/sV8Jt520OD";;@techikarus;#InnoTrek2018 #startups;"1019209384432242688";https://twitter.com/NASSCOMStartUps/status/1019209384432242688
RajIndia1986;2018-05-03 21:19;0;0;"Congrats Rajesh. Awesome";;;;"992211963827515393";https://twitter.com/RajIndia1986/status/992211963827515393
NASSCOMStartUps;2018-05-02 22:39;2;6;". @VinayPeshwa from @MaxsimosTech , Pillutla Ashwini Anand from Monsoon CreditTech Pvt Ltd, @RajeshKumar_B from @geniSIGHTS , and @rohit49 from @techikarus had their chance to pitch their business ventures to the Silicon Valley at #InnoTrek2018 pic.twitter.com/iIZHfRyL2H";;@VinayPeshwa @MaxsimosTech @RajeshKumar_B @geniSIGHTS @rohit49 @techikarus;#InnoTrek2018;"991869954503802881";https://twitter.com/NASSCOMStartUps/status/991869954503802881
rkgudboy;2018-04-28 12:02;0;1;"@techikarus Going Places! https:// twitter.com/NASSCOMStartUp s/status/990187266575339520 …";;@techikarus;;"990259995303264256";https://twitter.com/rkgudboy/status/990259995303264256
NASSCOMStartUps;2018-04-28 07:13;3;13;"Meet the 2018 Batch of InnoTrek! We are ready to welcome RedSky Technologies Pvt. Ltd., @techikarus , @Pentationatics , @appiyo , and Bizlem Pvt. Ltd. at #InnoTrek2018 and join us on an exciting week ahead with investors and industry leaders. pic.twitter.com/zhzOUne0eE";;@techikarus @Pentationatics @appiyo;#InnoTrek2018;"990187266575339520";https://twitter.com/NASSCOMStartUps/status/990187266575339520
techikarus;2018-01-17 06:08;1;3;"Ever wondered how #AUTOMATION can save costs and time while improving the efficiency of #AccountsPayableProcess ? Click here https://www. ikarus.ai/case-study-acc ounts-payable-process … and download the #casestudy demonstrating the value of #CognitiveProcessAutomation in AP Process pic.twitter.com/EeFRP6dRhf";;;#AUTOMATION #AccountsPayableProcess #casestudy #CognitiveProcessAutomation;"953584804494102528";https://twitter.com/techikarus/status/953584804494102528
techikarus;2018-01-15 05:59;1;3;"Ikarus | Smart data extraction from unstructured Invoices: http:// youtu.be/HsJ4X2HCayc?a via @YouTube";;@YouTube;;"952857770721767424";https://twitter.com/techikarus/status/952857770721767424
techikarus;2017-12-22 05:08;1;2;"Still reading contracts? See how Ikraus' Machine Learning platform can extract relevant information from contracts. #MachineLearning help reduce #legal teams' time in reading contracts during divestments #audit #M &A & #contract analytics! #AI #ML #RPA https://www. youtube.com/watch?v=U3x2wN a2gt4 …";;;#MachineLearning #legal #audit #M #contract #AI #ML #RPA;"944147670305726464";https://twitter.com/techikarus/status/944147670305726464
techikarus;2017-11-30 01:14;1;3;"Live working Machine Learning based OCR /ICR on scanned mortgage unstructured text documents ... Please watch and post your comments, feedback, and questions on it! #cognitive #OCR #ICR #RPA #AI #ML https://www. youtube.com/watch?v=CdjDw7 qTq_k&t=10s …";;;#cognitive #OCR #ICR #RPA #AI #ML;"936116099204112384";https://twitter.com/techikarus/status/936116099204112384
