username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
goedle_io;2016-11-23 09:01;0;0;"Why #MachineLearning is key to #MarketingAutomation http:// buff.ly/2ggOGjq [via @e27co ] pic.twitter.com/Bxh1Pl8qbC";;@e27co;#MachineLearning #MarketingAutomation;"801425452644597760";https://twitter.com/goedle_io/status/801425452644597760
goedle_io;2016-11-21 17:25;0;1;"63% of companies growing faster than their competition use #MarketingAutomation http:// buff.ly/2fnqrfL [via @intechnic ] pic.twitter.com/9glr85ACgu";;@intechnic;#MarketingAutomation;"800827384391876610";https://twitter.com/goedle_io/status/800827384391876610
goedle_io;2016-11-21 16:09;1;1;"Why #AI and #MachineLearning are so hard, Facebook and Google weigh in: http:// buff.ly/2fCmneu [via @mjasay ] pic.twitter.com/6JLIFRMV2Y";;@mjasay;#AI #MachineLearning;"800808261255626752";https://twitter.com/goedle_io/status/800808261255626752
goedle_io;2016-11-21 06:34;1;2;"Enjoyed two days of #hacking #data @barcampDO #datathon #machinelearning pic.twitter.com/Zweg0weIHr";;@barcampDO;#hacking #data #datathon #machinelearning;"800663589921165312";https://twitter.com/goedle_io/status/800663589921165312
goedle_io;2016-11-20 13:32;0;2;"An introduction to #MachineLearning for #developers : http:// buff.ly/2fCgTA8 [via @algorithmia ]";;@algorithmia;#MachineLearning #developers;"800406367446200320";https://twitter.com/goedle_io/status/800406367446200320
goedle_io;2016-11-20 04:19;1;3;"Had a great time at the #Hackathon in collaboration with @TU_Dortmund yesterday! Round 2 today, let's go! http:// buff.ly/2g4n2DQ pic.twitter.com/x8AXvGPzwF";;@TU_Dortmund;#Hackathon;"800267215429771264";https://twitter.com/goedle_io/status/800267215429771264
goedle_io;2016-11-19 14:39;0;2;"How Smart #Marketers can use #PredictiveAnalytics to engage their most underrated prospects http:// buff.ly/2g2MSub [Via @Capterra ] pic.twitter.com/q3VNCZkhp2";;@Capterra;#Marketers #PredictiveAnalytics;"800060832495308804";https://twitter.com/goedle_io/status/800060832495308804
goedle_io;2016-11-19 13:54;0;1;"It's the weekend! Have some fun with these #MachineLearning toys: http:// buff.ly/2f6JdXs pic.twitter.com/d6uHcT2JG7";;;#MachineLearning;"800049515428544512";https://twitter.com/goedle_io/status/800049515428544512
goedle_io;2016-11-18 17:34;0;1;"How to approach #MachineLearning if you are a non-technical person http:// buff.ly/2g2RHUn [via @TechCrunch ] pic.twitter.com/QiN7uzYcTY";;@TechCrunch;#MachineLearning;"799742485224443905";https://twitter.com/goedle_io/status/799742485224443905
goedle_io;2016-11-18 08:18;0;1;"Interested in #DataMining ? We are hosting a #Hackathon in collaboration with @TU_Dortmund on 19/20th November http:// buff.ly/2eMNEM0 pic.twitter.com/oYmhWFcOL9";;@TU_Dortmund;#DataMining #Hackathon;"799602565365243904";https://twitter.com/goedle_io/status/799602565365243904
goedle_io;2016-11-17 17:05;0;2;". @todoist uses #MachineLearning to predict your task due date! http:// buff.ly/2fIR8Mm [via @TechCrunch ] pic.twitter.com/6KdqX6NY41";;@todoist @TechCrunch;#MachineLearning;"799372824771252224";https://twitter.com/goedle_io/status/799372824771252224
goedle_io;2016-11-17 15:14;0;0;"Are you a marketer? Do you know about #MachineLearning ? Don't worry, we've got you covered http:// buff.ly/2ewO3St pic.twitter.com/boZPt1AzxD";;;#MachineLearning;"799344869206462464";https://twitter.com/goedle_io/status/799344869206462464
goedle_io;2016-11-16 17:50;1;2;". @Adobe 's new platform #Sensei combines #marketing data with a #machinelearning framework http:// buff.ly/2fgf4Wz [via @TechCrunch ] pic.twitter.com/1UWygo9WS3";;@Adobe @TechCrunch;#Sensei #marketing #machinelearning;"799021738474557447";https://twitter.com/goedle_io/status/799021738474557447
goedle_io;2016-11-16 16:49;0;0;". @Google just released #AI experiments which you can actually engage with! Our favourite is 'Quick, Draw!' http:// buff.ly/2eZZspo pic.twitter.com/EiJ6FS6T8s";;@Google;#AI;"799006392770318337";https://twitter.com/goedle_io/status/799006392770318337
goedle_io;2016-11-16 16:06;0;0;"Segmentation + Personalized Marketing = Success http:// buff.ly/2fy9KhZ pic.twitter.com/a0OB1MFpeB";;;;"798995572778790912";https://twitter.com/goedle_io/status/798995572778790912
goedle_io;2016-11-15 16:56;0;0;"Understand your users better with #MachineLearning . Interested? Check this out: http:// buff.ly/2ewMfZL #Marketing pic.twitter.com/9tMnl8UYtm";;;#MachineLearning #Marketing;"798645764331290626";https://twitter.com/goedle_io/status/798645764331290626
goedle_io;2016-11-15 16:37;0;0;"Don't be confused. #MachineLearning isn't #DataScience http:// buff.ly/2g7ofha [via @nwokedi ] pic.twitter.com/tZjGGmVJsp";;@nwokedi;#MachineLearning #DataScience;"798640977862721538";https://twitter.com/goedle_io/status/798640977862721538
goedle_io;2016-11-15 14:44;0;0;"Understand The Spectrum Of Seven #AI Outcomes @1st_mover @rwang0 http:// buff.ly/2fcbo8A #MachineLearning pic.twitter.com/KHKnYB2lBW";;@1st_mover @rwang0;#AI #MachineLearning;"798612567211900928";https://twitter.com/goedle_io/status/798612567211900928
RokJokLabs;2016-11-15 09:32;0;0;"@goedle_io thanks for connecting! Do you want to LEARN ONLINE MARKETING? Check out http:// startup-school.net pls RT :)";;@goedle_io;;"798534124680126464";https://twitter.com/RokJokLabs/status/798534124680126464
goedle_io;2016-11-14 17:18;0;0;"Why #MachineLearning is radically different from #DeepLearning http:// buff.ly/2f8OLl6 [via @IntuitMachine ] pic.twitter.com/NpU8cGlvq2";;@IntuitMachine;#MachineLearning #DeepLearning;"798288919389466624";https://twitter.com/goedle_io/status/798288919389466624
goedle_io;2016-11-14 15:56;0;1;"Are you a #marketer looking to improve your campaigns? #MachineLearning can help you! Find out how with our blog: http:// buff.ly/2fQwwEW pic.twitter.com/4Q5AXu08g6";;;#marketer #MachineLearning;"798268280041590784";https://twitter.com/goedle_io/status/798268280041590784
goedle_io;2016-11-14 13:16;0;0;"Take control of your #marketing campaigns. Measure #success with control groups. Interested? Find out how here : http:// buff.ly/2eNMNsZ pic.twitter.com/mVmQYclrAS";;;#marketing #success;"798228015092297728";https://twitter.com/goedle_io/status/798228015092297728
goedle_io;2016-11-14 03:35;0;1;"#MarketingAutomation and why small businesses can't survive without it http:// buff.ly/2eNLU3g [via @SmallBC ]";;@SmallBC;#MarketingAutomation;"798081789860413440";https://twitter.com/goedle_io/status/798081789860413440
goedle_io;2016-11-13 09:01;0;0;"Has #bigdata changed what it means to be a scientist? http:// buff.ly/2fFFn8q [via @naturejobs] pic.twitter.com/1xCv0gpl7A";;@naturejobs;#bigdata;"797801455512121344";https://twitter.com/goedle_io/status/797801455512121344
goedle_io;2016-11-13 03:35;0;0;"Creating unbiased #ArtificialIntelligence - Is it really so hard? http:// buff.ly/2eW8TqB [via @TechCrunch ] pic.twitter.com/51yWMZwA0U";;@TechCrunch;#ArtificialIntelligence;"797719401478889472";https://twitter.com/goedle_io/status/797719401478889472
goedle_io;2016-11-12 09:01;0;1;"Take control of your #marketing campaigns. Measure #success with control groups. Interested? Find out how here: http:// buff.ly/2eFwfjv pic.twitter.com/46sjvHgPwp";;;#marketing #success;"797439115532926977";https://twitter.com/goedle_io/status/797439115532926977
goedle_io;2016-11-12 03:35;1;0;"Interested in how #Pinterest reached 150 million users? (Hint: it involves #MachineLearning ) http:// buff.ly/2fAnYzu [via @VentureBeat ] pic.twitter.com/McASIFGca6";;@VentureBeat;#Pinterest #MachineLearning;"797357017656594432";https://twitter.com/goedle_io/status/797357017656594432
goedle_io;2016-11-11 09:01;3;1;"Who uses #MachineLearning and what do they use it for? pic.twitter.com/dktR70r3pD";;;#MachineLearning;"797076858873462784";https://twitter.com/goedle_io/status/797076858873462784
goedle_io;2016-11-11 05:34;0;0;"Take control of your #marketing campaigns. Measure #success with control groups. Interested? Find out how here : http:// buff.ly/2emfRZI";;;#marketing #success;"797024573673893888";https://twitter.com/goedle_io/status/797024573673893888
