username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
banknovo;2018-12-28 10:00;0;0;"Venture capital, global expansion, blockchain and drones characterize African tech in 2018 https:// buff.ly/2ETefmy";;;;"1078666908298371073";https://twitter.com/banknovo/status/1078666908298371073
banknovo;2018-12-22 10:00;0;0;"Earnin raises $125M to help workers track and cash out wages in real time https:// buff.ly/2PNRvpP";;;;"1076492706300473345";https://twitter.com/banknovo/status/1076492706300473345
banknovo;2018-12-21 10:00;0;0;"Flux raises $7.5M Series A to bring its digital receipts platform to more banks and merchants https:// buff.ly/2EBd77D";;;;"1076130366908444673";https://twitter.com/banknovo/status/1076130366908444673
banknovo;2018-12-20 10:00;0;0;"In emerging markets there are no copycats, just budding entrepreneurs https:// buff.ly/2UO3zei";;;;"1075767972814155776";https://twitter.com/banknovo/status/1075767972814155776
banknovo;2018-12-19 14:09;0;0;"Totally understand the concern! But no need to worry about your info. Reasons for denial can't be disclosed due to legal and bank policy requirements. Regarding your call, calls are routed to either our partner bank or our office depending on availability of support.";;;;"1075468202120019968";https://twitter.com/banknovo/status/1075468202120019968
financialpanthe;2018-12-19 14:00;0;0;"Thanks. I appreciate that someone called me. Just confused me when I called in and was essentially told that no info can be provided to me. No one even asked me for my name or phone number. Honestly, I don't even know who I talked to (was it the partner bank or your company).";;;;"1075465820892004354";https://twitter.com/financialpanthe/status/1075465820892004354
banknovo;2018-12-19 13:57;0;0;"Definitely appreciate your call in, and we're working on finding a solution. Unfortunately, we're legally unable to explain the exact reasoning for the denial of your application, but please be on the lookout for follow-up from our team via phone or email.";;;;"1075465040877232128";https://twitter.com/banknovo/status/1075465040877232128
banknovo;2018-12-19 13:54;0;0;"@financialpanthe thanks for reaching out with your concern. There's absolutely no reason to be concerned about your personal information. We have industry-standard, bank-level encryption to protect all of your info.";;@financialpanthe;;"1075464397944995841";https://twitter.com/banknovo/status/1075464397944995841
financialpanthe;2018-12-19 13:48;0;0;"@banknovo says it's business banking that doesn't suck, but my experience was very different (it sucked bad). Applied and was instantly denied. Called in and was told they cannot give me any info about why. Then sent me to voicemail. Concerned about my personal information.";;@banknovo;;"1075462848225128449";https://twitter.com/financialpanthe/status/1075462848225128449
banknovo;2018-12-19 10:00;0;0;"N26 launches its premium offering in the UK https:// buff.ly/2PEbcAh";;;;"1075405411510087680";https://twitter.com/banknovo/status/1075405411510087680
banknovo;2018-12-18 10:00;0;0;"B-Social raises £3.2M seed round to begin building a ‘social’ bank https:// buff.ly/2PJbWEd";;;;"1075043046427910145";https://twitter.com/banknovo/status/1075043046427910145
banknovo;2018-12-17 10:00;0;1;"Starling’s Chief Platform Officer Megan Caywood has been recruited by Barclays https:// buff.ly/2PDpnWh";;;;"1074680840960008192";https://twitter.com/banknovo/status/1074680840960008192
chouhanarvind1;2018-12-17 08:07;0;1;"Business Banking That Doesn't Suck. @banknovo Get the one listed at http:// betapage.co / for more visibility & traffic! #BetaPage";;@banknovo;#BetaPage;"1074652201274945536";https://twitter.com/chouhanarvind1/status/1074652201274945536
banknovo;2018-12-16 10:00;0;0;"International money transfer company TransferGo scores $17.6M Series B https:// buff.ly/2EoMVwf";;;;"1074318322408325120";https://twitter.com/banknovo/status/1074318322408325120
banknovo;2018-12-15 10:00;0;0;"African fintech startup Jumo raises $12.5M more to fund Asia expansion https:// buff.ly/2C9d9ku";;;;"1073955941756928000";https://twitter.com/banknovo/status/1073955941756928000
banknovo;2018-12-14 12:30;1;4;"Feeling lost in your current role? Tired of office politics and micro-management? Wishing you cared more about your work? #Entrepreneurship might be the thing for you. #FoundersFriday #startup #entrepreneur https:// resources.banknovo.com/think-youre-re ady-to-quit-your-9-5/ … pic.twitter.com/BQUaoP9Y07";;;#Entrepreneurship #FoundersFriday #startup #entrepreneur;"1073631202802774017";https://twitter.com/banknovo/status/1073631202802774017
banknovo;2018-12-14 10:00;0;0;"Revolut gets European banking license in Lithuania https:// buff.ly/2EpWdsF";;;;"1073593569024372736";https://twitter.com/banknovo/status/1073593569024372736
