username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WTiNInnovate;2018-11-06 10:42;0;0;"@flexciton_ai Luke Watkins speaking about artificial intelligence.... pic.twitter.com/s7gnI1WdUv";;@flexciton_ai;;"1059833463266783232";https://twitter.com/WTiNInnovate/status/1059833463266783232
JamesDevitt1;2018-10-26 04:02;1;2;"Excellent news @AJHUD a great result for all your efforts. Talent pipeline - @zandramoore @jamiehinton @visualisingdata @flexciton_ai @VizWizBI @Convergingdata @assethandling https:// twitter.com/AJHUD/status/1 055576926834905095 …";;@AJHUD @zandramoore @jamiehinton @visualisingdata @flexciton_ai @VizWizBI @Convergingdata @assethandling;;"1055731419870314496";https://twitter.com/JamesDevitt1/status/1055731419870314496
SBudinis;2018-10-24 04:47;1;0;". @flexciton_ai is looking to hire two software engineers and product owner to grow Flexciton Tech Team. If you want to join a team of world experts, passionate for #AI , #optimisation , #data and #manufacturing then have a look here: https://www. flexciton.com/careers pic.twitter.com/ytrcG5ov9M";;@flexciton_ai;#AI #optimisation #data #manufacturing;"1055017979962933249";https://twitter.com/SBudinis/status/1055017979962933249
KevinGlassIntel;2018-10-01 06:14;0;0;"@flexciton_ai Posted... https:// twitter.com/flexciton_ai/s tatus/1046696013405331456 …";;@flexciton_ai;;"1046704871427182592";https://twitter.com/KevinGlassIntel/status/1046704871427182592
flexciton_ai;2018-10-01 05:39;0;0;"@intel are investing $15Bn in CAPEX 2018, in order to ensure enough supply of chips to meet demand. This is a capacity problem. Intelligent scheduling technologies using A.I. can be find an extra 10% in capacity without the need to invest in CAPEX. @flexciton_ai #intel #ai";;@intel @flexciton_ai;#intel #ai;"1046696013405331456";https://twitter.com/flexciton_ai/status/1046696013405331456
WTiNInnovate;2018-09-04 09:55;1;2;"Luke Watkins @flexciton_ai will present how #artificialintelligence can be used to optimise the #textile production process at #Textile40 Conference, hosted at #WTiNInnovate . Find out more here https:// bit.ly/2ldEI2W pic.twitter.com/wFaNOrQjEU";;@flexciton_ai;#artificialintelligence #textile #Textile40 #WTiNInnovate;"1036975956374827008";https://twitter.com/WTiNInnovate/status/1036975956374827008
flexciton_ai;2018-06-26 02:34;0;0;"Come meet Flexciton today STAND D26 at the RICOH Arena, Coventry as part of the 2018 National Manufacturing and Supply Chain Expo";;;;"1011497825648152576";https://twitter.com/flexciton_ai/status/1011497825648152576
flexciton_ai;2018-06-25 08:15;0;0;"Tomorrow, Flexciton will be attending this years Manufacturing and Supply Chain Conference & Expo in the RICOH Arena, Coventry. http://www. manufacturingevent.co.uk / We look forward to showcasing our cutting-edge optimisation technology!";;;;"1011221437204623360";https://twitter.com/flexciton_ai/status/1011221437204623360
flexciton_ai;2018-06-22 05:14;0;2;"Flexciton has made the 2018 Disrupt100 list! http://www. disrupt100.com/?company=flexc iton … "Top 100 businesses with the most potential to influence, change, or create new global markets. The list has been compiled and curated by the world’s leading entrepreneurs, investors, and business people"";;;;"1010088594499866624";https://twitter.com/flexciton_ai/status/1010088594499866624
yada_events;2018-06-21 09:30;0;1;"It was our pleasure!";;;;"1009790729437184000";https://twitter.com/yada_events/status/1009790729437184000
Jobbio;2018-06-21 05:44;1;7;"And of course a BIG THANK YOU to all the companies that made @suopenhouse possible - @Airbnb_uk , @Seedrs , @Unibuddy_ , @IDEALondon , @WeWorkUK , @SECONDHOME_IO , @BeameryHQ , @AND_Digital , @flexciton_ai , @hackneyhouseuk , @mayorofhackney , @yada_events , @found_online to name a few!";;@suopenhouse @Airbnb_uk @Seedrs @Unibuddy_ @IDEALondon @WeWorkUK @SECONDHOME_IO @BeameryHQ @AND_Digital @flexciton_ai @hackneyhouseuk @mayorofhackney @yada_events @found_online;;"1009733743605616640";https://twitter.com/Jobbio/status/1009733743605616640
flexciton_ai;2018-06-20 08:50;0;0;"Great interview by Daniel Hulme from Satalia, explaining the power of A.I. and optimisation in the real world. Fascinating and very exciting. https:// soundcloud.com/mikewalsh/dani el-hulme … #artificialintelligence #optimisation #algorithms";;;#artificialintelligence #optimisation #algorithms;"1009418187644047365";https://twitter.com/flexciton_ai/status/1009418187644047365
flexciton_ai;2018-06-18 05:21;0;1;"Flexciton is solving manufacturing's biggest productivity issue, by building the world's most powerful planning and scheduling tool for manufacturers, using cutting-edge A.I. and optimization. #UKmfg #manufacturing #ArtificialIntelligence";;;#UKmfg #manufacturing #ArtificialIntelligence;"1008640926561046529";https://twitter.com/flexciton_ai/status/1008640926561046529
flexciton_ai;2018-06-15 06:24;0;2;"Fantastic day at Founders Forum yesterday! Great chance to pitch our manufacturing A.I. technology to some of the most influential leaders in UK manufacturing.";;;;"1007569459790405632";https://twitter.com/flexciton_ai/status/1007569459790405632
flexciton_ai;2018-06-14 11:33;0;2;"Best of luck Dennis - Flexciton will be pitching our ground-breaking manufacturing technology at the Founders Factory A.I. Rising Stars final in one hour! #foundersforum #AI #Manufacturing #MfgUK pic.twitter.com/YuYErv0fuu";;;#foundersforum #AI #Manufacturing #MfgUK;"1007284814511263745";https://twitter.com/flexciton_ai/status/1007284814511263745
flexciton_ai;2018-06-14 11:26;0;0;"Good luck Dennis! https:// twitter.com/foundersfactor y/status/1007269096315150336 …";;;;"1007283147678081025";https://twitter.com/flexciton_ai/status/1007283147678081025
