username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
respmach;2018-12-08 20:57;0;1;"“'Supersonic' car for sale after firm behind it runs out of money” Sad! https:// twitter.com/i/moments/1071 075151322771456 …";;;;"1071584482203971584";https://twitter.com/respmach/status/1071584482203971584
respmach;2018-11-28 07:02;0;0;"AI Experts think that achieving AGI might take a lifetime. That must be coming from lack of neuro-sense https://www. theverge.com/2018/11/27/181 14362/ai-artificial-general-intelligence-when-achieved-martin-ford-book?utm_campaign=theverge&utm_content=entry&utm_medium=social&utm_source=twitter … via @Verge";;@Verge;;"1067750645610860545";https://twitter.com/respmach/status/1067750645610860545
respmach;2018-11-25 23:39;1;1;"The play between unique parameters (labels) and similar parameters (category) https:// responsiblemachines.wordpress.com/2017/07/02/uns upervised-deep-learning-using-strings/ … via @wordpressdotcom";;@wordpressdotcom;;"1066914287699021825";https://twitter.com/respmach/status/1066914287699021825
respmach;2018-11-10 09:57;0;0;"Carmat makes positive implantation progress in artificial heart study https://www. medicaldevice-network.com/news/carmat-ma kes-positive-implantation-progress-artificial-heart-study/ … via @MedicalTechMag";;@MedicalTechMag;;"1061271523988852741";https://twitter.com/respmach/status/1061271523988852741
respmach;2018-10-22 08:12;0;2;"Do brains produce consciousness simply because they are sufficiently connected and complex? Is that all we are? https:// tonic.vice.com/en_us/article/ d3489z/this-is-what-happens-to-your-brain-during-anesthesia?utm_campaign=sharebutton … via @dailytonic";;@dailytonic;;"1054344685941075971";https://twitter.com/respmach/status/1054344685941075971
respmach;2018-09-26 07:06;0;1;"The importance of business-centric NER (Named Entity Recognition). https:// medium.com/babelfishing/t alking-to-your-business-data-babelfish-speaks-your-language-337d5a631bd …";;;;"1044906138402258944";https://twitter.com/respmach/status/1044906138402258944
respmach;2018-09-09 06:46;1;1;"Digital Immortality / Restoring Memories https:// medium.com/@microgreen/di gital-immortality-68576859e4be …";;@microgreen;;"1038740404689141760";https://twitter.com/respmach/status/1038740404689141760
respmach;2018-08-22 07:45;0;0;"Setting up a Self Learning machine #AI https:// bit.ly/2wgEjSE";;;#AI;"1032232333213134848";https://twitter.com/respmach/status/1032232333213134848
itstimwhite;2018-08-03 14:04;0;0;"@respmach hi would you subscribe to my youtube channel?? https:// t.lnk.to/youtubeTw ?!";;@respmach;;"1025442192226172928";https://twitter.com/itstimwhite/status/1025442192226172928
respmach;2018-08-02 22:23;0;0;"A Molecule-Making Machine https:// youtu.be/y_0wC5kDN3s via @YouTube";;@YouTube;;"1025205524818812928";https://twitter.com/respmach/status/1025205524818812928
