username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarcoEnglaro;2018-12-13 13:13;3;7;"Orgogliosi di essere stati selezionai tra le #StartUp italiane presenti al #CES2019 . #Idee e #Passione tutte #MadeInItaly @WallabiesLab @CES #DataSports #MachineLearning #Innovazione #JumpForward #AI #Soccer #Basketball #Football #Hockey #NoLimits pic.twitter.com/WAs5iItHy6";;@WallabiesLab @CES;#StartUp #CES2019 #Idee #Passione #MadeInItaly #DataSports #MachineLearning #Innovazione #JumpForward #AI #Soccer #Basketball #Football #Hockey #NoLimits;"1073279648375685122";https://twitter.com/MarcoEnglaro/status/1073279648375685122
sfsummit18;2018-11-22 11:52;1;10;"Prima classificata nazionale è la start up @WallabiesLab Complimenti #marketingstrategy #seo #digitalmarketing #digitalmarketingagency #socialmediamarketing #marketing #digitalmarketingstrategy #socialmedia #sfsroma2018 #resoccer #staytunedSFS pic.twitter.com/owGGq3CPqH";;@WallabiesLab;#marketingstrategy #seo #digitalmarketing #digitalmarketingagency #socialmediamarketing #marketing #digitalmarketingstrategy #socialmedia #sfsroma2018 #resoccer #staytunedSFS;"1065649272291500034";https://twitter.com/sfsummit18/status/1065649272291500034
WallabiesLab;2018-11-20 15:43;0;0;"How data analysis helps football clubs make better signings https://www. ft.com/content/84aa8b 5e-c1a9-11e8-84cd-9e601db069b8?segmentid=acee4131-99c2-09d3-a635-873e61754ec6 …";;;;"1064982610122862593";https://twitter.com/WallabiesLab/status/1064982610122862593
MarcoEnglaro;2018-09-27 08:45;0;0;"@MarcoDSDS in relazione all'articolo https://www. ultimouomo.com/fifa-algoritmo -valore-calciatori/ … noi di @WallabiesLab non abbiamo un algoritmo statistico, ma sfruttiamo il #MachineLearning se è interessato ad approfondire http://www. wallabies.it";;@MarcoDSDS @WallabiesLab;#MachineLearning;"1045293271969386497";https://twitter.com/MarcoEnglaro/status/1045293271969386497
MarcoEnglaro;2018-08-26 09:41;0;0;"#wallabies @WallabiesLab #juve @juventusfc @SkySport pic.twitter.com/7DbRQ2QXZm";;@WallabiesLab @juventusfc @SkySport;#wallabies #juve;"1033711113395793920";https://twitter.com/MarcoEnglaro/status/1033711113395793920
MarcoEnglaro;2018-08-26 09:41;0;0;"@WallabiesLab i comparabili di #Cancelo https:// twitter.com/SJP1897/status /1033437738480160769 …";;@WallabiesLab;#Cancelo;"1033711077903626240";https://twitter.com/MarcoEnglaro/status/1033711077903626240
WallabiesLab;2018-07-31 19:52;0;1;"Un vero #hackathon !!! :) Ogni riferimento ironico ad altre iniziative simili è casuale :) Bravo @lucpappalard";;@lucpappalard;#hackathon;"1024442806264365056";https://twitter.com/WallabiesLab/status/1024442806264365056
WallabiesLab;2018-07-25 10:24;0;0;"@leonsfdo può affidarsi alla nostra piattaforma ( @WallabiesLab ) per trovare i #comparabili di #Malcom . Le diciamo i primi 3 #Suso (74,3%), Mahrez (68,5%), #Falque (68,5%)";;@leonsfdo @WallabiesLab;#comparabili #Malcom #Suso #Falque;"1022125461051269120";https://twitter.com/WallabiesLab/status/1022125461051269120
MarcoEnglaro;2018-07-25 10:20;0;0;"@leonsfdo può affidarsi alla nostra piattaforma ( @WallabiesLab ) per trovare i #comparabili di #Malcom . Le diciamo i primi 3 #Suso (74,3%), Mahrez (68,5%), #Falque (68,5%)";;@leonsfdo @WallabiesLab;#comparabili #Malcom #Suso #Falque;"1022124486819303425";https://twitter.com/MarcoEnglaro/status/1022124486819303425
WallabiesLab;2018-06-22 02:51;0;0;"Peccato che il mercato è fatto vendendo tutti i giovani. programmazione Zero!!!!";;;;"1010052740632993793";https://twitter.com/WallabiesLab/status/1010052740632993793
WallabiesLab;2018-06-04 13:11;1;1;"Grazie ad #AlessandroBaretti per l'articolo di oggi su @tuttosport . Analisi @WallabiesLab su @gallobelotti . @TorinoFC_1906 e #UrbanoCairo siamo a disposizione !!! pic.twitter.com/diM2KDzcJ5";;@tuttosport @WallabiesLab @gallobelotti @TorinoFC_1906;#AlessandroBaretti #UrbanoCairo;"1003685809176932352";https://twitter.com/WallabiesLab/status/1003685809176932352
Triwu;2018-05-14 22:06;0;0;"@WallabiesLab Vuoi uscire dalla bolla dei social? Il social wall di triwù è la soluzione http://www. seejay.cloud/triwu/smau";;@WallabiesLab;;"996210062652788737";https://twitter.com/Triwu/status/996210062652788737
WallabiesLab;2018-02-03 01:22;1;3;"#vistoSuForbes articolo di approfondimento su @WallabiesLab #Comparabilità #ValoreRose #ValoriPrestazioni #Oggettività #machineLearning @Dario_Donato pic.twitter.com/b0DB1Gd9Gl";;@WallabiesLab @Dario_Donato;#vistoSuForbes #Comparabilit #ValoreRose #ValoriPrestazioni #Oggettivit #machineLearning;"959673432089776128";https://twitter.com/WallabiesLab/status/959673432089776128
WallabiesLab;2018-01-28 03:26;5;5;"Valutazione @OfficialSSLazio e @acmilan a cura di @WallabiesLab oggi sulla @Gazzetta_it un grazie a @lucabianchin7 per il bellissimo articolo! pic.twitter.com/gfkG9I6Nwn";;@OfficialSSLazio @acmilan @WallabiesLab @Gazzetta_it @lucabianchin7;;"957530317396594716";https://twitter.com/WallabiesLab/status/957530317396594716
flaper87;2018-01-21 04:31;0;0;"dajeeee @WallabiesLab https:// twitter.com/WallabiesLab/s tatus/954782982711242752 …";;@WallabiesLab;;"955010041907695617";https://twitter.com/flaper87/status/955010041907695617
WallabiesLab;2018-01-20 16:16;0;2;"@LaTarqui_ rimediamo con #TokoEkambi , poi è tutto in discesa... mi raccomando la pronuncia https:// it.m.wikipedia.org/wiki/Karl_Toko _Ekambi …";;@LaTarqui_;#TokoEkambi;"954825071335542784";https://twitter.com/WallabiesLab/status/954825071335542784
WallabiesLab;2018-01-20 15:37;0;1;"@LaTarqui_ preparati al grande ritorno di #Alireza , 7 goal 9 assist in questa stagione!! https:// it.m.wikipedia.org/wiki/Alireza_J ahanbakhsh …";;@LaTarqui_;#Alireza;"954815151248691200";https://twitter.com/WallabiesLab/status/954815151248691200
