username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
VEDPVirginia;2018-03-14 14:08;5;8;""We have a wealth of data science talent here & it’s easy to recruit talent to Charlottesville given its strong reputation…& the amazing quality of life in Central #Virginia ." - Brendan Richardson, Astraea @AstraeaInc @CVaPartnership @CvilleEconDev pic.twitter.com/ieV2YuWsMb";;@AstraeaInc @CVaPartnership @CvilleEconDev;#Virginia;"973984235274014720";https://twitter.com/VEDPVirginia/status/973984235274014720
AstraeaInc;2018-03-14 10:33;1;3;"We have 19 teams registered for the Cville Open Data Challenge! We're excited to see everyone's submissions and are grateful to @DataCville and @nvidia for partnering with us! You can still register: https:// goo.gl/np6gSx #DataScience #Charlottesville";;@DataCville @nvidia;#DataScience #Charlottesville;"973930080174067712";https://twitter.com/AstraeaInc/status/973930080174067712
AstraeaInc;2018-03-13 12:51;2;4;"Future @CvilleTechWomen members? Congratulations to these AHS students for their TEN awards from the @NCWIT ! #computerscience #tomorrowsleaders #tech #Charlottesville #TheFutureIsFemale https:// twitter.com/cvilletomorrow /status/972221787831525376 …";;@CvilleTechWomen @NCWIT;#computerscience #tomorrowsleaders #tech #Charlottesville #TheFutureIsFemale;"973602435376799745";https://twitter.com/AstraeaInc/status/973602435376799745
AstraeaInc;2018-03-13 11:35;1;1;"The Astraea team is headed to @foss4gna and looking forward to supporting two members of our #DataScience team @cwhalen26 and @vpipkt on their accepted talks! https:// goo.gl/tdbp2t #MachineLearning #deforestation";;@foss4gna @cwhalen26 @vpipkt;#DataScience #MachineLearning #deforestation;"973583448035266560";https://twitter.com/AstraeaInc/status/973583448035266560
AstraeaInc;2018-03-13 11:08;4;5;"Thanks for the coverage @cvilletomorrow ! We're very excited to partner with @DataCville and @nvidia to bring the Open Data Challenge to #Charlottesville ! https:// goo.gl/p9pU5M";;@cvilletomorrow @DataCville @nvidia;#Charlottesville;"973576660346863616";https://twitter.com/AstraeaInc/status/973576660346863616
jalbertbowdenii;2018-03-09 10:35;0;0;"having to be on team to access data is not open data";;;;"972133728460988416";https://twitter.com/jalbertbowdenii/status/972133728460988416
DataCville;2018-03-09 09:54;1;4;"Happy to be working with @AstraeaInc on this: https://www. astraea.earth/open-data-chal lenge …";;@AstraeaInc;;"972123522960150528";https://twitter.com/DataCville/status/972123522960150528
gburnett_dba;2018-03-09 09:50;1;5;"Open for registration: 'Charlottesville Open Data Challenge'. Cash prizes and fame. @AstraeaInc @DataCville @TomTomFest #amlc #machinelearning";;@AstraeaInc @DataCville @TomTomFest;#amlc #machinelearning;"972122422857125899";https://twitter.com/gburnett_dba/status/972122422857125899
heybluez;2018-03-09 09:04;3;5;"Win $1,000 helping the city of Charlottesville become smarter through data. Sign up ]> https://www. astraea.earth/open-data-chal lenge … . OH, and you will get major props at @TomTomFest Applied ML conference. Maybe I will even give you a few drinks tickets. :) Fire it up! Thx @AstraeaInc";;@TomTomFest @AstraeaInc;;"972110846628425728";https://twitter.com/heybluez/status/972110846628425728
BecomingDataSci;2018-03-08 19:30;7;10;"Want to win $500, plus #AMLCville tickets (Applied ML Conf in Charlottesville, VA on April 12)? Check out the @AstraeaInc + @DataCville Open Data Challenge! https://www. astraea.earth/open-data-chal lenge … https:// twitter.com/BecomingDataSc i/status/971510041919524866 …";;@AstraeaInc @DataCville;#AMLCville;"971906018316779521";https://twitter.com/BecomingDataSci/status/971906018316779521
MarcVloemans;2018-03-07 11:54;5;12;"Join supporter line up #FOSS4GNA with @IBM @boundlessgeo @radiant_maxar @RedHatNews @awscloud @Oracle @crunchydb @planetlabs @BentleySystems @azavea @ColaberrySales @MapD @AstraeaInc @CCR_inc @CesiumJS @AppGeo @SafeSoftware @OSGeo @locationtech @DowntownTREX Ping me for info https:// twitter.com/locationtech/s tatus/971410964863053824 …";;@IBM @boundlessgeo @radiant_maxar @RedHatNews @awscloud @Oracle @crunchydb @planetlabs @BentleySystems @azavea @ColaberrySales @MapD @AstraeaInc @CCR_inc @CesiumJS @AppGeo @SafeSoftware @OSGeo @locationtech @DowntownTREX;#FOSS4GNA;"971428860708491264";https://twitter.com/MarcVloemans/status/971428860708491264
metasim;2018-02-15 09:47;0;1;"@AstraeaInc staff have proposed several #GIS talks for @foss4gna , including modeling Brazilian deforestation, DL-based 3D city reconstruction, and an intro of our new open source project, RasterFrames. Please vote if interested! https:// goo.gl/rv8bzy";;@AstraeaInc @foss4gna;#GIS;"964149052488208385";https://twitter.com/metasim/status/964149052488208385
metasim;2018-01-22 19:03;0;3;"Learning about Church Numerals at the #cville #haskell book club. Hosted this week @AstraeaInc pic.twitter.com/P8qOpFyil6";;@AstraeaInc;#cville #haskell;"955591822897754112";https://twitter.com/metasim/status/955591822897754112
vpipkt;2017-12-13 13:50;0;0;"I see Matt from @AstraeaInc https:// twitter.com/CoachZoni/stat us/938349262739472384 …";;@AstraeaInc;;"941017441676742656";https://twitter.com/vpipkt/status/941017441676742656
metasim;2017-12-07 12:16;3;0;"@astraeainc , a startup in the #geospatial , #bigdata & #machinelearning space is looking for junior and senior #Scala devs. Willing to train #Java devs. Please check us out! http://www. astraea.earth/careers.html";;@astraeainc;#geospatial #bigdata #machinelearning #Scala #Java;"938819550245736448";https://twitter.com/metasim/status/938819550245736448
christwalk1;2017-11-17 20:29;0;0;"Props bro!";;;;"931695801725632512";https://twitter.com/christwalk1/status/931695801725632512
metasim;2017-11-16 19:07;0;1;"Packed house!!! pic.twitter.com/2XyuwzQ72h";;;;"931312904879603712";https://twitter.com/metasim/status/931312904879603712
metasim;2017-11-16 18:21;0;5;"All ready for the #cville Data Science Meetup at @AstraeaInc thx to @BoozAllen for sponsoring! pic.twitter.com/ExdeAVeZuv";;@AstraeaInc @BoozAllen;#cville;"931301141899460608";https://twitter.com/metasim/status/931301141899460608
