username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Laure_Tubiana;2018-09-12 05:30;0;7;"#Helicoptere #autonome : ce ne sont pas encore les voitures volantes mais on n’en est pas loin ! http:// bit.ly/2Pj5t37 @latelier @Soqadiri @FlySkyRyse #smartcity #futur pic.twitter.com/xtf9GBTA9L";;@latelier @Soqadiri @FlySkyRyse;#Helicoptere #autonome #smartcity #futur;"1039808517715185664";https://twitter.com/Laure_Tubiana/status/1039808517715185664
harryjohndixon;2018-09-11 23:23;0;1;"Hahaha you are ridiculous mate! Nice shoes";;;;"1039716221770391553";https://twitter.com/harryjohndixon/status/1039716221770391553
CantosVC;2018-09-04 21:48;0;2;"Welcome, Harry!";;;;"1037155426024927232";https://twitter.com/CantosVC/status/1037155426024927232
ethanjb;2018-09-04 16:53;0;1;"Welcome to the team!";;;;"1037081134922780672";https://twitter.com/ethanjb/status/1037081134922780672
flyskyryse;2018-09-04 14:31;0;0;"We've landed at @SkyRyse . Connect with us there!";;@SkyRyse;;"1037045592474742784";https://twitter.com/flyskyryse/status/1037045592474742784
planetm;2018-09-04 11:10;0;3;"Michigan is taking #mobility to new heights. @Umich grad & founder of @FlySkyRyse , Mark Groden hopes to be the next Lyft of the skies. https:// puremi.ch/2wo0MxV | via @CNBC #PlanetM";;@Umich @FlySkyRyse @CNBC;#mobility #PlanetM;"1036994831095160832";https://twitter.com/planetm/status/1036994831095160832
harryjohndixon;2018-09-04 10:37;0;12;"Incredibly excited to announce that I will be joining @FlySkyRyse . I am honoured to be working with @MarkGroden and the @FlySkyRyse team to help launch the future of urban air mobility! I am looking forward to changing the future of transportation #SkyRyse #Mobility https:// twitter.com/skyryse/status /1034397014266707968 …";;@FlySkyRyse @MarkGroden @FlySkyRyse;#SkyRyse #Mobility;"1036986730224734209";https://twitter.com/harryjohndixon/status/1036986730224734209
MarkGroden;2018-09-04 09:47;0;1;"The @FlySkyRyse team is better at building than waiting. RT @WIREDTransport : The Silicon Valley startup SkyRyse believes in the promise of personal air transport, but it's not waiting to put its tech into the air. https:// trib.al/6gKI7rm";;@FlySkyRyse @WIREDTransport;;"1036974040026677248";https://twitter.com/MarkGroden/status/1036974040026677248
LA_CoMotion;2018-09-03 12:35;0;1;"Looking up towards the future. #autonomousflight #skyrise #helicopter @FlySkyRyse https:// bit.ly/2wCmf6v";;@FlySkyRyse;#autonomousflight #skyrise #helicopter;"1036653821223686144";https://twitter.com/LA_CoMotion/status/1036653821223686144
guidaautonoma;2018-09-03 10:00;1;2;"#Autonomous #Vehicles Company of the day: SkyRyse @FlySkyRyse https:// skyryse.com #smartcity #ai #Iot #robot #tech #5g #driverless #selfdriving #mobility #automotive #startup #future #technology #transportation #technews #robotics #startups #travel #smartcities #AVCotd pic.twitter.com/CDtbHNrr4X";;@FlySkyRyse;#Autonomous #Vehicles #smartcity #ai #Iot #robot #tech #5g #driverless #selfdriving #mobility #automotive #startup #future #technology #transportation #technews #robotics #startups #travel #smartcities #AVCotd;"1036614889404592131";https://twitter.com/guidaautonoma/status/1036614889404592131
daniel_kraft;2018-09-01 23:49;6;7;"Drone ambulances are coming (eventually). Silicon Valley Takes a (Careful) Step Toward Autonomous Flying https:// nyti.ms/2ohf7YB @FlySkyRyse #EMS";;@FlySkyRyse;#EMS;"1036098817723052032";https://twitter.com/daniel_kraft/status/1036098817723052032
aviationarturo;2018-09-01 08:12;0;1;"Very interesting project to advance #vtol autonomous flight @FlySkyRyse https://www. nytimes.com/2018/08/28/tec hnology/autonomous-flying-emergency-silicon-valley.html?rref=collection%2Fsectioncollection%2Fbusiness&action=click&contentCollection=business&region=rank&module=package&version=highlights&contentPlacement=10&pgtype=sectionfront&smid=tw-nytimesbusiness&smtyp=cur …";;@FlySkyRyse;#vtol;"1035863070613090304";https://twitter.com/aviationarturo/status/1035863070613090304
coopersvp;2018-08-31 15:10;0;1;"Impressed with how you are focussing on first responders for remote areas, could this be a cost effective, fast service, keen to follow and learn more, well done you";;;;"1035605733218365440";https://twitter.com/coopersvp/status/1035605733218365440
elinormills;2018-08-31 12:49;0;1;"'SkyRyse Takes Flight' by @MarkGroden https:// medium.com/@markgroden/sk yryse-takes-flight-6821e9249ca … 'At SkyRyse we’re taking a very focused and practical approach to solving our transportation problems. We’re unique in focusing on emergency first-responders...' @FlySkyRyse";;@MarkGroden @markgroden @FlySkyRyse;;"1035570210118369280";https://twitter.com/elinormills/status/1035570210118369280
JeroenBartelse;2018-08-31 05:45;4;6;"A new flying ambulance service by @FlySkyRyse will use small helicopters outfitted with tech that could eventually let them fly without pilots https:// nyti.ms/2ohf7YB via @nytimes #Autonomous #Driverless #flyingcar #Aviation #SiliconValley #healthtech pic.twitter.com/bG45c5qMY0";;@FlySkyRyse @nytimes;#Autonomous #Driverless #flyingcar #Aviation #SiliconValley #healthtech;"1035463453715177472";https://twitter.com/JeroenBartelse/status/1035463453715177472
convolus;2018-08-31 03:18;2;2;"<<<Future: Another #VTOL #startup combining tech and #aviation ! @FlySkyRyse obtained $25m in funding for their #operations : http:// convol.us/y97z #skyryse #evtol @ElectrekCo #aviationfuture #FutureOfMobility #UberoftheSky #SkyUber #drone #nextlevel #bizav #genav pic.twitter.com/yaUpg0azPy";;@FlySkyRyse @ElectrekCo;#VTOL #startup #aviation #operations #skyryse #evtol #aviationfuture #FutureOfMobility #UberoftheSky #SkyUber #drone #nextlevel #bizav #genav;"1035426471647555585";https://twitter.com/convolus/status/1035426471647555585
eVTOLch;2018-08-31 01:01;0;4;"Interesting! @FlySkyRyse raised 25m and provides an autonomous flight technology for #UrbanAirMobility , already helping helicopter pilots to fly in demanding weather situations. https://www. cnbc.com/2018/08/28/sky ryse-plans-to-bring-autonomous-flight-to-the-masses.html … #eVTOL";;@FlySkyRyse;#UrbanAirMobility #eVTOL;"1035392159292239875";https://twitter.com/eVTOLch/status/1035392159292239875
cityoftracy;2018-08-30 19:31;0;1;"@FlySkyRyse is hiring! https:// twitter.com/skyryse/status /1035302430626463751 …";;@FlySkyRyse;;"1035309057790205952";https://twitter.com/cityoftracy/status/1035309057790205952
Gryphon_Agency;2018-08-30 16:36;0;1;"Silicon Valley startup, @FlySkyRyse is carefully developing #technology that will allow for the #autonmous flight of an emergency response helicopter. #techforgood https://www. nytimes.com/2018/08/28/tec hnology/autonomous-flying-emergency-silicon-valley.html?rref=collection%2Fsectioncollection%2Fbusiness&action=click&contentCollection=business&region=rank&module=package&version=highlights&contentPlacement=10&pgtype=sectionfront&smid=tw-nytimesbusiness&smtyp=cur …";;@FlySkyRyse;#technology #autonmous #techforgood;"1035264944353230849";https://twitter.com/Gryphon_Agency/status/1035264944353230849
