username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
devcondetect;2018-04-16 05:51;3;9;"@GeraldLoveJr Here are a few great companies in the South to keep on your radar @Skycision @TruckDriverPowr @AgroKilimo @sweetbioco @silqedu @keybotlock @EvidentID @Homee @Intrinio @Stord @ThingTech @Verady @engagevc @atdc #MEMPHIS #Atlanta #StLouis #floridastate https:// twitter.com/LookFar_Ideas/ status/983813007154274304 …";;@GeraldLoveJr @Skycision @TruckDriverPowr @AgroKilimo @sweetbioco @silqedu @keybotlock @EvidentID @Homee @Intrinio @Stord @ThingTech @Verady @engagevc @atdc;#MEMPHIS #Atlanta #StLouis #floridastate;"985817969115754497";https://twitter.com/devcondetect/status/985817969115754497
silqedu;2018-01-25 10:31;0;4;"Wow! So excited for you guys!!!!";;;;"956550173395734529";https://twitter.com/silqedu/status/956550173395734529
silqedu;2017-12-20 11:20;2;3;"We have met some folks in AR committed to teaching CompSci to every high school student. Excited to see innovation changing education in MS, OR, and MD, too! http:// bit.ly/2CNsm8w";;;;"943516528359636992";https://twitter.com/silqedu/status/943516528359636992
kevinjmireles;2017-11-22 16:55;0;0;"Good luck! Sounds like a great marriage of analytics and education let me know how I can help";;;;"933453806377099264";https://twitter.com/kevinjmireles/status/933453806377099264
highgroundnews;2017-11-21 16:00;4;12;"The Memphis-designed @silqedu database lays out student factors such as decreases in grades, known household tensions and behavioral issues to prompt teachers to intervene before a student chooses to drop out of school. http://www. highgroundnews.com/features/SILQ. aspx …";;@silqedu;;"933077716030689285";https://twitter.com/highgroundnews/status/933077716030689285
AllisonSheppard;2017-11-03 12:23;1;0;"It’s a privilege to wake up and work as CEO of @silqedu every day. We are working to help schools and communities find success. https:// twitter.com/silqedu/status /926484241852063746 …";;@silqedu;;"926485099423690752";https://twitter.com/AllisonSheppard/status/926485099423690752
silqedu;2017-11-03 12:20;0;2;"@silqedu is proud to be working with awesome community leaders @GrizzliesPrep and @GrizzCommunity Foundation. Read: http:// bit.ly/2zcyfy0 pic.twitter.com/2tOJmmOLWr";;@silqedu @GrizzliesPrep @GrizzCommunity;;"926484241852063746";https://twitter.com/silqedu/status/926484241852063746
silqedu;2017-11-01 17:59;1;1;"Curious about @silqedu ? Check out our startup story in @highgroundnews : http:// bit.ly/2zpNxji @AllisonSheppard @SILQinc @Start_Co pic.twitter.com/AG9SarP6be";;@silqedu @highgroundnews @AllisonSheppard @SILQinc @Start_Co;;"925844778188668940";https://twitter.com/silqedu/status/925844778188668940
silqedu;2017-11-01 17:46;0;0;"WOW! Go @PATHEXinc !";;@PATHEXinc;;"925841404705886208";https://twitter.com/silqedu/status/925841404705886208
silqedu;2017-10-30 10:58;0;1;"Teaching math by building a tiny house! #stemteachersrock @hammermath https:// youtu.be/mnKPEsbTo9s pic.twitter.com/n5dPEveUyp";;@hammermath;#stemteachersrock;"925014004375932933";https://twitter.com/silqedu/status/925014004375932933
