username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
xtey92a;2018-08-30 08:29;0;0;"Why is bigoted #AdamFletcher still being paid and employed by intolerant @GyroscopeHQ https:// twitter.com/scruffster1/st atus/954592444070408192 …";;@GyroscopeHQ;#AdamFletcher;"1035142450455736321";https://twitter.com/xtey92a/status/1035142450455736321
breandan;2018-05-11 16:08;0;1;"Really entertaining talk on using @openai gym, keras-rl, and @tensorflow to play and win and @StreetFighter II with @GyroscopeHQ 's @adamfblahblah and @jmomort at #PyCon2018 ! pic.twitter.com/RTkbGAjsWD – bei Pycon 2018";;@openai @tensorflow @StreetFighter @GyroscopeHQ @adamfblahblah @jmomort;#PyCon2018;"995032976697249804";https://twitter.com/breandan/status/995032976697249804
genomicsdoc;2018-05-11 14:23;0;1;"To support learning and experimentation in programming @BlueVoyant and @GyroscopeHQ are giving an SNES Classic to whomever tweets the most amusing code fail to #rewardfunction #PyCon2018 . https:// twitter.com/gyroscopehq/st atus/928370876457787392 …";;@BlueVoyant @GyroscopeHQ;#rewardfunction #PyCon2018;"995006575306854400";https://twitter.com/genomicsdoc/status/995006575306854400
gootecks;2018-03-31 10:08;0;0;"@GyroscopeHQ your SF2 AI bot post was inspiring! are you still looking for challengers?";;@GyroscopeHQ;;"980084360073265152";https://twitter.com/gootecks/status/980084360073265152
Truss_Works;2018-03-23 11:01;1;1;"We helped @GyroscopeHQ lay a solid infrastructure for their service. We worked together to stand up a build system, continuous integration, deployment system, and monitoring, so that their small team could focus on the more pressing needs of their startup. http:// ow.ly/uPMj30iVncK";;@GyroscopeHQ;;"977198731782164481";https://twitter.com/Truss_Works/status/977198731782164481
scruffster1;2018-01-20 00:52;0;1;"Remember that Adam Fletcher, CEO of @GyroscopeHQ , threatened to blacklist conservative co-workers at Google. Do you want to work with a company whose CEO is openly bigoted and hostile against those who simply disagree with his politics? #NotMe";;@GyroscopeHQ;#NotMe;"954592444070408192";https://twitter.com/scruffster1/status/954592444070408192
SamsungNEXT;2018-01-08 22:20;2;12;"Earlier today @Timbaxter1 recognized us for our efforts in seeding & supporting the next gen of tech: #IoT , #AI , AR, etc. We are honored to be partnering with so many dynamic founders & teams. @branchmetrics , @BonsaiAI , @GyroscopeHQ , @vicariousai , @Bayshorenet @VidRovr @Dataguise pic.twitter.com/cOwG3qT5LB";;@Timbaxter1 @branchmetrics @BonsaiAI @GyroscopeHQ @vicariousai @Bayshorenet @VidRovr @Dataguise;#IoT #AI;"950567829488615424";https://twitter.com/SamsungNEXT/status/950567829488615424
manugrapevine;2017-11-29 04:06;1;5;"A Reference Stack for Modern #DataScience with @GyroscopeHQ #Docker #kubernetes https:// medium.com/gyroscopesoftw are/a-reference-stack-for-modern-data-science-4bd9fddcdc6b … pic.twitter.com/ESsrq0fxqI";;@GyroscopeHQ;#DataScience #Docker #kubernetes;"935797164520898561";https://twitter.com/manugrapevine/status/935797164520898561
DatSciAwards;2017-11-26 05:00;1;1;"A Reference #Stack for Modern #DataScience https:// hubs.ly/H09dknS0 by Adam Fletcher @GyroscopeHQ";;@GyroscopeHQ;#Stack #DataScience;"934723421572919301";https://twitter.com/DatSciAwards/status/934723421572919301
dataelixir;2017-11-12 17:42;6;4;"A Reference Stack for Modern #DataScience via @GyroscopeHQ http:// datalxr.com/2hY9uvp #infrastructure";;@GyroscopeHQ;#DataScience #infrastructure;"929841749643661314";https://twitter.com/dataelixir/status/929841749643661314
nuncle;2017-11-09 20:05;0;2;"here ya go Sebastián pic.twitter.com/ZZP7BnsWK9";;;;"928790689214631936";https://twitter.com/nuncle/status/928790689214631936
nuncle;2017-11-09 16:34;4;4;"#SFPython / @sfpythonmeetup : Biopython by @PLOS ' @sbassi ; Flamegraph by @Pinterest 's @ruthgracewong ; AI collab by @dondini ; AI vs @StreetFighter II by @GyroscopeHQ 's Adam Fletcher; @TensorFlow & GPUs by @PipelineAI 's @cfregly w/ @_grace_law , @simeonfranklin , @moridesamoped at @Yelp pic.twitter.com/AqFPXnM8fK";;@sfpythonmeetup @PLOS @sbassi @Pinterest @ruthgracewong @dondini @StreetFighter @GyroscopeHQ @TensorFlow @PipelineAI @cfregly @_grace_law @simeonfranklin @moridesamoped @Yelp;#SFPython;"928737596594831360";https://twitter.com/nuncle/status/928737596594831360
GyroscopeHQ;2017-11-08 16:17;0;2;"We'll be at @sfpythonmeetup talking about how we used #python to help build our @StreetFighter II AI - come and ask us questions! pic.twitter.com/BEuNsmKjLY";;@sfpythonmeetup @StreetFighter;#python;"928370876457787392";https://twitter.com/GyroscopeHQ/status/928370876457787392
jennifermleech;2017-11-06 18:29;1;2;"“A Reference Stack for Modern Data Science” by Adam Fletcher @gyroscopehq https:// medium.com/gyroscopesoftw are/a-reference-stack-for-modern-data-science-4bd9fddcdc6b …";;@gyroscopehq;;"927679476699250688";https://twitter.com/jennifermleech/status/927679476699250688
everettharper;2017-11-06 13:16;1;0;"Correction: Reference Stack for Modern #DataScience is from @GyroscopeHQ https:// medium.com/gyroscopesoftw are/a-reference-stack-for-modern-data-science-4bd9fddcdc6b …";;@GyroscopeHQ;#DataScience;"927600621695393792";https://twitter.com/everettharper/status/927600621695393792
macrael;2017-11-06 12:25;0;1;"Take a look at what we built on my last contract!";;;;"927587856096227328";https://twitter.com/macrael/status/927587856096227328
