username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AVEM_Groupe;2018-12-11 09:16;0;3;"[ #LivreBlanc ] Les spécialistes de la distribution nous parlent de l'actualité du #retail . Consultez l'analyse de nos experts, en téléchargement ici : http:// bit.ly/2LRKu52 @Symapsdotio #digitalinstore #marketplace #distribution #Bigdata #machinelearning #datascience pic.twitter.com/PnZAJux91z";;@Symapsdotio;#LivreBlanc #retail #digitalinstore #marketplace #distribution #Bigdata #machinelearning #datascience;"1072495382469464064";https://twitter.com/AVEM_Groupe/status/1072495382469464064
CloudTaskLLC;2018-11-20 08:00;0;0;"Want to Improve Your Net Promoter Score? B2B Experts @CloudTaskLLC explains how in this E-Book Follow this http:// bit.ly/2r3wm0Z link to get your Limited Edition copy now! @saasclubio @omerkhan @cumul_io @techspertio , @Symapsdotio #netpromoterscore #customersuccess #B2Bsales pic.twitter.com/wMOM7S1WEW";;@CloudTaskLLC @saasclubio @omerkhan @cumul_io @techspertio @Symapsdotio;#netpromoterscore #customersuccess #B2Bsales;"1064866004059205632";https://twitter.com/CloudTaskLLC/status/1064866004059205632
NOAHConference;2018-11-19 14:34;1;5;"#NOAH18 London #Startups - Cast Your Vote Until 30 November: http:// bit.ly/N18LON-Vote Our Business #SaaS session featured: @cumul_io , @techspertio , @Symapsdotio , @timeisltd , @SoccerDreamOffi , @watchity_ , @openasapp , @RolloutIO , http:// Millimetric.ai and @everoad_fr pic.twitter.com/E95wLNJsc4";;@cumul_io @techspertio @Symapsdotio @timeisltd @SoccerDreamOffi @watchity_ @openasapp @RolloutIO @everoad_fr;#NOAH18 #Startups #SaaS;"1064602828025577472";https://twitter.com/NOAHConference/status/1064602828025577472
Symapsdotio;2018-11-14 22:20;1;2;"Classy! @cerisefive 's shirt matches http:// Symaps.io booth backdrop at Meet Taipei 2018! @businessnext #MeetTaipei2018 pic.twitter.com/Ujsc3lZAbL";;@cerisefive @businessnext;#MeetTaipei2018;"1062908117740974080";https://twitter.com/Symapsdotio/status/1062908117740974080
Symapsdotio;2018-11-07 23:28;1;1;"Upcoming events in Asia : MEET TAIPEI (Nov. 15-17) and MEET AND CONNECT in Tokyo (Nov. 19) Come by http:// Symaps.io booth to say hi! @FrenchTechTW @businessnext @FrenchTechJapan";;@FrenchTechTW @businessnext @FrenchTechJapan;;"1060388636712087552";https://twitter.com/Symapsdotio/status/1060388636712087552
Symapsdotio;2018-10-19 10:45;0;0;"@cerisefive https:// twitter.com/mickael_mas/st atus/1053295802028879873 …";;@cerisefive;;"1053296069294075905";https://twitter.com/Symapsdotio/status/1053296069294075905
mickael_mas;2018-10-19 10:44;0;1;"@joinstationf talking about @Symapsdotio ! https://www. instagram.com/p/BpHjdLmFCv1 pic.twitter.com/1Vk6iXvIjU";;@joinstationf @Symapsdotio;;"1053295802028879873";https://twitter.com/mickael_mas/status/1053295802028879873
Symapsdotio;2018-10-17 22:16;0;1;"A glimpse at the summit dinner organized by the @Elysee to which @mickael_mas was also invited as a young French entrepreneur who kicked off in South Korea! https:// m.news.naver.com/read.nhn?mode= LSD&sid1=100&sid2=269&oid=025&aid=0002856918 …";;@Elysee @mickael_mas;;"1052745307895676929";https://twitter.com/Symapsdotio/status/1052745307895676929
despina_am;2018-10-16 05:17;0;1;"Wahou !";;;;"1052126253598330880";https://twitter.com/despina_am/status/1052126253598330880
mickael_mas;2018-10-16 03:50;2;14;"2 présidents, 2 entrepreneurs @Elysee @Symapsdotio @EmmanuelMacron @TheBlueHouseENG @joinstationf @50Partners pic.twitter.com/bJvMeWGnKp";;@Elysee @Symapsdotio @EmmanuelMacron @TheBlueHouseENG @joinstationf @50Partners;;"1052104362724610048";https://twitter.com/mickael_mas/status/1052104362724610048
FrenchTechSeoul;2018-10-11 21:16;0;1;"@Symapsdotio choisit l’emplacement idéal pour les entreprises https://www. frenchweb.fr/radar-symaps-c hoisit-lemplacement-ideal-pour-les-entreprises/337955 … via @frenchweb";;@Symapsdotio @frenchweb;;"1050555677381292032";https://twitter.com/FrenchTechSeoul/status/1050555677381292032
frenchweb;2018-10-11 14:00;1;0;"[Radar #Immobilier ] @Symapsdotio choisit l’emplacement idéal pour les entreprises http:// bit.ly/2ycL6hE pic.twitter.com/WNQborI3pm";;@Symapsdotio;#Immobilier;"1050445928497217541";https://twitter.com/frenchweb/status/1050445928497217541
50Partners;2018-10-11 12:00;0;3;"#50pStars : Et c'est sur Frenchweb​ que nous retrouvons @mickael_mas , co-fondateur de @Symapsdotio ​ (50P'17) , qui nous présente les réalisations et les perspectives de ce nouveau radar de l'immobilier https://www. frenchweb.fr/radar-symaps-c hoisit-lemplacement-ideal-pour-les-entreprises/337955 … pic.twitter.com/Rj64yc1bEG";;@mickael_mas @Symapsdotio;#50pStars;"1050415741068083200";https://twitter.com/50Partners/status/1050415741068083200
mickael_mas;2018-10-11 10:03;0;0;"@Symapsdotio featured in @frenchweb front page ! @joinstationf @50Partners https://www. frenchweb.fr/radar-symaps-c hoisit-lemplacement-ideal-pour-les-entreprises …";;@Symapsdotio @frenchweb @joinstationf @50Partners;;"1050386440314609664";https://twitter.com/mickael_mas/status/1050386440314609664
frenchweb;2018-10-11 03:46;0;0;"[Radar #Immobilier ] @Symapsdotio choisit l’emplacement idéal pour les entreprises http:// bit.ly/2ycL6hE pic.twitter.com/HJldnFfZ2n";;@Symapsdotio;#Immobilier;"1050291420202971137";https://twitter.com/frenchweb/status/1050291420202971137
