username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
StartupTracker;2018-06-04 15:34;0;0;"@carbraintech Hey, we got a tip saying you are working on something cool. Can you tell us more about what you do here: https:// startuptracker.io/crowdsourcing/ @carbraintech?t=hb … ?";;@carbraintech @carbraintech;;"1003721725404766208";https://twitter.com/StartupTracker/status/1003721725404766208
CarBrainTech;2017-05-23 11:32;0;0;"CarBrain DriveAssist. Voice interface, play web radio. http:// youtu.be/REE-yUFMx6s?a";;;;"867040456260976640";https://twitter.com/CarBrainTech/status/867040456260976640
CarBrainTech;2017-05-09 08:05;0;0;"CarBrain DriveAssist v0.1: http:// youtu.be/Ytj4NiAnKQc?a via @YouTube";;@YouTube;;"861915047702011904";https://twitter.com/CarBrainTech/status/861915047702011904
CarBrainTech;2017-05-07 14:54;0;0;"In Italy by summer withdrawal of license if driving with smartphone #CarBrain #DriveAssist #AI #VUI #nodistraction http:// bit.ly/2qGtDMb";;;#CarBrain #DriveAssist #AI #VUI #nodistraction;"861293158365319175";https://twitter.com/CarBrainTech/status/861293158365319175
CarBrainTech;2017-04-20 20:18;0;0;"No distraction with CarBrain DriveAssist #AI #voiceinterface #call #chat #sms #navigation #music http://www. ilfattoquotidiano.it/2017/04/18/sma rtphone-alla-guida-si-va-verso-la-sospensione-immediata-della-patente/3529663/ …";;;#AI #voiceinterface #call #chat #sms #navigation #music;"855214131045167105";https://twitter.com/CarBrainTech/status/855214131045167105
CarBrainTech;2017-03-10 05:46;0;0;"CarBrain c'è. Player italiano con tecnologia e soluzioni. We make every car a smart car. http:// bit.ly/2ncYrzp";;;;"840151751319724034";https://twitter.com/CarBrainTech/status/840151751319724034
CarBrainTech;2017-02-24 09:20;0;0;"First YOLO custom demo - Driving in Milan, Rome: http:// youtu.be/6pv1fl_gD4M?a via @YouTube";;@YouTube;;"835132317060501509";https://twitter.com/CarBrainTech/status/835132317060501509
CarBrainTech;2017-02-23 13:53;0;0;"CarBrain first detection: http:// youtu.be/vIn0C-4ZR8Y?a via @YouTube";;@YouTube;;"834838597819838464";https://twitter.com/CarBrainTech/status/834838597819838464
CarBrainTech;2017-02-23 12:53;0;0;"#CarBrain people and cars detection http:// bit.ly/2lJVDeS";;;#CarBrain;"834823571767750659";https://twitter.com/CarBrainTech/status/834823571767750659
CarBrainTech;2017-01-11 12:27;0;0;"What has being like driving in a Audi equipped with Delphi’s latest self-driving tech #techcrunch #delphi #audi http:// buff.ly/2jkxyHm pic.twitter.com/GK4xtvEjr2";;;#techcrunch #delphi #audi;"819234194366861314";https://twitter.com/CarBrainTech/status/819234194366861314
CarBrainTech;2017-01-10 12:27;1;2;""We' re nowhere near close” a level of full autonomous driving, labeled as “Level 5” by the SAE." #ADAS #Toyota http:// buff.ly/2i9WC6b";;;#ADAS #Toyota;"818871778114203649";https://twitter.com/CarBrainTech/status/818871778114203649
CarBrainTech;2017-01-10 08:20;1;0;"CES 2017: autonomous robotic machines that are shifting the way we learn, play and live our lives. http:// buff.ly/2i5PCZp #ces2017 pic.twitter.com/RPm2656uF7";;;#ces2017;"818809659050098688";https://twitter.com/CarBrainTech/status/818809659050098688
CarBrainTech;2017-01-09 12:27;0;0;"Nvidia builds a co-pilot into its autonomous drive computer #nvidia #techcrunch #copilot http:// buff.ly/2i5xaQS pic.twitter.com/SJnkUHH815";;;#nvidia #techcrunch #copilot;"818509419310944269";https://twitter.com/CarBrainTech/status/818509419310944269
CarBrainTech;2017-01-09 02:22;0;0;"http:// buff.ly/2iSQJsD";;;;"818357137894154240";https://twitter.com/CarBrainTech/status/818357137894154240
