username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
searchCIO;2018-08-03 09:56;0;0;". @qirong_ho , the #CTO and co-founder of @PetuumInc , calls for the industrialization of #AI during a fireside chat at @forrester 's New Tech and Innovation Forum. @TT_Nicole http:// bit.ly/2M2J24l";;@qirong_ho @PetuumInc @forrester @TT_Nicole;#CTO #AI;"1025379762104139776";https://twitter.com/searchCIO/status/1025379762104139776
PetuumInc;2018-08-02 12:37;0;3;"Learn about our deep learning-based CAD method for breast biopsy tissue classification in our latest blog post. http:// ow.ly/OaFT30leWsF #deeplearning #AI";;;#deeplearning #AI;"1025057911381389317";https://twitter.com/PetuumInc/status/1025057911381389317
ITKE;2018-08-01 15:45;0;0;"The industrialization of #AI : From alchemy to chemical engineering. @qirong_ho @PetuumInc http:// bit.ly/2Kd4fn3";;@qirong_ho @PetuumInc;#AI;"1024742832962260994";https://twitter.com/ITKE/status/1024742832962260994
joesulis;2018-07-27 12:13;0;0;"“What Is ‘Industrialized’ AI and Why Is It Important?” @PetuumInc https:// medium.com/@Petuum/what-i s-industrialized-ai-and-why-is-it-important-42c0ee652113 …";;@PetuumInc @Petuum;;"1022877630079496192";https://twitter.com/joesulis/status/1022877630079496192
PetuumInc;2018-07-27 09:00;1;4;"Thanks for having us @forrester New Tech & Innovation forum! Petuum CTO @qirong_ho and analyst @jgownder talked about why Petuum is focused on the industrialization of #AI . Here’s a recap: http:// ow.ly/UHGy50i5HBf";;@forrester @qirong_ho @jgownder;#AI;"1022829157439471616";https://twitter.com/PetuumInc/status/1022829157439471616
hmCuesta;2018-07-26 12:34;0;1;"“Intro to Distributed Deep Learning Systems” by @PetuumInc https:// medium.com/@Petuum/intro- to-distributed-deep-learning-systems-a2e45c6b8e7 …";;@PetuumInc @Petuum;;"1022520577473630213";https://twitter.com/hmCuesta/status/1022520577473630213
PetuumInc;2018-07-25 12:54;0;2;"We’re proud to be included with these other #AI companies as @wef Technology Pioneers http:// ow.ly/26IA50i529G #techpioneers18";;@wef;#AI #techpioneers18;"1022163098944327680";https://twitter.com/PetuumInc/status/1022163098944327680
nikitajalodia;2018-07-24 06:43;0;5;"Interesting talk series by Prof. Eric P Xing @CarnegieMellon @PetuumInc #DeepLearn2018 #Genoa #Italy pic.twitter.com/XVx2BsJbT1 – bei Centro Congressi "Porto Antico"";;@CarnegieMellon @PetuumInc;#DeepLearn2018 #Genoa #Italy;"1021707336531038208";https://twitter.com/nikitajalodia/status/1021707336531038208
PetuumInc;2018-07-20 11:38;3;7;"Our CEO, Chief Scientist, and founder Dr. Eric Xing had the opportunity to speak at @SoftBank World 2018 this week about #AI . We’re proud for Petuum to be represented at this prestigious event! #SoftBankWorld2018 pic.twitter.com/o7DO2z6Arz";;@SoftBank;#AI #SoftBankWorld2018;"1020332245129859073";https://twitter.com/PetuumInc/status/1020332245129859073
PetuumInc;2018-07-18 13:25;1;3;"Embedded matrices are an important part of natural language processing. Read more about them in our recent blog post http:// ow.ly/OXw930kYpa7 #NLP #MachineLearning";;;#NLP #MachineLearning;"1019634176117690368";https://twitter.com/PetuumInc/status/1019634176117690368
PetuumInc;2018-07-17 09:01;1;3;"For more on our mission to industrialize #AI technology, read this article from @PBT_Julia for the @PghBizTimes http:// ow.ly/30y230kYngD";;@PBT_Julia @PghBizTimes;#AI;"1019205361243447297";https://twitter.com/PetuumInc/status/1019205361243447297
muzefun;2018-07-17 06:53;0;5;"#AI global #tech pioneers ... @Benevolent_AI @CaseText @CognitiveScale @DriveAI_ @gamalon_inc @MalongTech @mycroptech @narrativesci @PetuumInc @Precog_innovat @primer_ai @pymetrics @Soulmachines @thoughtspot https:// twitter.com/BernardMarr/st atus/1019095350529970176 …";;@Benevolent_AI @CaseText @CognitiveScale @DriveAI_ @gamalon_inc @MalongTech @mycroptech @narrativesci @PetuumInc @Precog_innovat @primer_ai @pymetrics @Soulmachines @thoughtspot;#AI #tech;"1019173249538764800";https://twitter.com/muzefun/status/1019173249538764800
PetuumInc;2018-07-16 10:47;0;2;"We had a great time participating at @icmlconf last week and are proud to support our CEO, Chief Scientist, and founder, Dr. Eric Xing, as the General Chair for ICML 2019! pic.twitter.com/6PUlY1Vl1u";;@icmlconf;;"1018869853376086018";https://twitter.com/PetuumInc/status/1018869853376086018
DAIBuilds;2018-07-13 13:49;0;0;"RT @mldcmu : RT @banazir : Ran into colleague and mentor Eric Xing of @PetuumInc & @MLDCMU at @icmlconf .petuum (@Stockholmsmässan - @stofair in Älvsjö, Stockholm) https://www. swarmapp.com/c/jPy8W9PDGZ0 pic.twitter.com/87cb0fV8qJ";;@mldcmu @banazir @PetuumInc @MLDCMU @icmlconf @Stockholmsm @stofair;;"1017828378840313856";https://twitter.com/DAIBuilds/status/1017828378840313856
banazir;2018-07-13 11:24;1;1;"Ran into colleague and mentor Eric Xing of @PetuumInc & @MLDCMU at @icmlconf .petuum (@Stockholmsmässan - @stofair in Älvsjö, Stockholm) https://www. swarmapp.com/c/jPy8W9PDGZ0 pic.twitter.com/SkSLWDc9p1";;@PetuumInc @MLDCMU @icmlconf @Stockholmsm @stofair;;"1017791779788161025";https://twitter.com/banazir/status/1017791779788161025
bobehayes;2018-07-12 18:30;0;5;"14 Incredible #ArtificialIntelligence Pioneers Everyone Should Know About: @benevolent_ai @casetext @CognitiveScale @driveai_ @gamalon_inc @MalongTech @mycroptech @narrativesci @PetuumInc @Precog_innovat @primer_ai @pymetrics @Soulmachines @thoughtspot https://www. forbes.com/sites/bernardm arr/2018/07/09/14-incredible-artificial-intelligence-pioneers-everyone-should-know-about/#43c803e25626 …";;@benevolent_ai @casetext @CognitiveScale @driveai_ @gamalon_inc @MalongTech @mycroptech @narrativesci @PetuumInc @Precog_innovat @primer_ai @pymetrics @Soulmachines @thoughtspot;#ArtificialIntelligence #43c803e25626;"1017536670269345792";https://twitter.com/bobehayes/status/1017536670269345792
ialuronico;2018-07-11 16:55;0;1;"“Petuum’s Papers at ICML 2018” by @PetuumInc https:// medium.com/@Petuum/petuum s-papers-at-icml-2018-b6a3daa138ea …";;@PetuumInc @Petuum;;"1017150514893672449";https://twitter.com/ialuronico/status/1017150514893672449
PetuumInc;2018-07-11 10:03;1;2;"We're thrilled to have authors on 5 papers being presented at @icmlconf this week, putting us, by one count, in the top 20% of contributing companies! For details on the topics and times of presentations, read this blog post http:// ow.ly/sIy830kU24v #ICML2018";;@icmlconf;#ICML2018;"1017046675372892161";https://twitter.com/PetuumInc/status/1017046675372892161
DAIBuilds;2018-07-10 12:39;0;0;"RT @mldcmu : We are thrilled to share that Wei (David) Dai, Sr. Director of Engineering @PetuumInc and a recent Machine Learning PhD graduate from @mldcmu has been named one of Pittsburgh’s 30 Under 30 by the @PghBizTimes ! Read more: … pic.twitter.com/V8XDKpk3C3";;@mldcmu @PetuumInc @mldcmu @PghBizTimes;;"1016723530430537729";https://twitter.com/DAIBuilds/status/1016723530430537729
mldcmu;2018-07-10 12:30;1;3;"We are thrilled to share that Wei (David) Dai, Sr. Director of Engineering @PetuumInc and a recent Machine Learning PhD graduate from @mldcmu has been named one of Pittsburgh’s 30 Under 30 by the @PghBizTimes ! Read more: https:// goo.gl/4ofS9U pic.twitter.com/M2wfEhtjHa";;@PetuumInc @mldcmu @PghBizTimes;;"1016721358015918080";https://twitter.com/mldcmu/status/1016721358015918080
PetuumInc;2018-07-06 14:29;1;6;"We’re proud to announce that our own Senior Director of Engineering, David Dai, has been named to Pittsburgh’s 30 Under 30 by @PghBizTimes ! http:// ow.ly/BPb730kPVwC #PBT30Under30";;@PghBizTimes;#PBT30Under30;"1015301778244603905";https://twitter.com/PetuumInc/status/1015301778244603905
PetuumInc;2018-07-05 14:28;1;2;"We're so honored to be included among these other #techpioneers18 http:// ow.ly/OawK30kOOEY via @businessinsider";;@businessinsider;#techpioneers18;"1014938998979092480";https://twitter.com/PetuumInc/status/1014938998979092480
Oxford_Pgh;2018-07-02 15:35;0;3;"3 Crossings tenant @PetuumInc is up to something big! http:// ow.ly/q8uP30kLKHf #StripDistrict #Pittsburgh #AI #3Crossings";;@PetuumInc;#StripDistrict #Pittsburgh #AI #3Crossings;"1013868700523487234";https://twitter.com/Oxford_Pgh/status/1013868700523487234
i_love_disease;2018-07-02 11:11;0;0;"I'd like to believe that any social technology can help spread the word to be on the lookout for a missing bouquet: Keep the flowers, return the ring @Twitter @Snapchat @whatsapp @Google @adrich @PetuumInc https:// twitter.com/i_love_disease /status/1013780205721346049 …";;@Twitter @Snapchat @whatsapp @Google @adrich @PetuumInc;;"1013802248021991425";https://twitter.com/i_love_disease/status/1013802248021991425
ObenMe;2018-06-29 18:32;3;6;"Great panel on #AI in #healthcare at @cina_ai with Katherine Chou of @GoogleAI , @antonioregalado of @techreview , @othman of @Color , @qirong_ho of @PetuumInc , Derek Zu of @Baidu_Inc and, of course, @NikhilRJain of ObEN! #blockchain #healthtech Link: http:// ow.ly/LafB30kJuU8 pic.twitter.com/I3Hub2B4g8";;@cina_ai @GoogleAI @antonioregalado @techreview @othman @Color @qirong_ho @PetuumInc @Baidu_Inc @NikhilRJain;#AI #healthcare #blockchain #healthtech;"1012826242146553858";https://twitter.com/ObenMe/status/1012826242146553858
cina_ai;2018-06-29 13:45;2;1;"@qirong_ho of @PetuumInc : #artificialintelligence can #empower medical researchers to map complex pandemics, help doctors spend less time on paperwork and more time with patients — on both sides of the pacific. #USChinaAISummit #AIforEveryone #AIforGood #healthcare";;@qirong_ho @PetuumInc;#artificialintelligence #empower #USChinaAISummit #AIforEveryone #AIforGood #healthcare;"1012754044803153920";https://twitter.com/cina_ai/status/1012754044803153920
cina_ai;2018-06-29 13:30;6;9;"How will AI affect #healthcare in the coming years? Watch the #USChinaAISummit panel with @diplocourier — https:// bit.ly/2Kx77fw . With @antonioregalado of @techreview , @othman , Katharine Chou @GoogleAI , @qirong_ho @PetuumInc , @NikhilRJain @ObenMe , and Derek Zu @Baidu_Inc .";;@diplocourier @antonioregalado @techreview @othman @GoogleAI @qirong_ho @PetuumInc @NikhilRJain @ObenMe @Baidu_Inc;#healthcare #USChinaAISummit;"1012750071304105985";https://twitter.com/cina_ai/status/1012750071304105985
PetuumInc;2018-06-29 12:14;2;3;"ICYMI, we were honored to be named a 2018 Technology Pioneer last week by @wef https:// twitter.com/wef/status/100 9693405121798145 …";;@wef;;"1012731113582702592";https://twitter.com/PetuumInc/status/1012731113582702592
StartupTracker;2018-06-28 07:57;0;0;"@PetuumInc We love your product! Is the info we found about you up-to-date https:// startuptracker.io/startups/petuu m/update?t=sb … ?";;@PetuumInc;;"1012303938845110273";https://twitter.com/StartupTracker/status/1012303938845110273
PetuumInc;2018-06-27 15:19;2;9;"Read about Petuum's solution to the memory limit challenge in #BigData #MachineLearning http:// ow.ly/vBmC50hPRr8 pic.twitter.com/N1i55JLubF";;;#BigData #MachineLearning;"1012052799792844801";https://twitter.com/PetuumInc/status/1012052799792844801
PetuumInc;2018-06-26 09:01;1;3;"We’re honored that @thetechtrib named us one of the 10 Best Startups in Pennsylvania! http:// ow.ly/dfj250hOGSy #pittsburghtech pic.twitter.com/ByKqGOV5U9";;@thetechtrib;#pittsburghtech;"1011595198848217088";https://twitter.com/PetuumInc/status/1011595198848217088
PetuumInc;2018-06-22 12:23;1;3;"We believe that the industrialization of #AI is an important mission, and we’re thrilled that the impact of our vision has been recognized by @wef and @techpioneers . http:// ow.ly/sfWU30kCC4i #techpioneers18";;@wef @techpioneers;#AI #techpioneers18;"1010196559391285249";https://twitter.com/PetuumInc/status/1010196559391285249
snyatta;2018-06-21 17:00;0;0;"Congratulations to @PetuumInc on being named a 2018 Tech Pioneer by @wef #techpioneers18 http:// widgets.weforum.org/techpioneers-2 018/ … !!";;@PetuumInc @wef;#techpioneers18;"1009903882464399360";https://twitter.com/snyatta/status/1009903882464399360
bulleitgroup;2018-06-21 14:05;2;1;"Congrats to @PetuumInc for being recognized as a #techpioneer18 https:// twitter.com/wef/status/100 9693405121798145 …";;@PetuumInc;#techpioneer18;"1009859863181029376";https://twitter.com/bulleitgroup/status/1009859863181029376
DAIBuilds;2018-06-21 12:04;0;0;"RT @mldcmu : RT @SCSatCMU : Pittsburgh's @PetuumInc , a spinoff of @mldcmu , is named one of @wef 's 2018 Technology Pioneers http:// bit.ly/2M8NDhK Petuum provides a platform that enables even small businesses to leverage the power of AI";;@mldcmu @SCSatCMU @PetuumInc @mldcmu @wef;;"1009829394943217664";https://twitter.com/DAIBuilds/status/1009829394943217664
DAIBuilds;2018-06-21 12:04;0;1;"RT @mldcmu : Pittsburgh's @PetuumInc , a spinoff of @mldcmu , is one of @wef 's 2018 Technology Pioneers: http:// bit.ly/2M8NDhK Petuum provides a platforms that enables even small businesses to take advantage of the power of AI . . . . . . . #li #mldcmu … pic.twitter.com/TcGhn9p1tD";;@mldcmu @PetuumInc @mldcmu @wef;#li #mldcmu;"1009829392288231424";https://twitter.com/DAIBuilds/status/1009829392288231424
mldcmu;2018-06-21 10:08;0;1;"RT @SCSatCMU : Pittsburgh's @PetuumInc , a spinoff of @mldcmu , is named one of @wef 's 2018 Technology Pioneers http:// bit.ly/2M8NDhK Petuum provides a platform that enables even small businesses to leverage the power of AI";;@SCSatCMU @PetuumInc @mldcmu @wef;;"1009800133683372032";https://twitter.com/mldcmu/status/1009800133683372032
mldcmu;2018-06-21 10:07;0;0;"Pittsburgh's @PetuumInc , a spinoff of @mldcmu , is one of @wef 's 2018 Technology Pioneers: http:// bit.ly/2M8NDhK Petuum provides a platforms that enables even small businesses to take advantage of the power of AI . . . . . . . #li #mldcmu #ml #ai #art … https://www. instagram.com/p/BkSf1lqBt6z/ pic.twitter.com/RQBPuBOUv3";;@PetuumInc @mldcmu @wef;#li #mldcmu #ml #ai #art;"1009800053186326531";https://twitter.com/mldcmu/status/1009800053186326531
SCSatCMU;2018-06-21 09:47;1;3;"Pittsburgh's @PetuumInc , a spinoff of @mldcmu , is named one of @wef 's 2018 Technology Pioneers http:// bit.ly/2M8NDhK Petuum provides a platform that enables even small businesses to leverage the power of AI";;@PetuumInc @mldcmu @wef;;"1009795016963829760";https://twitter.com/SCSatCMU/status/1009795016963829760
PetuumInc;2018-06-21 07:05;2;4;"We’re excited and honored to announce that Petuum has been named a 2018 Technology Pioneer by @wef ! http:// ow.ly/kGGo30kB2X3 @techpioneers #techpioneers18";;@wef @techpioneers;#techpioneers18;"1009754066354868224";https://twitter.com/PetuumInc/status/1009754066354868224
PetuumInc;2018-06-20 13:00;2;3;"What problems is distributed machine learning research trying to solve? Read this post to learn more http:// ow.ly/sv2v30kAwec";;;;"1009481189156106240";https://twitter.com/PetuumInc/status/1009481189156106240
machine_ml;2018-06-19 17:08;0;0;"RT @choognewton : RT @mldcmu : PhD Graduate 2018, Highlight of the Week – David (Wei) Dai @PetuumInc David recently graduated with a PhD in #MachineLearning after successfully defending his thesis on: “Principled System Designs for Large-scale ML” Read … pic.twitter.com/saHKQ7r9T4";;@choognewton @mldcmu @PetuumInc;#MachineLearning;"1009181177847087105";https://twitter.com/machine_ml/status/1009181177847087105
mldcmu;2018-06-19 12:19;2;3;"PhD Graduate 2018, Highlight of the Week – David (Wei) Dai @PetuumInc David recently graduated with a PhD in #MachineLearning after successfully defending his thesis on: “Principled System Designs for Large-scale ML” Read article: https:// goo.gl/Yyv9DM - #MLCMUGrads18 pic.twitter.com/i16vf5D385";;@PetuumInc;#MachineLearning #MLCMUGrads18;"1009108484154159105";https://twitter.com/mldcmu/status/1009108484154159105
thetechtrib;2018-06-13 16:49;0;4;"@Jornaya @JazzDotCo @ClutchSuccess @Relayit @phenom_people @pineapplepmts @semrush @Curalate @duolingo @PetuumInc Congrats on being featured in our 10 Best Tech Startups in @PennsylvaniaGov ! http:// thetechtribune.com/10-best-tech-s tartups-in-pennsylvania/ …";;@Jornaya @JazzDotCo @ClutchSuccess @Relayit @phenom_people @pineapplepmts @semrush @Curalate @duolingo @PetuumInc @PennsylvaniaGov;;"1007002089845817344";https://twitter.com/thetechtrib/status/1007002089845817344
ciobulletin;2018-06-03 21:00;0;0;"One Machine Learning Platform to Serve Many Industries - @PetuumInc in the list of 𝐁𝐞𝐬𝐭 𝟑𝟎 𝐂𝐨𝐦𝐩𝐚𝐧𝐢𝐞𝐬 𝐨𝐟 𝐭𝐡𝐞 𝐘𝐞𝐚𝐫 𝟐𝟎𝟏𝟖 http://www. ciobulletin.com/magazine/one-m achine-learning-platform-to-serve-many-industries-from-petuum … pic.twitter.com/3VEzTfiCrS";;@PetuumInc;;"1003441202505666561";https://twitter.com/ciobulletin/status/1003441202505666561
omkarenator;2018-06-03 16:36;0;0;"“The Petuum Data Center Operating System For AI and ML” by @PetuumInc https:// medium.com/@Petuum/what-i s-a-data-center-operating-system-6342abd23a0c …";;@PetuumInc @Petuum;;"1003374955529146368";https://twitter.com/omkarenator/status/1003374955529146368
PetuumInc;2018-06-01 18:50;0;2;"A data center operating system should do 3 main things: manage hardware resources, support app development, and manage a large number of users. Read more in this post http:// ow.ly/FVtM30kiJ5g";;;;"1002683921887318017";https://twitter.com/PetuumInc/status/1002683921887318017
Prashan01419581;2018-05-25 06:18;0;0;"Awesome intro!! — @PetuumInc https:// medium.com/@Petuum/intro- to-distributed-deep-learning-systems-a2e45c6b8e7 …";;@PetuumInc @Petuum;;"999957939476619264";https://twitter.com/Prashan01419581/status/999957939476619264
PetuumInc;2018-05-23 14:30;1;3;"We're pushing the boundaries of #AI through rigorous research, which is why we regularly have papers accepted at conferences like #icml2018 , @acl2018 , and USENIX ATC 2018. Interested in cutting-edge industry research with practical applications? Join us! http:// ow.ly/1XOB30k29di";;@acl2018;#AI #icml2018;"999356927233724416";https://twitter.com/PetuumInc/status/999356927233724416
PetuumInc;2018-05-21 12:30;1;1;"We're conducting world class research at Petuum that's recognized by leaders in our field -- for instance, we're pleased to share that we've had 2 papers accepted for USENIX ATC 2018!";;;;"998601922587262976";https://twitter.com/PetuumInc/status/998601922587262976
opencomp;2018-05-19 20:34;0;0;"“Applying Neural Networks to Biomedical Text Mining” by @PetuumInc https:// medium.com/@Petuum/applyi ng-neural-networks-to-biomedical-text-mining-fe655270c12 …";;@PetuumInc @Petuum;;"997998919329243141";https://twitter.com/opencomp/status/997998919329243141
PetuumInc;2018-05-17 10:35;3;2;"One of our core research areas at Petuum is in healthcare applications of #AI , so we're excited to share that we've had 2 papers accepted for @acl2018 , both on medical use cases for AI.";;@acl2018;#AI;"997123344301543424";https://twitter.com/PetuumInc/status/997123344301543424
PetuumInc;2018-05-16 14:17;1;1;"At Petuum, we're doing truly innovative work in #ML , and we're thrilled that we've had 5 papers accepted for @icmlconf !";;@icmlconf;#ML;"996816930374930433";https://twitter.com/PetuumInc/status/996816930374930433
PetuumInc;2018-05-14 14:20;1;3;"We’ve found that transfer learning can be a very cost-effective method for improving the performance of NER models in the medical domain -- read our latest blog post for more http:// ow.ly/MfoW30jXjKz";;;;"996092807621341189";https://twitter.com/PetuumInc/status/996092807621341189
sachan_devendra;2018-05-09 12:52;0;0;"“Applying Neural Networks to Biomedical Text Mining” by @PetuumInc https:// medium.com/@Petuum/applyi ng-neural-networks-to-biomedical-text-mining-fe655270c12 …";;@PetuumInc @Petuum;;"994258842199449600";https://twitter.com/sachan_devendra/status/994258842199449600
PetuumInc;2018-05-07 13:46;0;1;"“Our work demonstrates that applying deep learning methods for automatically generating diagnostic medical reports is very promising, though there is definitely room for improvement.” – read more in this blog post http:// ow.ly/ZfRw30jSfZn";;;;"993547572781469696";https://twitter.com/PetuumInc/status/993547572781469696
PetuumInc;2018-04-27 12:30;2;1;"Our recent blog post explores theoretical connections between the diverse classes of deep generative models, like GANs and VAEs. Read through it for more on our work in this area http:// ow.ly/LP7Z30jGYZb";;;;"989904602358341632";https://twitter.com/PetuumInc/status/989904602358341632
PetuumInc;2018-04-25 15:25;0;0;"We're at @OSIsoft #PIWorld today at Booth 22 -- stop by to hear more about how #AI and #ML solutions can help your organization meet its goals";;@OSIsoft;#PIWorld #AI #ML;"989223782928797697";https://twitter.com/PetuumInc/status/989223782928797697
PetuumInc;2018-04-25 13:43;0;1;"If you're attending @OSIsoft #PIWorld , don't miss today's forum event at 2:30pm on AI for Manufacturing and Industrial IoT, featuring leaders from both OSIsoft and Petuum. RSVP here http:// ow.ly/C2D730jG25r";;@OSIsoft;#PIWorld;"989198310132125696";https://twitter.com/PetuumInc/status/989198310132125696
Synced_Global;2018-04-24 19:42;0;1;"New @PetuumInc & @CarnegieMellon Paper Identifies Statistical Correlation Among Deep Generative Models https:// syncedreview.com/2018/04/24/new -petuum-cmu-paper-identifies-statistical-correlation-among-deep-generative-models/ …";;@PetuumInc @CarnegieMellon;;"988926156186505216";https://twitter.com/Synced_Global/status/988926156186505216
PetuumInc;2018-04-24 16:54;0;3;"At @OSIsoft #PIWorld , the Petuum team is scheduling one-on-one meetings today and tomorrow where you can hear more about our AI solutions and how they can help your organization. To sign up, check out this blog post: http:// ow.ly/o4mk30jF2fL";;@OSIsoft;#PIWorld;"988883828570820608";https://twitter.com/PetuumInc/status/988883828570820608
PetuumInc;2018-04-24 11:12;0;3;"Attending @OSIsoft #PIWorld and interested in how #AI can help your organization increase operational efficiency? Come talk to Petuum at Booth 22 to learn more!";;@OSIsoft;#PIWorld #AI;"988797933591171077";https://twitter.com/PetuumInc/status/988797933591171077
