username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BraiqInc;2018-12-21 10:32;0;0;"Kia jumps on the EQ based vehicle personalization: https://www. digitaltrends.com/cars/kia-emoti on-recognition-ai-tech-at-ces-2019/ … #EQ4AI";;;#EQ4AI;"1076138245086416896";https://twitter.com/BraiqInc/status/1076138245086416896
BraiqInc;2018-06-26 10:42;0;1;"Find our short report on the realities of using EEG in automotive environment https:// braiq.ai/2018/06/25/260 64/ … #eeg #auto";;;#eeg #auto;"1011620683259039746";https://twitter.com/BraiqInc/status/1011620683259039746
OTC_DATI;2018-06-06 13:35;3;3;"Crowdsourcing some information and we would like to know would you consider using equity crowdfunding as a way to raise funds? @PanoramaEd @voodoomfg @GetVolara @processout @BraiqInc @nestio @bentoboxnyc @Neurala @Blockspring @indicoData @avocode @IrisVR_Inc";;@PanoramaEd @voodoomfg @GetVolara @processout @BraiqInc @nestio @bentoboxnyc @Neurala @Blockspring @indicoData @avocode @IrisVR_Inc;;"1004416484297175040";https://twitter.com/OTC_DATI/status/1004416484297175040
OTC_DATI;2018-06-04 12:56;2;2;"Calling all New York-based tech startups. Crowdsourcing some information and we would like to know where your company is at with raising funds? @PanoramaEd @voodoomfg @GetVolara @processout @BraiqInc @nestio @bentoboxnyc @Neurala @Blockspring @indicoData @avocode @IrisVR_Inc";;@PanoramaEd @voodoomfg @GetVolara @processout @BraiqInc @nestio @bentoboxnyc @Neurala @Blockspring @indicoData @avocode @IrisVR_Inc;;"1003681949817319424";https://twitter.com/OTC_DATI/status/1003681949817319424
WebMax49;2018-06-02 08:23;0;0;"RT @guidaautonoma : #Autonomous #Vehicles Company of the day one year ago: Braiq @BraiqInc https:// braiq.ai #smartcity #ai #Iot #robot #tech #5g #driverless #selfdriving #mobility #automotive #startup #future #technology #Transportation #technews … pic.twitter.com/52nAaVlRJQ";;@guidaautonoma @BraiqInc;#Autonomous #Vehicles #smartcity #ai #Iot #robot #tech #5g #driverless #selfdriving #mobility #automotive #startup #future #technology #Transportation #technews;"1002888463803404288";https://twitter.com/WebMax49/status/1002888463803404288
guidaautonoma;2018-06-02 07:57;4;3;"#Autonomous #Vehicles Company of the day one year ago: Braiq @BraiqInc https:// braiq.ai #smartcity #ai #Iot #robot #tech #5g #driverless #selfdriving #mobility #automotive #startup #future #technology #Transportation #technews #robotics #startups #Travel #smartcities pic.twitter.com/GXJr1lMQkI";;@BraiqInc;#Autonomous #Vehicles #smartcity #ai #Iot #robot #tech #5g #driverless #selfdriving #mobility #automotive #startup #future #technology #Transportation #technews #robotics #startups #Travel #smartcities;"1002881961843744768";https://twitter.com/guidaautonoma/status/1002881961843744768
intellias;2018-05-03 05:45;2;1;"There are over 260 #selfdriving #car #startups and established companies yet we focus on 11 of the most promising. @AI_motive , @braiqinc and @cruise are on the radar. https://www. intellias.com/startups-estab lished-companies-racing-toward-autonomous-cars/ …";;@AI_motive @braiqinc @cruise;#selfdriving #car #startups;"991976991837605888";https://twitter.com/intellias/status/991976991837605888
BraiqInc;2018-04-30 16:52;0;0;"We launch eM3 - multialgorithm, multi-sensor, multi-person software module for beta testing https:// braiq.ai/2018/04/30/em3 -launch-beta/ … #eM3 #braiq";;;#eM3 #braiq;"991057656575086592";https://twitter.com/BraiqInc/status/991057656575086592
BraiqInc;2018-03-19 19:13;1;0;"Perspective: https://www. wired.com/2011/09/0913fi rst-us-pedestrian-killed-by-car/ …";;;;"975873042294476801";https://twitter.com/BraiqInc/status/975873042294476801
tomstandage;2018-03-06 07:06;0;1;"Will check them out!";;;;"970994096646049799";https://twitter.com/tomstandage/status/970994096646049799
justinhendrix;2018-03-06 06:44;0;1;"A company came out of @nycmedialab 's accelerator program that wants to use brain waves and other biometrics to personalize your self-drive experience.... @BraiqInc";;@nycmedialab @BraiqInc;;"970988436915212288";https://twitter.com/justinhendrix/status/970988436915212288
BraiqInc;2018-02-26 10:44;0;0;"@braiqinc In this week's @angellist Weekly: Top Self Driving Car Startups https:// angel.co/newsletters/to p-self-driving-car-startups-022318 …";;@braiqinc @angellist;;"968149810275594240";https://twitter.com/BraiqInc/status/968149810275594240
BraiqInc;2018-02-22 10:46;0;0;"More details on the negative perception of self-driving cars: https://www. axios.com/poll-shows-pub lic-doubts-on-self-driving-cars-1519174514-8ec8fe1a-5b64-4a61-832b-e230e6b55e21.html … Given that the first crop of such vehicles are invariably going to be underwhelming, wouldn't we play into the existing fears?";;;;"966700784086904832";https://twitter.com/BraiqInc/status/966700784086904832
BraiqInc;2018-02-20 11:19;0;1;"Finally, scientific proof that your preferred driving style is not the same as your own driving style: https:// arxiv.org/pdf/1802.01636 .pdf …";;;;"965984143560634369";https://twitter.com/BraiqInc/status/965984143560634369
BraiqInc;2018-02-19 11:17;0;0;"It is great to see auto behemoths admit their vulnerability http:// europe.autonews.com/article/201802 18/COPY/302189998/toyotas-new-execs-see-a-crisis … . The arrogant will die out.";;;;"965621257554354178";https://twitter.com/BraiqInc/status/965621257554354178
BraiqInc;2018-02-13 15:38;1;1;"Nearly 2/3 of adults in the U.S. are still afraid to ride in a fully-autonomous car. Significant trust gap remains an impediment to the widespread adoption of AVs as a viable, and profitable mode of transportation. pic.twitter.com/etTXMUYnyW";;;;"963512797450719256";https://twitter.com/BraiqInc/status/963512797450719256
ewingo13;2018-01-20 05:53;3;6;"7 #startups integrating #ArtificialIntelligence & #EmotionalIntelligence @BeyondVerbal @nViso @Receptiviti_ai @BRAIQInc @NuraLogix @Emoshape @CrowdEmotion #AI #ML #DL #MachineLearning #psychology #emotions https://www. nanalyze.com/2017/04/artifi cial-intelligence-emotions/amp/?__twitter_impression=true … https:// twitter.com/nelereimers/st atus/852517990163775488 …";;@BeyondVerbal @nViso @Receptiviti_ai @BRAIQInc @NuraLogix @Emoshape @CrowdEmotion;#startups #ArtificialIntelligence #EmotionalIntelligence #AI #ML #DL #MachineLearning #psychology #emotions;"954668319449206784";https://twitter.com/ewingo13/status/954668319449206784
HondaInnovation;2018-01-12 19:00;1;12;"Another great #CES in the books! Thank you to all of our #innovative #startup partners @BraiqInc @DeepMapInc @DynaOptics @EXO_GPS @TactualLabs @WayRay for joining us at #CES2018 #OpenInnovation #HondaXelerator";;@BraiqInc @DeepMapInc @DynaOptics @EXO_GPS @TactualLabs @WayRay;#CES #innovative #startup #CES2018 #OpenInnovation #HondaXelerator;"951967027568283648";https://twitter.com/HondaInnovation/status/951967027568283648
BraiqInc;2018-01-12 15:56;0;0;"Braiq founders at #CES2018 pic.twitter.com/1VBSFz9GsU";;;#CES2018;"951920725325049856";https://twitter.com/BraiqInc/status/951920725325049856
BraiqInc;2018-01-12 15:02;0;0;"https://www. msn.com/en-ca/video/ne ws/honda-xcelerator-and-braiq/vp-AAuAwcD …";;;;"951907380370944000";https://twitter.com/BraiqInc/status/951907380370944000
HondaInnovation;2018-01-12 15:00;0;3;"Stop by NH7923 to meet the #HondaXcelerator team and our latest #startup partners at #CES2018 @CES #OpenInnovation @BraiqInc @DeepMapInc @DynaOptics @EXO_GPS @TactualLabs @WayRay @HondaInnovation http:// honda.us/2D2YNEp";;@CES @BraiqInc @DeepMapInc @DynaOptics @EXO_GPS @TactualLabs @WayRay @HondaInnovation;#HondaXcelerator #startup #CES2018 #OpenInnovation;"951906631973040128";https://twitter.com/HondaInnovation/status/951906631973040128
Columbia_Tech;2018-01-12 11:23;1;5;"Congratulations to @BraiqInc , a Columbia startup pushing the boundaries of autonomous driving, presenting at this year's @CES #innovation #autonomous http:// ow.ly/AvGM30hK4BC pic.twitter.com/GXyrR7ds8s";;@BraiqInc @CES;#innovation #autonomous;"951852238619729920";https://twitter.com/Columbia_Tech/status/951852238619729920
getKITE;2018-01-12 11:11;0;0;"Great to see @HondaInnovation use #CES2018 to promote #startups in its #HondaXcelerator program: @BraiqInc @DeepMapInc @DynaOptics @EXO_GPS @TactualLabs @WayRay http:// bit.ly/2DkpZLP via @CarWale #innovation #autotech #mobility #automotive";;@HondaInnovation @BraiqInc @DeepMapInc @DynaOptics @EXO_GPS @TactualLabs @WayRay @CarWale;#CES2018 #startups #HondaXcelerator #innovation #autotech #mobility #automotive;"951849193903190017";https://twitter.com/getKITE/status/951849193903190017
iamamychen;2018-01-11 10:38;2;7;"Learn more about @nycmedialab #CombineNYC and alumni startups including @VidRovr @GeopipeInc @BraiqInc from @NYUEntrepreneur @Columbia_Tech : https:// m.youtube.com/watch?v=cxDmU6 xOpjo …";;@nycmedialab @VidRovr @GeopipeInc @BraiqInc @NYUEntrepreneur @Columbia_Tech;#CombineNYC;"951478437339910144";https://twitter.com/iamamychen/status/951478437339910144
BraiqInc;2018-01-10 17:13;0;0;"#CES2018 http:// markets.businessinsider.com/news/stocks/Ho nda-Xcelerator-Startups-Demonstrate-Future-Mobility-Solutions-at-CES-2018-1012751147 …";;;#CES2018;"951215409268600832";https://twitter.com/BraiqInc/status/951215409268600832
EFE_motor;2018-01-10 12:15;1;0;"#Honda muestra en #CES varias innovaciones tecnológicas para #coches #autónomos http:// owl.li/zGrW30hHf1b @CES @BraiqInc @DeepMapInc @DynaOptics @EXO_GPS @TactualLabs @WayRay @HondaInnovation #HondaXelerator @HondaDeveloper @HondaPrensa pic.twitter.com/1SA5UHnXiK";;@CES @BraiqInc @DeepMapInc @DynaOptics @EXO_GPS @TactualLabs @WayRay @HondaInnovation @HondaDeveloper @HondaPrensa;#Honda #CES #coches #aut #HondaXelerator;"951140540950695936";https://twitter.com/EFE_motor/status/951140540950695936
Columbia_Tech;2017-12-25 19:00;2;2;". @HondaInnovation to Showcase @Columbia #Startup @BraiqInc at #CES2018 , via @CUSEAS & @MktsInsider #AI #AutomousCars #Robotics http:// ow.ly/Y2Uk30hjh9T";;@HondaInnovation @Columbia @BraiqInc @CUSEAS @MktsInsider;#Startup #CES2018 #AI #AutomousCars #Robotics;"945444171413905408";https://twitter.com/Columbia_Tech/status/945444171413905408
DSaproo;2017-12-17 09:36;0;0;"Great.Keep it up. Take care.May God bless you.";;;;"942403247058198528";https://twitter.com/DSaproo/status/942403247058198528
DSaproo;2017-12-17 09:33;0;0;"Great.Keep it up.May God bless you.";;;;"942402377222471680";https://twitter.com/DSaproo/status/942402377222471680
BraiqInc;2017-12-14 12:35;0;1;"Visit @BraiqInc at CES (Honda's booth LVCC, North Hall – 7923) https://www. prnewswire.com/news-releases/ honda-to-introduce-3e-robotics-concept-at-ces-2018-300568300.html …";;@BraiqInc;;"941360913927548929";https://twitter.com/BraiqInc/status/941360913927548929
BraiqInc;2017-11-02 12:14;0;1;"Former NIH head bats for a public-private partnership in biomedical R&D. http://www. nature.com/news/join-the- disruptors-of-health-science-1.22918 …";;;;"926120456628899840";https://twitter.com/BraiqInc/status/926120456628899840
BraiqInc;2017-10-17 09:38;0;0;"It's setting up to be a battle of giants; https://www. washingtonpost.com/business/techn ology/toyota-to-highlight-reading-of-driver-emotions-at-tokyo-show/2017/10/16/218c7236-b24a-11e7-9b93-b97043e57a22_story.html …";;;;"920282982094602240";https://twitter.com/BraiqInc/status/920282982094602240
BraiqInc;2017-09-29 12:50;0;1;"The future of mobility is CASE: Connected Autonomous Shared Electrified #CASE";;;#CASE;"913808292832595968";https://twitter.com/BraiqInc/status/913808292832595968
BraiqInc;2017-09-28 16:29;0;1;"Let's map the in-cabin experience: https://www. axios.com/vc-not-enough- startups-are-building-autonomous-car-software-2486664011.html?utm_medium=linkshare&utm_campaign=organic …";;;;"913501033485209600";https://twitter.com/BraiqInc/status/913501033485209600
BraiqInc;2017-09-27 15:48;0;1;"@BraiqInc is honored to participate in CDL Toronto's '17 AI/ML program https://www. creativedestructionlab.com / #CDL";;@BraiqInc;#CDL;"913128263597293568";https://twitter.com/BraiqInc/status/913128263597293568
nycmedialab;2017-09-15 12:16;0;3;"Catching up with @BraiqInc at The Primary for a special #NYCML17 project http:// summit.nycmedialab.org pic.twitter.com/xIhH1YJnPT";;@BraiqInc;#NYCML17;"908726178172882944";https://twitter.com/nycmedialab/status/908726178172882944
VoyagerHQ;2017-09-06 17:30;0;0;"@BraiqInc we love travel too! Our club connects travel innovators with investors & partners. Check us out! http:// bit.ly/2gGXHQS";;@BraiqInc;;"905543710389276675";https://twitter.com/VoyagerHQ/status/905543710389276675
BraiqInc;2017-08-02 15:52;0;1;"@BraiqInc is honored to be selected for Nvidia's Inception Program #nvidia pic.twitter.com/aRkihuQxKQ";;@BraiqInc;#nvidia;"892835586108686337";https://twitter.com/BraiqInc/status/892835586108686337
BraiqInc;2017-08-01 12:43;0;0;"America needs a new 'dreadnought strategy' http:// fw.to/av1NV9M";;;;"892425472092622850";https://twitter.com/BraiqInc/status/892425472092622850
BraiqInc;2017-07-19 15:18;0;0;"Some exciting tech dev at Honda http://www. cnbc.com/2017/07/19/jay -leno-shows-off-a-new-self-driving-car-that-reads-your-mood.html …";;;;"887753650684219396";https://twitter.com/BraiqInc/status/887753650684219396
BraiqInc;2017-06-24 11:42;0;0;"Braiq attends an invite-only program by @googlelaunchpad and @CometLabs in NYC.";;@googlelaunchpad @CometLabs;;"878639561697611777";https://twitter.com/BraiqInc/status/878639561697611777
BraiqInc;2017-06-22 10:27;0;0;"Braiq finishes up plugandplay mobility program with a killer pitch. Join us! https:// youtu.be/T02MPF_IdLo";;;;"877895814902722560";https://twitter.com/BraiqInc/status/877895814902722560
BraiqInc;2017-06-20 21:44;0;0;"Team out on a data collection drive to south jersey. pic.twitter.com/LWpvDVNOPi";;;;"877341407257776128";https://twitter.com/BraiqInc/status/877341407257776128
guidaautonoma;2017-06-02 06:55;3;0;"#Autonomous #Vehicles Company of the day: Braiq @BraiqInc https:// braiq.ai #driverless #selfdriving #smartcity #Robot #AI #IoT #tech pic.twitter.com/yKl1FwgguY";;@BraiqInc;#Autonomous #Vehicles #driverless #selfdriving #smartcity #Robot #AI #IoT #tech;"870594655716605952";https://twitter.com/guidaautonoma/status/870594655716605952
mikecassidy;2017-05-29 11:12;3;2;"Pretty fascinating: using AI to create EI. (EI, oh!) But are they just automating road rage? http:// ht.ly/hhEz30c7XNg @BraiqInc @mercnews";;@BraiqInc @mercnews;;"869209963390013440";https://twitter.com/mikecassidy/status/869209963390013440
BraiqInc;2017-04-26 13:36;0;2;"An essay on the self-driving landscape https:// medium.com/@samsongarcia/ players-challenges-and-implications-of-the-self-driving-car-industry-1cb25f3fe31 …";;@samsongarcia;;"857287238056652801";https://twitter.com/BraiqInc/status/857287238056652801
BraiqInc;2017-03-28 17:02;0;0;"Yuval makes a great case for Braiq: http://www. vox.com/2017/3/27/1478 0114/yuval-harari-ai-vr-consciousness-sapiens-homo-deus-podcast …";;;;"846829842314280960";https://twitter.com/BraiqInc/status/846829842314280960
nycmedialab;2017-03-17 17:18;1;1;". @justinhendrix for reference: @VidRovr , @d4t4x , @BraiqInc , and @TechAtBloomberg #D4GX are great examples of emerging data/AI/ML tech";;@justinhendrix @VidRovr @d4t4x @BraiqInc @TechAtBloomberg;#D4GX;"842847571613835264";https://twitter.com/nycmedialab/status/842847571613835264
BraiqInc;2017-02-22 12:49;0;0;"Importance of EQ for AI: http://www. zdnet.com/article/emotio nal-intelligence-is-the-future-of-artificial-intelligence-fjord/ … @BraiqInc";;@BraiqInc;;"834460082993774593";https://twitter.com/BraiqInc/status/834460082993774593
BraiqInc;2017-02-18 08:42;0;0;"@BraiqInc Demo booth at sapientrazorfish tech demo day in NYC pic.twitter.com/VpRQjAxREK";;@BraiqInc;;"832948289133752320";https://twitter.com/BraiqInc/status/832948289133752320
BraiqInc;2017-02-15 14:02;0;1;"TS Mobility is highly recommended for all startups looking to get into the automotive space.";;;;"831941698691403777";https://twitter.com/BraiqInc/status/831941698691403777
nycmedialab;2017-02-08 14:51;5;8;". @nycmedialab 's @justinhendrix was at the #SapientRazorfish #TechSummit2017 today with Combine teams @BraiqInc & @VidRovr - thanks @rvelez ! pic.twitter.com/iQbiNHZFMf";;@nycmedialab @justinhendrix @BraiqInc @VidRovr @rvelez;#SapientRazorfish #TechSummit2017;"829417351087063045";https://twitter.com/nycmedialab/status/829417351087063045
BraiqInc;2017-01-23 15:43;0;2;"A great article about 'hard tech startups' that resonates with our experience at Braiq: https:// backchannel.com/how-to-build-a -hard-tech-startup-4028d22f2c91#.pdoijq71s …";;;#;"823632192094007297";https://twitter.com/BraiqInc/status/823632192094007297
Columbia_Tech;2017-01-20 17:35;1;1;"Emotionally Intelligent Computers & #AutonomousCars : featuring @Columbia / @NYCMediaLab #startup @BraiqInc http:// ow.ly/MNWG3081UWy";;@Columbia @NYCMediaLab @BraiqInc;#AutonomousCars #startup;"822573222260539393";https://twitter.com/Columbia_Tech/status/822573222260539393
Columbia_Tech;2017-01-13 12:15;4;2;"Emotionally Intelligent Computers & #AutonomousCars : featuring @Columbia / @NYCMediaLab #startup @BraiqInc http:// ow.ly/gk93307NCbM";;@Columbia @NYCMediaLab @BraiqInc;#AutonomousCars #startup;"819956067337695232";https://twitter.com/Columbia_Tech/status/819956067337695232
tedserbinski;2016-12-19 16:11;2;1;"Sure, self-driving seems great — until you get in the car http:// ted.vc/2hDD206 > That's why we invested in @BraiqInc @techstars #mobility pic.twitter.com/6oWccCbRm7";;@BraiqInc @techstars;#mobility;"810955861585776640";https://twitter.com/tedserbinski/status/810955861585776640
EmotiOS_project;2016-12-17 04:28;0;0;"RT @nycmedialab : . @TechCrunch reports how NYC Media Lab Combine team @BraiqInc is adding layers of emotional intelligence to #AI : https://t…";;@nycmedialab @TechCrunch @BraiqInc;#AI;"810053999734837249";https://twitter.com/EmotiOS_project/status/810053999734837249
nycmedialab;2016-12-15 08:52;1;2;". @TechCrunch reports how NYC Media Lab Combine team @BraiqInc is adding layers of emotional intelligence to #AI : https:// techcrunch.com/2016/12/02/emo tionally-intelligent-computers-may-already-have-a-higher-eq-than-you/ …";;@TechCrunch @BraiqInc;#AI;"809395611581739008";https://twitter.com/nycmedialab/status/809395611581739008
