username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DataTuple;2018-12-30 02:34;2;6;""Social media #advertising revenue is forecasted to hit USD51.3 billion by the end of 2018, and is set to grow 10.5% annually. Are you maximising your advertising dollar?" #tupletech #datatuple #tupletechnologies #branding #DigitalMarketing #socialmedia #socialmediamarketing pic.twitter.com/lx9E5aVHQZ";;;#advertising #tupletech #datatuple #tupletechnologies #branding #DigitalMarketing #socialmedia #socialmediamarketing;"1079279424741298176";https://twitter.com/DataTuple/status/1079279424741298176
DataTuple;2018-12-29 01:52;3;6;"50% of #marketing leaders said some of their most expensive and experienced analysts spend their time preparing #data to be analysed rather than actually analysing data. #tuple #datatuple #tupletechnologies #cdp #artificialintelligenceai #iot #business #datasciences #datascience pic.twitter.com/amVQoRgcqE";;;#marketing #data #tuple #datatuple #tupletechnologies #cdp #artificialintelligenceai #iot #business #datasciences #datascience;"1078906466302652416";https://twitter.com/DataTuple/status/1078906466302652416
DataTuple;2018-12-28 04:30;0;2;"" #Consumers have never been so hard to please and #marketers have never had as many opportunities to please them" - Senior Vice President for Google Ads, Sridhar Ramaswamy #ai #tuple #datatuple #tupletechnologies #marketers #data #datascience #ArtificialIntelligence";;;#Consumers #marketers #ai #tuple #datatuple #tupletechnologies #marketers #data #datascience #ArtificialIntelligence;"1078583884722434048";https://twitter.com/DataTuple/status/1078583884722434048
DataTuple;2018-12-27 03:52;1;6;"Did you know that even this summer's hit romantic comedy film "Crazy Rich Asians" alluded to #Behaviour Economics? Read @nytimes opinion piece about "Why Is Behavioural #Economics So Popular?" Read more - https:// buff.ly/2C41aFA #tupletech #datatuple #Tupletechnologies #ai #data pic.twitter.com/fUujumQH6u";;@nytimes;#Behaviour #Economics #tupletech #datatuple #Tupletechnologies #ai #data;"1078211889094643713";https://twitter.com/DataTuple/status/1078211889094643713
DataTuple;2018-12-26 04:51;4;5;"With #social media increasingly becoming a valuable #data source, #Sentiment Analysis & knowing what your #customers are saying about you have become vital to businesses. Which is why #Businesses & #brands started to focus more on social media listening in 2018 #tupletech #AI pic.twitter.com/kSOkxfddag";;;#social #data #Sentiment #customers #Businesses #brands #tupletech #AI;"1077864432318013440";https://twitter.com/DataTuple/status/1077864432318013440
DataTuple;2018-12-24 23:19;3;5;"Season Greetings from Tuple Technologies. Wishing everyone all the Hope, Wonder, and Joy that Data Analytics can bring in 2019! pic.twitter.com/3CPZuKuH55";;;;"1077418607850725376";https://twitter.com/DataTuple/status/1077418607850725376
DataTuple;2018-12-21 06:26;3;6;""Data really powers everything that we do" - Jeff Weiner, CEO, LinkedIn Read More - https:// bit.ly/2LvGp86 #tupletech #datatuple #TupleTechnologies #IoT #BigData #MachineLearning #ArtificialIntelligence #ai #DataScience #innovation #data #Linkedin #marketing #JeffWeiner pic.twitter.com/Si2EkoPqM0";;;#tupletech #datatuple #TupleTechnologies #IoT #BigData #MachineLearning #ArtificialIntelligence #ai #DataScience #innovation #data #Linkedin #marketing #JeffWeiner;"1076076427215286273";https://twitter.com/DataTuple/status/1076076427215286273
DataTuple;2018-12-21 02:01;5;9;"#Google processes 100 billion searches a month. To carry out all these searches, Google’s data center uses 0.01% of worldwide electricity, although it hopes to cut its energy use by 15% using AI #datascience #deeplearning #energysaving #artificialintelligence #didyouknowdaily pic.twitter.com/T2wf3nGRRp";;;#Google #datascience #deeplearning #energysaving #artificialintelligence #didyouknowdaily;"1076009690364928001";https://twitter.com/DataTuple/status/1076009690364928001
DataTuple;2018-12-19 05:00;4;6;"Customer Data Platforms (CDP) will power 20% of current multichannel #marketing hub deployments by 2020, and the CDP platform market will reach USD3.3 billion by 2023 #TupleTechnologies #PredictiveLabs #BigData #MachineLearning #ML #ArtificialIntelligence #ai #Tupletech #Data pic.twitter.com/0Z5GHGwb80";;;#marketing #TupleTechnologies #PredictiveLabs #BigData #MachineLearning #ML #ArtificialIntelligence #ai #Tupletech #Data;"1075329938901925888";https://twitter.com/DataTuple/status/1075329938901925888
DataTuple;2018-12-18 06:04;8;11;"Customer Experience is the top business priority for 2019, followed by Cost Gaining Efficiencies #TupleTechnologies #PredictiveLabs #IoT #BigData #MachineLearning #ML #fintech #ArtificialIntelligence #ai #Tupletech #AI #fintech #DataScience #innovation #gaming pic.twitter.com/XZi1Mt6HEm";;;#TupleTechnologies #PredictiveLabs #IoT #BigData #MachineLearning #ML #fintech #ArtificialIntelligence #ai #Tupletech #AI #fintech #DataScience #innovation #gaming;"1074983788965314565";https://twitter.com/DataTuple/status/1074983788965314565
machine_ml;2018-12-18 05:35;1;2;"RT @chidambara09 : RT @DataTuple : Customer Experience is the top business priority for 2019, followed by Internal Talent Management & Workforce Development #TupleTechnologies #PredictiveLabs #IoT #BigData #MachineLearning #ML #fintech #ArtificialIntellig … https://twitter.com/DataTuple/status/1074967553540263936/photo/1 pic.twitter.com/gfmh74e0Ii";;@chidambara09 @DataTuple;#TupleTechnologies #PredictiveLabs #IoT #BigData #MachineLearning #ML #fintech #ArtificialIntellig;"1074976482278170624";https://twitter.com/machine_ml/status/1074976482278170624
DataTuple;2018-12-17 05:00;1;7;"According to the 2018 Global Benchmark Report, about 87% of C-Level Executives say that data has greatly disrupted their organisation's operations #TupleTechnologies #PredictiveLabs #BigData #MachineLearning #ML #ArtificialIntelligence #ai #Tupletech #AI #fintech #DataScience pic.twitter.com/tkycIm0Ujf";;;#TupleTechnologies #PredictiveLabs #BigData #MachineLearning #ML #ArtificialIntelligence #ai #Tupletech #AI #fintech #DataScience;"1074605228232716288";https://twitter.com/DataTuple/status/1074605228232716288
Connectome_to;2018-08-20 07:26;1;5;"Blockchain EXE Meetup for #smartcities in #SINGAPORE starts now! @cnctm_to @bit_temple @DataTuple pic.twitter.com/jjy9hHUiLi";;@cnctm_to @bit_temple @DataTuple;#smartcities #SINGAPORE;"1031502825858031618";https://twitter.com/Connectome_to/status/1031502825858031618
digiuniverse;2018-08-13 23:33;0;0;"@DataTuple Amol, we spoke about this 1.5 years ago!!! Did u implement it???";;@DataTuple;;"1029209382045634561";https://twitter.com/digiuniverse/status/1029209382045634561
DataTuple;2018-08-13 07:13;0;4;"Tuple | Sales AI Introduction: http:// youtu.be/o_pX50qByK8?a via @YouTube";;@YouTube;;"1028962666344136704";https://twitter.com/DataTuple/status/1028962666344136704
danielcfng;2018-06-04 18:48;0;0;"#Marketing Professionals - want to overachieve your targets and still afford to go home early? Let #BigData #ArificialIntelligence #PredictiveAnalytics deliver you the #BehavioralEconomics you need through @DataTuple @mymdec @bigdataindiya @MarketingEds https:// tuple.tech /";;@DataTuple @mymdec @bigdataindiya @MarketingEds;#Marketing #BigData #ArificialIntelligence #PredictiveAnalytics #BehavioralEconomics;"1003770502098268160";https://twitter.com/danielcfng/status/1003770502098268160
danielcfng;2018-06-03 17:35;0;0;"Join Noelle Constance Chen of Tuple Technologies @DataTuple at #Innovfest Unbound on the use cases and future of #Blockchain #Singapore #BigData #Analytics #ArtificialIntelligence #MachineLearning https:// unbound.live/innovfest-unbo und-2018 …";;@DataTuple;#Innovfest #Blockchain #Singapore #BigData #Analytics #ArtificialIntelligence #MachineLearning;"1003389739322359808";https://twitter.com/danielcfng/status/1003389739322359808
danielcfng;2018-06-02 02:39;1;1;"Tuple Technologies @DataTuple Partners @bittemple To Nurture #Singapore 's #Blockchain #Startup Community #BigData #Marketing #Analytics #AI #ArtificialInteligence #MachineLearning #BehavioralEconomics #SmartNation @mymdec @GovTechSG @OpenGov_Asia http://www. einpresswire.com/article/449294 322/tuple-technologies-partners-bittemple-to-nurture-singapore-s-blockchain-startup-community …";;@DataTuple @bittemple @mymdec @GovTechSG @OpenGov_Asia;#Singapore #Blockchain #Startup #BigData #Marketing #Analytics #AI #ArtificialInteligence #MachineLearning #BehavioralEconomics #SmartNation;"1002801887735762944";https://twitter.com/danielcfng/status/1002801887735762944
danielcfng;2018-06-01 23:40;2;0;"Join #BlockChain enthusiasts at the #LeagueOfBlock #Singapore co-hosted by @DataTuple @mymdec @GovTechSG @DataScienceIndo #bitcoin @bigdataindiya #IoT #BigData #Analytics #MachineLearning #ArtificialIntelligence #Martech #Marketing #BehavioralEconomics https://www. eventbrite.com/e/league-of-bl ocks-in-singapore-quantas-world-tour-series-7-tickets-46311639360 … pic.twitter.com/ub8yvB0VHO";;@DataTuple @mymdec @GovTechSG @DataScienceIndo @bigdataindiya;#BlockChain #LeagueOfBlock #Singapore #bitcoin #IoT #BigData #Analytics #MachineLearning #ArtificialIntelligence #Martech #Marketing #BehavioralEconomics;"1002756820304199680";https://twitter.com/danielcfng/status/1002756820304199680
