username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LastingSales;2018-05-25 05:04;0;0;"LastingSales: http:// youtu.be/UK-a6dT6V-w?a via @YouTube";;@YouTube;;"999939321749757952";https://twitter.com/LastingSales/status/999939321749757952
avinaba_mitra;2018-03-31 08:50;0;0;"It is a solution for Small and Medium Enterprises and helps to increase their sales leads and give better customer service @LastingSales submit your #startup via https:// betapage.co / for more traffic and users.";;@LastingSales;#startup;"980064720429334528";https://twitter.com/avinaba_mitra/status/980064720429334528
LastingSales;2018-03-14 03:59;2;3;"CEO of LastingSales, Kashif Naeem is also the president of AA-ISP Pakistan http:// Chapter.It is the Global Inside Sales Association. For the very first time in Pakistan, he introduced inside Sales chapter. See More at: https://www. aa-isp.org/chapter/168 pic.twitter.com/SGgVwwzlsb";;;;"973831090157867008";https://twitter.com/LastingSales/status/973831090157867008
usaonline_us;2018-02-23 03:14;0;0;"RT @LastingSales : How to Add followup and Notes in LastingSales ? #sales #marketing #salesandmarketing #lastingsales #leads #data #customer #campaigns #linkedin #LS2018 #digitalmarketing #targetmarket #Automation #saletactics #saletips #NIC #jazzxlr8 https:// cstu.io/6bd8d9";;@LastingSales;#sales #marketing #salesandmarketing #lastingsales #leads #data #customer #campaigns #linkedin #LS2018 #digitalmarketing #targetmarket #Automation #saletactics #saletips #NIC #jazzxlr8;"966949427259760641";https://twitter.com/usaonline_us/status/966949427259760641
LastingSales;2018-02-23 03:13;0;1;"How to Add followup and Notes in LastingSales ? #sales #marketing #salesandmarketing #lastingsales #leads #data #customer #campaigns #linkedin #LS2018 #digitalmarketing #targetmarket #Automation #saletactics #saletips #NIC #jazzxlr8 https:// cstu.io/6bd8d9";;;#sales #marketing #salesandmarketing #lastingsales #leads #data #customer #campaigns #linkedin #LS2018 #digitalmarketing #targetmarket #Automation #saletactics #saletips #NIC #jazzxlr8;"966949209998938112";https://twitter.com/LastingSales/status/966949209998938112
LastingSales;2018-02-22 12:41;0;0;"How to ignore your Personal Contact in LastingSales: http:// youtu.be/ZEy4pPwNCcA?a via @YouTube";;@YouTube;;"966729768480788482";https://twitter.com/LastingSales/status/966729768480788482
LastingSales;2018-02-22 12:38;0;0;"How to use Followups and Notes in LastingSales: http:// youtu.be/Oe9Dr8eixCU?a via @YouTube";;@YouTube;;"966728938054709249";https://twitter.com/LastingSales/status/966728938054709249
LastingSales;2018-02-22 12:29;0;0;"What are Missed Inquiries: http:// youtu.be/8h1ZmoafSCg?a via @YouTube";;@YouTube;;"966726780127186945";https://twitter.com/LastingSales/status/966726780127186945
LastingSales;2018-02-22 10:44;0;0;"How to add a Sales Lead in LastingSales: http:// youtu.be/1uMoYfRy6Gw?a via @YouTube";;@YouTube;;"966700225405517825";https://twitter.com/LastingSales/status/966700225405517825
LastingSales;2018-02-21 02:38;0;0;"@StartupPakTV Hey, Hope you're feeling Well. We're a new startups based in Lahore. How can you help us ? :)";;@StartupPakTV;;"966215460281778177";https://twitter.com/LastingSales/status/966215460281778177
