username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
flippingtable;2018-12-30 16:12;0;0;"That doesn't sound right.";;;;"1079485469497397248";https://twitter.com/flippingtable/status/1079485469497397248
frddysnchz;2018-12-30 12:40;0;0;"That's truly an option, maybe next year?";;;;"1079432081065820160";https://twitter.com/frddysnchz/status/1079432081065820160
skystruckcrypto;2018-12-30 12:21;0;0;"I've never seen an ATM spit $10 Bill's before haha";;;;"1079427262150193152";https://twitter.com/skystruckcrypto/status/1079427262150193152
dallerandrew;2018-12-30 11:48;0;0;"pic.twitter.com/lyIsQacSqp";;;;"1079418868869795847";https://twitter.com/dallerandrew/status/1079418868869795847
pissedoffbyron1;2018-12-30 11:17;0;0;"Ur bear looks like pedo";;;;"1079411045222047744";https://twitter.com/pissedoffbyron1/status/1079411045222047744
roblicopoli;2018-12-30 09:27;0;0;"This has so much potential.";;;;"1079383425507840002";https://twitter.com/roblicopoli/status/1079383425507840002
FJak620;2018-12-30 00:40;0;0;"Ill download it if you follow me";;;;"1079250916161785858";https://twitter.com/FJak620/status/1079250916161785858
keegan0727;2018-12-29 17:46;0;0;"Oh you pay it back nvm but what’s the point if you have to pay it back";;;;"1079146601216643072";https://twitter.com/keegan0727/status/1079146601216643072
keegan0727;2018-12-29 17:45;0;0;"No way you won’t just give out free money life is not that easy";;;;"1079146408446476289";https://twitter.com/keegan0727/status/1079146408446476289
braddy_frank;2018-12-29 17:03;0;1;"And in today's news - the newest form of predatory lending.";;;;"1079135928675758080";https://twitter.com/braddy_frank/status/1079135928675758080
Fiercepaws;2018-12-29 14:37;0;0;"@dave_lapointe @RGavinF @Pittdawg12 @jeff_farnham haha the Dave app!";;@dave_lapointe @RGavinF @Pittdawg12 @jeff_farnham;;"1079099155526705152";https://twitter.com/Fiercepaws/status/1079099155526705152
FortniteFrvr;2018-12-29 14:36;0;1;"You know there is this thing called a credit card... allows you to spend money you don’t have, then repay it later lol";;;;"1079098732921176065";https://twitter.com/FortniteFrvr/status/1079098732921176065
fwcody;2018-12-29 13:58;0;0;"i know right? haha!";;;;"1079089345896894464";https://twitter.com/fwcody/status/1079089345896894464
davesupport_;2018-12-29 13:47;0;0;"Hi there! Please send us a DM with your account phone number and we'll be happy to have a look at the issue!";;;;"1079086452288311297";https://twitter.com/davesupport_/status/1079086452288311297
carolmckelvie1;2018-12-29 13:11;0;0;"What credit score are you looking for to be approved?";;;;"1079077431238189058";https://twitter.com/carolmckelvie1/status/1079077431238189058
davmilee;2018-12-29 11:49;0;0;"Hello?";;;;"1079056932877582336";https://twitter.com/davmilee/status/1079056932877582336
Jvnvier;2018-12-29 11:07;1;21;"You out here really handling these comments Dave, I’m proud of ya I hope you have a great day";;;;"1079046283162206213";https://twitter.com/Jvnvier/status/1079046283162206213
SkystruckTech;2018-12-29 10:32;0;0;"ATM's dont give $10 bills :)";;;;"1079037367585988608";https://twitter.com/SkystruckTech/status/1079037367585988608
davmilee;2018-12-29 08:14;0;1;"Paid back yesterday. Why can’t I borrow again";;;;"1079002723763343365";https://twitter.com/davmilee/status/1079002723763343365
birdmannndaddy;2018-12-29 08:12;0;0;"pic.twitter.com/yDPiggEzoG";;;;"1079002127492702210";https://twitter.com/birdmannndaddy/status/1079002127492702210
cajuneagle1955;2018-12-29 04:55;0;0;"@mcuban Is this your announcement of your 2020 candidacy to become the President of the United States?";;@mcuban;;"1078952631085793280";https://twitter.com/cajuneagle1955/status/1078952631085793280
FutureGGs;2018-12-29 00:14;0;0;"ATMs don't give you 10s only 20s BTW";;;;"1078881819787956224";https://twitter.com/FutureGGs/status/1078881819787956224
Antr2208;2018-12-28 22:20;0;0;"Wow... Great time to take a shot at the president you hate, and promote a business of yours. Then send the business bear to respond to the feedback. Not sure how I feel this";;;;"1078853112616636417";https://twitter.com/Antr2208/status/1078853112616636417
earth_to_jen;2018-12-28 21:24;0;3;"pic.twitter.com/tf7DgNwuuu";;;;"1078839172981497856";https://twitter.com/earth_to_jen/status/1078839172981497856
dpollack3145;2018-12-28 20:01;0;0;"More then likely federal workers will be reimbursed. What the media and all others fail to see is that federal contractors aren't as lucky. They either have to use leave or LWOP. No reimbersment for not working.";;;;"1078818224983195649";https://twitter.com/dpollack3145/status/1078818224983195649
earth_to_jen;2018-12-28 19:07;0;0;"On Twitter where people shoot 1st and ask questions later hyper specific is my default setting.";;;;"1078804719915675649";https://twitter.com/earth_to_jen/status/1078804719915675649
HHDS86;2018-12-28 18:59;0;0;"The real issue is getting the funding from the Democrats that would put its own people under a bus rather than be team players and do their job. Going as low to put the FDA off work. medical drugs bilking in price and food going unchecked";;;;"1078802543684263936";https://twitter.com/HHDS86/status/1078802543684263936
madhaus;2018-12-28 18:05;0;0;"I don't read sites I never heard of, sorry. But thanks for trying.";;;;"1078788992932360192";https://twitter.com/madhaus/status/1078788992932360192
fibrosis50;2018-12-28 17:54;0;0;"Preformed on stage Experience with stage makeup Can see some of my most recent stuff Fibrosis50 on Instagram & Tiktok pic.twitter.com/MupJE9Ry0K";;;;"1078786383928545280";https://twitter.com/fibrosis50/status/1078786383928545280
davesavesyou;2018-12-28 16:58;0;0;"max is $75";;;;"1078772286390456320";https://twitter.com/davesavesyou/status/1078772286390456320
davesavesyou;2018-12-28 16:57;0;0;"";;;;"1078771846177267712";https://twitter.com/davesavesyou/status/1078771846177267712
BadgerRedRules;2018-12-28 16:54;0;0;"Predatory much??? I tend to like you Cuban, but this is low class, plan and simple.";;;;"1078771241971003392";https://twitter.com/BadgerRedRules/status/1078771241971003392
FoxxDarCloud;2018-12-28 16:51;0;0;"Now i get it. Request for money and pay back whenever. No intrest. So i could get a truck. And pay yall back some by some and get owed NO! Intrest. No rush in paying back? Or is 75 the max?";;;;"1078770316711743488";https://twitter.com/FoxxDarCloud/status/1078770316711743488
FoxxDarCloud;2018-12-28 16:49;0;0;"Hmm?";;;;"1078769856827310082";https://twitter.com/FoxxDarCloud/status/1078769856827310082
flippingtable;2018-12-28 16:42;0;0;"pic.twitter.com/TWLDgpHbMu";;;;"1078768082267574273";https://twitter.com/flippingtable/status/1078768082267574273
davesavesyou;2018-12-28 16:29;0;0;"never stop stopping";;;;"1078764969410347010";https://twitter.com/davesavesyou/status/1078764969410347010
flippingtable;2018-12-28 16:27;0;0;"Stop!";;;;"1078764455226413062";https://twitter.com/flippingtable/status/1078764455226413062
davesavesyou;2018-12-28 16:16;0;0;"";;;;"1078761517548486656";https://twitter.com/davesavesyou/status/1078761517548486656
davesavesyou;2018-12-28 16:15;0;1;"qualifications?";;;;"1078761481074810883";https://twitter.com/davesavesyou/status/1078761481074810883
davesavesyou;2018-12-28 16:15;0;0;"Sometimes the rainy day comes and drains your funds. Just trying to help people who need it!";;;;"1078761419796086784";https://twitter.com/davesavesyou/status/1078761419796086784
davesavesyou;2018-12-28 16:15;0;1;"Great call!";;;;"1078761311620812801";https://twitter.com/davesavesyou/status/1078761311620812801
earth_to_jen;2018-12-28 15:54;0;0;"";;;;"1078756028626423808";https://twitter.com/earth_to_jen/status/1078756028626423808
fibrosis50;2018-12-28 15:31;0;0;"Dave may I be in your next ad please?";;;;"1078750269880426496";https://twitter.com/fibrosis50/status/1078750269880426496
guam_guam671;2018-12-28 15:06;0;0;"Federal employees are well taken care , I never met a federal employee getting paid less than 15 an hr plus great benefits. It’s great help people! I’m just saying they make good money and should learn to manage it. We should focus on the lower end like our vets";;;;"1078744027866910720";https://twitter.com/guam_guam671/status/1078744027866910720
davesavesyou;2018-12-28 15:01;0;1;"";;;;"1078742794741665792";https://twitter.com/davesavesyou/status/1078742794741665792
davesavesyou;2018-12-28 15:01;0;1;"Well okay then!";;;;"1078742763443765248";https://twitter.com/davesavesyou/status/1078742763443765248
davesavesyou;2018-12-28 15:01;0;0;"Yikes";;;;"1078742724445130752";https://twitter.com/davesavesyou/status/1078742724445130752
davesavesyou;2018-12-28 15:01;0;1;"I'm an admirer as well :)";;;;"1078742696334897152";https://twitter.com/davesavesyou/status/1078742696334897152
hazel_blazin;2018-12-28 14:56;0;1;"I would hope so, Or else no money for me coming out";;;;"1078741576850042880";https://twitter.com/hazel_blazin/status/1078741576850042880
CarmenElder6;2018-12-28 14:55;0;1;"I am a Mark admirer. He made something huge from hard work. People are so quick to be negative rather than encourage with kind words.";;;;"1078741122674016261";https://twitter.com/CarmenElder6/status/1078741122674016261
davesavesyou;2018-12-28 14:53;0;1;"clearly someone knows their stuff";;;;"1078740684755165185";https://twitter.com/davesavesyou/status/1078740684755165185
davesavesyou;2018-12-28 14:53;0;0;"#facts";;;#facts;"1078740625535758336";https://twitter.com/davesavesyou/status/1078740625535758336
hazel_blazin;2018-12-28 14:44;0;1;"all I can think is: mam have you pulled the card out and put it back in to clear the security measure";;;;"1078738386884718592";https://twitter.com/hazel_blazin/status/1078738386884718592
davesavesyou;2018-12-28 14:06;0;0;"i'm asking for information that helps me verify you are who you say you are";;;;"1078728872051556352";https://twitter.com/davesavesyou/status/1078728872051556352
thejamesclemons;2018-12-28 13:53;0;0;"Thank you. Look I don't want a hand out because I have a sad story. All I want is to learn so that I can better myself. If someone gives me money there's only short-term value in that when you educate yourself and learn from the best there's a lifetime worth of iceless value";;;;"1078725680802742272";https://twitter.com/thejamesclemons/status/1078725680802742272
davesavesyou;2018-12-28 13:51;0;0;"Sorry to hear about your layoffs Dennis, sorry about that miscommunication.";;;;"1078725083592564742";https://twitter.com/davesavesyou/status/1078725083592564742
thejamesclemons;2018-12-28 13:48;0;0;"The quote said "find someone who's doing what you want to do at the level that you want to do it." Because the best way to learn is by others who have been where you've been and are where you want to be.";;;;"1078724361618710530";https://twitter.com/thejamesclemons/status/1078724361618710530
