username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GauthierDeroo;2017-04-13 04:22;0;0;"@reelevantapp Dans les 100 startups ou investir en 2017 ! https://www. challenges.fr/start-up/reele vant-personnalise-les-mails-pour-le-compte-de-societes_465908 … via @Challenges";;@reelevantapp @Challenges;;"852436755521441792";https://twitter.com/GauthierDeroo/status/852436755521441792
reelevantapp;2017-03-27 08:28;0;0;"Reelevant : l'email marketing est mort ! Vive l'Email Intelligence http:// bit.ly/2nsgaVS via @Ecommercemag_fr";;@Ecommercemag_fr;;"846338212557717506";https://twitter.com/reelevantapp/status/846338212557717506
reelevantapp;2017-03-23 05:09;0;1;"Email marketing VS Email Intelligence : Découvrez la naissance de l’Email Intelligence avec le Live Content #EC1to1 https://www. reelevant.com/project/email- marketing-vs-email-intelligence/ …";;;#EC1to1;"844838538596167681";https://twitter.com/reelevantapp/status/844838538596167681
fadouce;2017-03-20 03:25;9;6;"#Marketing : #emailing classique vs emailing intelligent by @reelevantapp @FredJousse https:// viuz.com/annonce/2017/0 3/15/infographie-lemail-marketing-est-mort-vive-lemail-intelligence/ … … pic.twitter.com/MRkGhNasxq";;@reelevantapp @FredJousse;#Marketing #emailing;"843725064218574848";https://twitter.com/fadouce/status/843725064218574848
FredJousse;2017-03-17 03:44;5;4;"[ #Marketing ] #emailing classique vs emailing intelligent by @reelevantapp https:// viuz.com/annonce/2017/0 3/15/infographie-lemail-marketing-est-mort-vive-lemail-intelligence/ … pic.twitter.com/0Yt7VfqxUt";;@reelevantapp;#Marketing #emailing;"842642699643772928";https://twitter.com/FredJousse/status/842642699643772928
hunteed;2017-03-16 10:01;1;0;"Un poste de Senior Account Executive est disponible chez @reelevantapp ? Des suggestions de profils ? http:// ow.ly/rMG0309WwOr #rh #recrute pic.twitter.com/7dlVxVfwPI";;@reelevantapp;#rh #recrute;"842375170178338821";https://twitter.com/hunteed/status/842375170178338821
hunteed;2017-03-16 06:00;1;0;". @reelevantapp souhaite recruter un DevOps Engineer grâce à Hunteed. Avez-vous des profils à recommander ? http:// ow.ly/ob1a309WuSu #recrute pic.twitter.com/Tf823hkZOc";;@reelevantapp;#recrute;"842314695755341824";https://twitter.com/hunteed/status/842314695755341824
hunteed;2017-03-16 05:00;1;0;"Avez-vous des profils de Senior Software Architect à proposer à @reelevantapp sur Hunteed ? http:// ow.ly/xpAI309Wv79 #recrutement #rh pic.twitter.com/YpqV7kAgik";;@reelevantapp;#recrutement #rh;"842299536890552322";https://twitter.com/hunteed/status/842299536890552322
reelevantapp;2017-03-15 13:10;0;0;"[INFOGRAPHIE] L’email marketing est mort ! Vive l’Email Intelligence. http:// po.st/0dTCxG via @viuzfr";;@viuzfr;;"842060375201841152";https://twitter.com/reelevantapp/status/842060375201841152
hunteed;2017-03-15 09:01;1;0;"Connaissez-vous un Customer Success Manager à recommander à @reelevantapp sur Hunteed ? http:// ow.ly/FhHz309Uij5 #recrutement #rh #recrute pic.twitter.com/dyjXOVivdy";;@reelevantapp;#recrutement #rh #recrute;"841997670919081985";https://twitter.com/hunteed/status/841997670919081985
GauthierDeroo;2017-03-10 11:15;0;0;"En pleine croissance, nous cherchons un Senior Software-Architect chez @reelevantapp --> https:// lnkd.in/dT2wCrb #startup #Paris #BigData";;@reelevantapp;#startup #Paris #BigData;"840234634332033024";https://twitter.com/GauthierDeroo/status/840234634332033024
reelevantapp;2017-03-09 06:25;0;0;"La technologie Reelevant est utilisable dans tous les ESP sans intégration : @Splio @AdobeFrance @SalesforceFR etc. http://www. journaldunet.com/ebusiness/crm- marketing/1192578-rtim-real-time-interaction-management/ …";;@Splio @AdobeFrance @SalesforceFR;;"839799273801793537";https://twitter.com/reelevantapp/status/839799273801793537
reelevantapp;2017-03-09 04:49;0;0;"[Best Practice] L'e-mailing, atout d'Univers Running dans la course à la fidélisation http:// bit.ly/2mm5o1k";;;;"839775119144849409";https://twitter.com/reelevantapp/status/839775119144849409
reelevantapp;2017-03-07 03:17;1;0;"Christophe Marée (Adobe France): «Le marketing de masse est aujourd’hui obsolète» http://www. frenchweb.fr/christophe-mar ee-adobe-france-le-marketing-de-masse-est-aujourdhui-obsolete/282977 …";;;;"839027257557540865";https://twitter.com/reelevantapp/status/839027257557540865
vincentmartinet;2017-03-06 16:59;0;1;"Reelevant en plein dedans ! cc @reelevantapp";;@reelevantapp;;"838871590486040576";https://twitter.com/vincentmartinet/status/838871590486040576
reelevantapp;2017-03-06 06:28;0;0;"Communication B to C : l’innovation change la donne http:// bfmbusiness.bfmtv.com/entreprise/com munication-b-to-c-l-innovation-change-la-donne-1102597.html …";;;;"838712951251009536";https://twitter.com/reelevantapp/status/838712951251009536
reelevantapp;2017-03-02 09:12;0;0;"L'expérience client, fer de lance des marketeurs en 2017 http://www. economiematin.fr/news-l-experie nce-client-fer-de-lance-des-marketeurs-en-2017 … cc @Makazi_DMP";;@Makazi_DMP;;"837304665997991936";https://twitter.com/reelevantapp/status/837304665997991936
