username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CatherineLardy;2018-11-14 17:28;1;5;"Un bon complément à la table ronde @CallDeskAI @natixis @SwissLife_Fr @EddieAbecassis de cet après-midi #ArgusDigital #bot #voicebot https:// twitter.com/AnneSJLD/statu s/1062711839195365376 …";;@CallDeskAI @natixis @SwissLife_Fr @EddieAbecassis;#ArgusDigital #bot #voicebot;"1062834699138224133";https://twitter.com/CatherineLardy/status/1062834699138224133
SwissLife_Fr;2018-11-14 05:12;2;4;"Congrès #ArgusDigital aujourd’hui : @EddieAbecassis , Directeur Marketing Stratégique, #DataScience et #Innovation invité à la table ronde Chatbot/VoiceBot, aux côtés de Philippe Pinault @Natixis Assurances et Vincent Gire @CallDeskAI";;@EddieAbecassis @Natixis @CallDeskAI;#ArgusDigital #DataScience #Innovation;"1062649357500067840";https://twitter.com/SwissLife_Fr/status/1062649357500067840
CRMMmeetings;2018-11-08 08:44;0;0;"Quelle opportunité pour votre service client avec les agents conversationnels ? @CallDeskAI répond à vos questions en salle b à #CRMMmeetings ! pic.twitter.com/Ijs4iFvlrd";;@CallDeskAI;#CRMMmeetings;"1060528578209701888";https://twitter.com/CRMMmeetings/status/1060528578209701888
CRMMmeetings;2018-11-08 07:55;0;0;"Découvrez pourquoi et comment automatiser certaines conversations via des #voicebots avec @CallDeskAI à #CRMMmeetings ! RDV à 14h15 en salle B. https:// bit.ly/2RkJ9qT pic.twitter.com/ZUkqtfaCdI";;@CallDeskAI;#voicebots #CRMMmeetings;"1060516225980207105";https://twitter.com/CRMMmeetings/status/1060516225980207105
CRMMmeetings;2018-11-06 17:42;0;2;"On continue d’échanger à #CRMMmeetings entre exposants et top décideurs en cette belle premier soirée. @alptis @GroupeAPICIL @CallDeskAI pic.twitter.com/uHJWxSRr1x";;@alptis @GroupeAPICIL @CallDeskAI;#CRMMmeetings;"1059939082476945408";https://twitter.com/CRMMmeetings/status/1059939082476945408
CRMMmeetings;2018-11-03 06:31;0;0;"Faites entendre votre voix ! @CallDeskAI vous propose un atelier 100% #Voicebots à #CRMMmeetings . https:// bit.ly/2CG7T8T pic.twitter.com/eBErseTxb8";;@CallDeskAI;#Voicebots #CRMMmeetings;"1058667929485615105";https://twitter.com/CRMMmeetings/status/1058667929485615105
avinaba_mitra;2018-10-20 09:08;0;0;"Vocal Virtual Agents for Distinctive Customer Experience that help innovative CS to deliver satisfaction and improve agent productivity @CallDeskAI lets see who like your product, submit at http:// betapage.co to get user response.";;@CallDeskAI;;"1053634030552272896";https://twitter.com/avinaba_mitra/status/1053634030552272896
CallDeskAI;2018-10-08 14:31;0;2;"Les Lauréats de la Palme du Directeur/rice Relation Client récompensés par @AFRClient pour donner du sens à la Relation Client @AccordHotels @Nespresso @Geodis #Palmes2k18 #ExperienceClient";;@AFRClient @AccordHotels @Nespresso @Geodis;#Palmes2k18 #ExperienceClient;"1049366599281643525";https://twitter.com/CallDeskAI/status/1049366599281643525
CallDeskAI;2018-10-08 13:57;2;2;"Palme Esprit de Service @eulerhermes « transformer l’entreprise avec l’écoute client #NPS , l’information en interne et l’implication du #comex » #Palmes2k18";;@eulerhermes;#NPS #comex #Palmes2k18;"1049358139068469248";https://twitter.com/CallDeskAI/status/1049358139068469248
CallDeskAI;2018-10-08 13:24;2;2;"La palme de l Expérience Collaborateur revient à @Chronopost « simplifier les outils, donner de la confiance » #TeamSpirit #Palmes2k18";;@Chronopost;#TeamSpirit #Palmes2k18;"1049349910628372483";https://twitter.com/CallDeskAI/status/1049349910628372483
