username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
hafsalaeeque;2018-11-08 06:32;0;0;"Top 20 Data Science Blogs And Websites For Data Scientists by @exastax https:// link.medium.com/cypy68uYFR";;@exastax;;"1060495162340605952";https://twitter.com/hafsalaeeque/status/1060495162340605952
ishvindercs;2018-10-29 22:24;0;0;"“Top 20 Data Science Blogs And Websites For Data Scientists” by @exastax https:// link.medium.com/T8psQPzpqR";;@exastax;;"1057095865687531520";https://twitter.com/ishvindercs/status/1057095865687531520
JDX_Consulting;2018-10-17 11:01;0;0;"Where #BigData is expected to help? @exastax pic.twitter.com/cSCLySxMh1";;@exastax;#BigData;"1052575272627830784";https://twitter.com/JDX_Consulting/status/1052575272627830784
Ronald_vanLoon;2018-08-04 06:06;15;16;"Top 20 #DataScience Blogs And Websites For #DataScientists by @exastax @Medium | Read more at http:// bit.ly/2BQ47ac #BigData #Analytics #DataAnalytics #Blogs #SocialMedia #DataMining #MachineLearning #ML#RT cc: @ibmanalytics @hmason @drfeifei pic.twitter.com/JztZnG4iV6";;@exastax @Medium @ibmanalytics @hmason @drfeifei;#DataScience #DataScientists #BigData #Analytics #DataAnalytics #Blogs #SocialMedia #DataMining #MachineLearning #ML #RT;"1025684452658360321";https://twitter.com/Ronald_vanLoon/status/1025684452658360321
Ronald_vanLoon;2018-08-04 01:07;50;33;"Top 20 #DataScience Blogs And Websites For #DataScientists by @exastax @Medium | Read more details here http:// bit.ly/2BQ47ac #Data #Blogs #SocialMedia #Transformation #Analytics #DataAnalytics #ML #MachineLearning #RT cc: @hmason @randal_olson @dpatil";;@exastax @Medium @hmason @randal_olson @dpatil;#DataScience #DataScientists #Data #Blogs #SocialMedia #Transformation #Analytics #DataAnalytics #ML #MachineLearning #RT;"1025609211324104706";https://twitter.com/Ronald_vanLoon/status/1025609211324104706
JaimeNagase;2018-07-29 06:25;0;0;"#RT @Ronald_vanLoon : RT @Ronald_vanLoon : Top 20 #DataScience Blogs And Websites For #DataScientists by @exastax @Medium | Read more at http:// bit.ly/2BQ47ac #BigData #Analytics #DataAnalytics #Blogs #SocialMedia #DataMining #MachineLearning #ML#RT … pic.twitter.com/2xePYJOCDr";;@Ronald_vanLoon @Ronald_vanLoon @exastax @Medium;#RT #DataScience #DataScientists #BigData #Analytics #DataAnalytics #Blogs #SocialMedia #DataMining #MachineLearning #ML #RT;"1023514749940715520";https://twitter.com/JaimeNagase/status/1023514749940715520
PrabhaGana;2018-07-28 13:00;0;1;"Top 20 #DataScience Blogs And Websites For #DataScientists by @exastax @Medium | Read more at http:// buff.ly/2HNgQ0x #BigData #Analytics #DataAnalytics #Blogs #SocialMedia #DataMining #MachineLearning #ML";;@exastax @Medium;#DataScience #DataScientists #BigData #Analytics #DataAnalytics #Blogs #SocialMedia #DataMining #MachineLearning #ML;"1023251754983608320";https://twitter.com/PrabhaGana/status/1023251754983608320
JaimeNagase;2018-07-26 08:09;0;0;"#RT @Ronald_vanLoon : RT @Ronald_vanLoon : Top 20 #DataScience Blogs And Websites For #DataScientists by @exastax @Medium | Read more at http:// bit.ly/2BQ47ac #BigData #Analytics #DataAnalytics #Blogs #SocialMedia #DataMining #MachineLearning #ML#RT … pic.twitter.com/2xePYJOCDr";;@Ronald_vanLoon @Ronald_vanLoon @exastax @Medium;#RT #DataScience #DataScientists #BigData #Analytics #DataAnalytics #Blogs #SocialMedia #DataMining #MachineLearning #ML #RT;"1022453831462989824";https://twitter.com/JaimeNagase/status/1022453831462989824
sandeepkallazhi;2018-07-24 04:08;0;0;"“Top 20 Data Science Blogs And Websites For Data Scientists” by @exastax https:// medium.com/@exastax/top-2 0-data-science-blogs-and-websites-for-data-scientists-d88b7d99740?source=twitterShare-52bf7043ee97-1532419697 …";;@exastax @exastax;;"1021668399615623168";https://twitter.com/sandeepkallazhi/status/1021668399615623168
nineleaps;2018-07-24 03:58;0;1;"Top 20 #DataScience Blogs And Websites For #DataScientists by @exastax @Medium | Read more at http:// bit.ly/2BQ47ac #BigData #Analytics #DataAnalytics #Blogs #SocialMedia #DataMining #MachineLearning pic.twitter.com/CIyZgt6Sr1";;@exastax @Medium;#DataScience #DataScientists #BigData #Analytics #DataAnalytics #Blogs #SocialMedia #DataMining #MachineLearning;"1021665819720212480";https://twitter.com/nineleaps/status/1021665819720212480
