username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GamersGridapp;2018-12-06 17:42;0;0;"Battle Royale all the things https:// kotaku.com/counter-strike -adds-battle-royale-mode-goes-free-to-pl-1830919447 …";;;;"1070810692154929152";https://twitter.com/GamersGridapp/status/1070810692154929152
waynefrancis_;2018-12-03 02:21;0;1;"I never knew I wanted a daughter til now. This is the best thing I’ve seen all year";;;;"1069491780037550080";https://twitter.com/waynefrancis_/status/1069491780037550080
GamersGridapp;2018-11-13 14:19;0;0;"Just as you thought Just Cause couldn't get any crazier https://www. youtube.com/watch?v=pI71cI 8JKpY&index=24&list=WL …";;;;"1062424752990515200";https://twitter.com/GamersGridapp/status/1062424752990515200
GamersGridapp;2018-10-24 14:26;0;0;"You'll need to wait until March 2019 at the earliest to enjoy Battlefield Vs' Battle Royale mode https:// kotaku.com/battlefield-v- s-battle-royale-mode-wont-launch-until-20-1829971018 …";;;;"1055163590615810048";https://twitter.com/GamersGridapp/status/1055163590615810048
GamersGridapp;2018-10-23 12:39;0;1;"Is it Christmas yet!? https://www. thebrickfan.com/lego-overwatch -official-images-found-at-target/ …";;;;"1054774279600975872";https://twitter.com/GamersGridapp/status/1054774279600975872
GamersGridapp;2018-10-15 18:11;0;1;"Good to see wrinkles being ironed out early https:// twitter.com/charlieintel/s tatus/1051956727409602561 …";;;;"1051958859261083648";https://twitter.com/GamersGridapp/status/1051958859261083648
GamersGridapp;2018-09-01 15:30;0;0;"How to play Battlefield V before it’s release https:// buff.ly/2LNoRDg";;;;"1035973086636589059";https://twitter.com/GamersGridapp/status/1035973086636589059
GamersGridapp;2018-08-27 18:56;0;0;"Cyber Punk gameplay is now out for the world to see https://www. youtube.com/watch?v=euqbMk M-QQk …";;;;"1034213103175524352";https://twitter.com/GamersGridapp/status/1034213103175524352
GamersGridapp;2018-08-27 02:50;1;0;"Our deepest condolences to the families of the victims. This is heartbreaking for all gaming communities https:// kotaku.com/mass-shooting- at-madden-tournament-in-florida-1828612171?utm_medium=sharefromsite&utm_source=Kotaku_twitter …";;;;"1033970005514149888";https://twitter.com/GamersGridapp/status/1033970005514149888
EvilestSnow;2018-08-23 08:03;0;1;"Good to know thxs";;;;"1032599177195384832";https://twitter.com/EvilestSnow/status/1032599177195384832
GamersGridapp;2018-08-23 01:17;1;9;"PSN down, repeat PSN down https://www. express.co.uk/entertainment/ gaming/1007263/PSN-DOWN-PS4-maintenance-Sony-server-status-offline …";;;;"1032497092122435584";https://twitter.com/GamersGridapp/status/1032497092122435584
jake_lep;2018-08-21 18:48;0;0;"IM ABOUT IT";;;;"1032036661725736962";https://twitter.com/jake_lep/status/1032036661725736962
devyn0210;2018-08-21 17:17;0;1;"@jake_lep";;@jake_lep;;"1032013911950852097";https://twitter.com/devyn0210/status/1032013911950852097
GamersGridapp;2018-07-17 00:24;0;0;"The winner has claimed his prize already. But stay tuned as we do these ever so often and you could be the winner next time pic.twitter.com/byjbMWee6a";;;;"1019075468752875520";https://twitter.com/GamersGridapp/status/1019075468752875520
LucasAndrews101;2018-07-16 22:30;0;0;"Who won??";;;;"1019046727637069826";https://twitter.com/LucasAndrews101/status/1019046727637069826
GamersGridapp;2018-07-16 12:43;0;4;"A winner has been drawn for the PS VR Doom giveaway! check your inbox to see if you were the lucky winner";;;;"1018898830987841539";https://twitter.com/GamersGridapp/status/1018898830987841539
EisWinning;2018-07-15 23:18;0;0;"I'm in the running to win a PSVR Doom Bundle thanks to @GamersGridApp & Th3Jez #gg https:// gleam.io/hA5JW/gamers-g rid-ps-vr-giveaway …";;@GamersGridApp;#gg;"1018696261371772929";https://twitter.com/EisWinning/status/1018696261371772929
Killerbytes2;2018-07-15 21:25;0;0;"I'm in the running to win a PSVR Doom Bundle thanks to @GamersGridApp & Th3Jez #gg https:// gleam.io/hA5JW/gamers-g rid-ps-vr-giveaway …";;@GamersGridApp;#gg;"1018668029515710464";https://twitter.com/Killerbytes2/status/1018668029515710464
JudeAnita;2018-07-15 19:30;0;0;"I'm in the running to win a PSVR Doom Bundle thanks to @GamersGridApp & Th3Jez #gg https:// gleam.io/hA5JW/gamers-g rid-ps-vr-giveaway …";;@GamersGridApp;#gg;"1018638850548101120";https://twitter.com/JudeAnita/status/1018638850548101120
zenazuff;2018-07-15 13:01;0;1;"I'm in the running to win a PSVR Doom Bundle thanks to @GamersGridApp & Th3Jez #gg https:// gleam.io/hA5JW/gamers-g rid-ps-vr-giveaway …";;@GamersGridApp;#gg;"1018541124909031425";https://twitter.com/zenazuff/status/1018541124909031425
Ethan31719864;2018-07-15 13:01;0;1;"I'm in the running to win a PSVR Doom Bundle thanks to @GamersGridApp & Th3Jez #gg http:// bit.ly/2JGIGM7";;@GamersGridApp;#gg;"1018541077253509121";https://twitter.com/Ethan31719864/status/1018541077253509121
JayleePlays;2018-07-15 13:00;0;1;"I'm in the running to win a PSVR Doom Bundle thanks to @GamersGridApp & Th3Jez #gg https:// gleam.io/hA5JW/gamers-g rid-ps-vr-giveaway …";;@GamersGridApp;#gg;"1018540858944077824";https://twitter.com/JayleePlays/status/1018540858944077824
Champion171299;2018-07-15 12:48;0;1;"I'm in the running to win a PSVR Doom Bundle thanks to @GamersGridApp & Th3Jez #gg https:// gleam.io/hA5JW/gamers-g rid-ps-vr-giveaway …";;@GamersGridApp;#gg;"1018537764684361729";https://twitter.com/Champion171299/status/1018537764684361729
Plunge87;2018-07-15 12:35;0;1;"I'm in the running to win a PSVR Doom Bundle thanks to @GamersGridApp & Th3Jez #gg https:// gleam.io/hA5JW/gamers-g rid-ps-vr-giveaway …";;@GamersGridApp;#gg;"1018534417831100416";https://twitter.com/Plunge87/status/1018534417831100416
BySebster;2018-07-15 12:34;0;1;"I'm in the running to win a PSVR Doom Bundle thanks to @GamersGridApp & Th3Jez #gg https:// gleam.io/hA5JW/gamers-g rid-ps-vr-giveaway …";;@GamersGridApp;#gg;"1018534311459352576";https://twitter.com/BySebster/status/1018534311459352576
boothystu;2018-07-15 11:41;0;1;"I'm in the running to win a PSVR Doom Bundle thanks to @GamersGridApp & Th3Jez #gg https:// gleam.io/hA5JW/gamers-g rid-ps-vr-giveaway …";;@GamersGridApp;#gg;"1018520977712472064";https://twitter.com/boothystu/status/1018520977712472064
Ryansmith310Rs;2018-07-15 08:32;0;1;"I'm in the running to win a PSVR Doom Bundle thanks to @GamersGridApp & Th3Jez #gg http:// bit.ly/2JGIGM7";;@GamersGridApp;#gg;"1018473463328247809";https://twitter.com/Ryansmith310Rs/status/1018473463328247809
dawidq1;2018-07-15 08:02;0;1;"I'm in the running to win a PSVR Doom Bundle thanks to @GamersGridApp & Th3Jez #gg https:// gleam.io/hA5JW/gamers-g rid-ps-vr-giveaway …";;@GamersGridApp;#gg;"1018465704595451904";https://twitter.com/dawidq1/status/1018465704595451904
esserspieter;2018-07-15 08:01;0;1;"I'm in the running to win a PSVR Doom Bundle thanks to @GamersGridApp & Th3Jez #gg https:// gleam.io/hA5JW/gamers-g rid-ps-vr-giveaway …";;@GamersGridApp;#gg;"1018465564249894912";https://twitter.com/esserspieter/status/1018465564249894912
kitkatsimpson3;2018-07-15 07:31;0;1;"I'm in the running to win a PSVR Doom Bundle thanks to @GamersGridApp & Th3Jez #gg https:// gleam.io/hA5JW/gamers-g rid-ps-vr-giveaway …";;@GamersGridApp;#gg;"1018457937050628096";https://twitter.com/kitkatsimpson3/status/1018457937050628096
