username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
xesto_io;2018-11-07 15:36;1;5;"Sneak peak to whats to come... Your own gestures on the iPhone X. How? An ambitious mix of depth analysis, machine learning & computer vision, sprinkled with magic. Sign up for our beta and let's make science fiction a reality https://www. xesto.io/beta pic.twitter.com/Efr1ndSQno";;;;"1060269720975405061";https://twitter.com/xesto_io/status/1060269720975405061
cfcmedialab;2018-11-07 13:32;2;9;"Attending #iVentures today? Be sure to check out demos from #CFCMediaLab #IDEABOOST companies on the 3rd floor @DesignExchange . Swing by and try out products from @ImpssibleThngs , @flipsidexr , @THIS_IS_LARGE , @GeogramTweets & @xesto_io ! pic.twitter.com/2d198iCZW1";;@DesignExchange @ImpssibleThngs @flipsidexr @THIS_IS_LARGE @GeogramTweets @xesto_io;#iVentures #CFCMediaLab #IDEABOOST;"1060238630160076802";https://twitter.com/cfcmedialab/status/1060238630160076802
emilyrose780;2018-09-30 11:03;1;6;"I want to tell you about @sophie_howe too. As well as AWENiteTO co-producer, she’s the CEO and co-founder of @xesto_io , a gesture recognition startup.";;@sophie_howe @xesto_io;;"1046415205025157120";https://twitter.com/emilyrose780/status/1046415205025157120
Tech_in_Motion;2018-09-25 14:40;0;0;"@xesto_io Congrats on becoming a finalist for Best Tech Startup for this year's #TimmyAwards ! If you have any questions about the promotional guide, feel free to reach out! Just to remind you, voting closes next Wednesday & we are excited to see how everyone does:)";;@xesto_io;#TimmyAwards;"1044658001339068416";https://twitter.com/Tech_in_Motion/status/1044658001339068416
aranyahshan;2018-09-15 22:59;0;2;"Woohoo excited to try your stuff and talk to you guys @xesto_io !!!! #xesto #hackthenorth https:// twitter.com/xesto_io/statu s/1040596892374065152 …";;@xesto_io;#xesto #hackthenorth;"1041159504816070657";https://twitter.com/aranyahshan/status/1041159504816070657
elena_lape;2018-09-15 22:40;2;6;"Our team is super mega excited to be working on a Leap Motion project using a great API from @xesto_io ! #HackTheNorth pic.twitter.com/9fdiFjHz1z";;@xesto_io;#HackTheNorth;"1041154820843888640";https://twitter.com/elena_lape/status/1041154820843888640
jesse_ship;2018-09-15 12:55;2;7;"Behold The future of gesture recognition tech, Toronto’s @xesto_io ! #HackTheNorth pic.twitter.com/SEiMawL0Vd";;@xesto_io;#HackTheNorth;"1041007638715162625";https://twitter.com/jesse_ship/status/1041007638715162625
xesto_io;2018-09-14 09:43;2;10;"We are so excited to be sponsoring @HackTheNorth this weekend in Waterloo! Attending? Come see us!";;@HackTheNorth;;"1040596892374065152";https://twitter.com/xesto_io/status/1040596892374065152
xesto_io;2018-09-05 10:55;0;6;"Not if we get there first https:// twitter.com/tomemrich/stat us/1037195145471553537 …";;;;"1037353596319399936";https://twitter.com/xesto_io/status/1037353596319399936
xesto_io;2018-08-27 15:26;0;1;"Rather than circulating between (and remembering) 5 passwords for the rest of your life - use your hands! Thanks @FastCompany for shining a light on the future we're building https://www. fastcompany.com/90214588/a-han d-gesture-could-be-your-next-password …";;@FastCompany;;"1034160281155526661";https://twitter.com/xesto_io/status/1034160281155526661
WomenInVoice;2018-08-23 11:42;3;4;"SXSW Voting for Proposals! Vote for: "Next Gen #Interfaces : What, How, When" w @sophie_howe #gesture #startup @sxsw @xesto_io #UX #AR #VR #MR @WomenInVoice URL: https:// panelpicker.sxsw.com/vote/84085 pic.twitter.com/b7Ycs1wQRW";;@sophie_howe @sxsw @xesto_io @WomenInVoice;#Interfaces #gesture #startup #UX #AR #VR #MR;"1032654381215150080";https://twitter.com/WomenInVoice/status/1032654381215150080
WXRfund;2018-08-19 01:18;1;5;"XESTO | Gestures at last. http://www. xesto.io Your toolbox for touchless gestures. #WXRfund #WXRCohort @xesto_io @sophie_howe pic.twitter.com/zjLne7VqH2";;@xesto_io @sophie_howe;#WXRfund #WXRCohort;"1031047770310729728";https://twitter.com/WXRfund/status/1031047770310729728
ARstories;2018-08-16 10:49;0;2;"Go @sophie_howe !";;@sophie_howe;;"1030104268068605952";https://twitter.com/ARstories/status/1030104268068605952
cfcmedialab;2018-08-16 09:21;5;8;"Meet @Sophie_Howe : @Xesto_io CEO, #IDEABOOST Network Connect member & Machine Learning dynamo. In this month’s #FounderProfile , Sophie gives us insight into the importance of community, the future of #MachineLearning & life as a young, female CEO in tech: https:// bit.ly/2MLLNnE pic.twitter.com/vhtuagq8TR";;@Sophie_Howe @Xesto_io;#IDEABOOST #FounderProfile #MachineLearning;"1030082003616653314";https://twitter.com/cfcmedialab/status/1030082003616653314
