username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SkyfloX_BV;2018-05-08 10:08;1;7;"Multiple daily, metric GSD EO products using Airliner fleets. Get an idea of our future products and coverage. http:// skyflox.eu/products/ @orbital_insight @jc_orbital @premisedata @Rezatec @hibirdi @metavoyant @SkyMapGlobal";;@orbital_insight @jc_orbital @premisedata @Rezatec @hibirdi @metavoyant @SkyMapGlobal;;"993855200690655238";https://twitter.com/SkyfloX_BV/status/993855200690655238
PatrickGajda;2018-03-15 17:57;0;0;"";;;;"974404136929284097";https://twitter.com/PatrickGajda/status/974404136929284097
jwtuckr;2017-04-10 18:22;1;0;"My pleasure, keep up the awesome work!";;;;"851561147626958848";https://twitter.com/jwtuckr/status/851561147626958848
jwtuckr;2017-04-10 11:05;0;0;"Specializing in M2M, IoT & #Satellite data-intensive systems @metavoyant http:// ow.ly/SmRo30aInlu #space #newspace #nsv";;@metavoyant;#Satellite #space #newspace #nsv;"851451019754184706";https://twitter.com/jwtuckr/status/851451019754184706
